id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5914e9634d,Papilio bromius ONE REAL BUTTERFLY BLUE UNMOUNTED WINGS CLOSED AFRICA,https://www.ebay.com/itm/382602928973?hash=item5914e9634d:g:qxAAAOSwhJNftyL4,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/qxAAAOSwhJNftyL4/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:51 PST"
item1f23a810ab,BEAUTIFUL PAPILIO BROMIUS PERU REAL BUTTERFLIES IN GLASS BOX W/ FLOWERS,https://www.ebay.com/itm/133742203051?hash=item1f23a810ab:g:vA0AAOSwrVJghtdl,$25.00,"Richwood, Ohio, United States",https://i.ebayimg.com/images/g/vA0AAOSwrVJghtdl/s-l300.jpg,jordalarry,https://www.ebay.com/usr/jordalarry?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dbcb75f15,"Papilio Bromius,Real Framed Butterfly,taxidermy,Africa",https://www.ebay.com/itm/265159139093?hash=item3dbcb75f15:g:ho0AAOSwTHhgnW~N,$34.00,"Burlington, Wyoming, United States",https://i.ebayimg.com/images/g/ho0AAOSwTHhgnW~N/s-l300.jpg,509sundancingeagles,https://www.ebay.com/usr/509sundancingeagles?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item595d3b55a3,Papilio bromius swallowtail blue black butterfly Africa Christmas ornament,https://www.ebay.com/itm/383816258979?hash=item595d3b55a3:g:fmwAAOSwSAtftGgd,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/fmwAAOSwSAtftGgd/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:58 PST"
item28b1ed72d6,Real Framed Papilio Bromius-Victorian Mount Broad Banded Swallowtail B-34,https://www.ebay.com/itm/174783820502?hash=item28b1ed72d6:g:~zAAAOSwjv9gsAM2,$79.99,"Visalia, California, United States",https://i.ebayimg.com/images/g/~zAAAOSwjv9gsAM2/s-l300.jpg,butterfly-displays,https://www.ebay.com/usr/butterfly-displays?_trksid=p2047675.l2559,Instant,0,0,1,"May 27, 2021 13:47:48 PDT"
item1a8c625ffd,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO BROMIUS from R.C.A.",https://www.ebay.com/itm/114024407037?hash=item1a8c625ffd:g:GB8AAOSwKHtd~R3v,$4.18,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/images/g/GB8AAOSwKHtd~R3v/s-l300.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,5,"Feb 24, 2021 10:04:07 PST"
item56e0100eef,Papilio bromius Male * Central Africa *,https://www.ebay.com/itm/373126336239?hash=item56e0100eef:g:HZcAAOSwgs1fG~AN,$23.14,"Netphen, Germany",https://i.ebayimg.com/images/g/HZcAAOSwgs1fG~AN/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item2afc5394fc,Real Handmade Butterfly Wing Earrings-Resin Coated Drop/Dangle Papilio Bromius,https://www.ebay.com/itm/184621962492?hash=item2afc5394fc:g:okYAAOSwUEFgATV0,$39.99,"Deerfield Beach, Florida, United States",https://i.ebayimg.com/images/g/okYAAOSwUEFgATV0/s-l300.jpg,renee949,https://www.ebay.com/usr/renee949?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 14, 2021 22:35:44 PST"
item5d82b88d77,BUTTERFLY/MOTH/MOUNTED Blue African Swallowtail PAPILIO BROMIUS FEMALE,https://www.ebay.com/itm/401625091447?hash=item5d82b88d77:g:Ay4AAOSwnr9bZQvb,$24.99,"Hot Springs Village, Arkansas, United States",https://i.ebayimg.com/images/g/Ay4AAOSwnr9bZQvb/s-l300.jpg,daffodildeb,https://www.ebay.com/usr/daffodildeb?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 06, 2021 13:42:53 PDT"
item367cbde932,Cover Burundi 1968 Columbia SC USA Butterflies Salamis aethiop + Papilio bromius,https://www.ebay.com/itm/234021054770?hash=item367cbde932:g:3-EAAOSwEgxgqka5,$6.08,"Münster, Germany",https://i.ebayimg.com/images/g/3-EAAOSwEgxgqka5/s-l300.jpg,setempe,https://www.ebay.com/usr/setempe?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
