id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4d45dcb4aa,5 CAMPHOR TREE Laurel Cinnamomum Camphora Camphorwood White Flower Black Seeds,https://www.ebay.com/itm/331884573866?hash=item4d45dcb4aa:g:JPQAAOSwGIRXZE65,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/images/g/JPQAAOSwGIRXZE65/s-l300.jpg,seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 14:33:17 PDT"
item2884ca20bc,50 SEEDS Camphor tree CINNAMOMUM CAMPHORA,https://www.ebay.com/itm/174026531004?hash=item2884ca20bc:g:GnsAAOSwZ8Jdd9NT,$11.99,"Ona, Florida, United States",https://i.ebayimg.com/images/g/GnsAAOSwZ8Jdd9NT/s-l300.jpg,tsbuske81,https://www.ebay.com/usr/tsbuske81?_trksid=p2047675.l2559,Instant,0,0,8,"May 30, 2021 07:20:49 PDT"
item4b2bb01232,"10ml Essential Oils - 100+ Fragrances 100% Pure & Natural, Excellent Quality Oil",https://www.ebay.com/itm/322855506482?hash=item4b2bb01232:g:ZCIAAOSwvypgUjMK,$2.82,"Cardiff, United Kingdom",https://i.ebayimg.com/images/g/ZCIAAOSwvypgUjMK/s-l300.jpg,cosmeticsmadeeasy,https://www.ebay.com/usr/cosmeticsmadeeasy?_trksid=p2047675.l2559,Instant,0,0,10,"May 30, 2021 15:15:47 PDT"
item2660ee1547,"Fresh Cinnamomum Camphora 樟樹 seeds, leaves or branches",https://www.ebay.com/itm/164834972999?hash=item2660ee1547:g:a0wAAOSwT9Jghwq2,$6.99,"Walnut, California, United States",https://i.ebayimg.com/images/g/a0wAAOSwT9Jghwq2/s-l300.jpg,monouru,https://www.ebay.com/usr/monouru?_trksid=p2047675.l2559,Instant,0,0,10,"May 26, 2021 19:06:19 PDT"
item5dcb84b5eb,Dried Cinnamomum camphora Leaves- Camphor Aroma when crushed-AromaAmbience,https://www.ebay.com/itm/402846430699?hash=item5dcb84b5eb:g:geYAAOSwmdBgnw7Q,$6.00,"Covington, Louisiana, United States",https://i.ebayimg.com/images/g/geYAAOSwmdBgnw7Q/s-l300.jpg,mo-2337,https://www.ebay.com/usr/mo-2337?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4ac5fddbb7,"CAMPHORTREE Cinnamomum Camphora 5,10,15 SEEDS",https://www.ebay.com/itm/321149328311?hash=item4ac5fddbb7:g:OAAAAOSwUQlan11p,$1.80,"Jacksonville, Florida, United States",https://i.ebayimg.com/images/g/OAAAAOSwUQlan11p/s-l300.jpg,omcstart,https://www.ebay.com/usr/omcstart?_trksid=p2047675.l2559,Instant,0,0,8,"Mar 03, 2021 17:58:54 PST"
item28620dbff1,"CAMPHOR POWDERS,CINNAMOMUM CAMPHORA.PREMIUM,AROMA",https://www.ebay.com/itm/173443760113?hash=item28620dbff1:g:WwIAAOSw-5RZkrDS,$7.45,"DELHI, DELHI, India",https://i.ebayimg.com/images/g/WwIAAOSw-5RZkrDS/s-l300.jpg,fashionhub1103,https://www.ebay.com/usr/fashionhub1103?_trksid=p2047675.l2559,Instant,0,0,7,"May 18, 2021 22:54:46 PDT"
item4b5b15e3ae,Camphor Tree   Cinnamomum camphora   10 Seeds   (Free US Shipping),https://www.ebay.com/itm/323650708398?hash=item4b5b15e3ae:g:kxgAAOSwVx5bykh2,$9.00,"Gainesville, Florida, United States",https://i.ebayimg.com/images/g/kxgAAOSwVx5bykh2/s-l300.jpg,gottliebraphael1,https://www.ebay.com/usr/gottliebraphael1?_trksid=p2047675.l2559,Instant,0,0,22,"May 30, 2021 08:46:36 PDT"
item28a5be2cb6,25 SEEDS Camphor tree CINNAMOMUM CAMPHORA,https://www.ebay.com/itm/174579395766?hash=item28a5be2cb6:g:GnsAAOSwZ8Jdd9NT,$7.39,"Ona, Florida, United States",https://i.ebayimg.com/images/g/GnsAAOSwZ8Jdd9NT/s-l300.jpg,tsbuske81,https://www.ebay.com/usr/tsbuske81?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 18, 2021 05:46:22 PST"
item1a76b7541b,Camphor Pure & Natural Cinnamomum camphora Essential Oil.Undiluted.5-10%,https://www.ebay.com/itm/113660875803?hash=item1a76b7541b:g:M~wAAOSwnM1cbFUe,$4.99,"Glenview, Illinois, United States",https://i.ebayimg.com/images/g/M~wAAOSwnM1cbFUe/s-l300.jpg,123jewelery,https://www.ebay.com/usr/123jewelery?_trksid=p2047675.l2559,Instant,0,0,3,"May 21, 2021 06:40:00 PDT"
item364b9e1ad4,"Cinnamomum Camphora Tree 10 Seeds Camphor Laurel, Medicinal Camphorwood",https://www.ebay.com/itm/233196886740?hash=item364b9e1ad4:g:bfcAAOSw9J9csZhZ,$2.99,"Venice, Florida, United States",https://i.ebayimg.com/images/g/bfcAAOSw9J9csZhZ/s-l300.jpg,theplantattraction,https://www.ebay.com/usr/theplantattraction?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 25, 2021 13:24:02 PDT"
item364dd5a8a3,Camphor Tree Cinnamomum camphora Seeds! Aromatic Evergreen,https://www.ebay.com/itm/233234081955?hash=item364dd5a8a3:g:PPMAAOSwHKZc97iY,$9.99,"Willis, Texas, United States",https://i.ebayimg.com/images/g/PPMAAOSwHKZc97iY/s-l300.jpg,serendipityseed,https://www.ebay.com/usr/serendipityseed?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 27, 2021 08:44:39 PDT"
item1a44e28faa,Camphor 100% Pure & Natural Undiluted Uncut Cinnamomum camphora Essential Oil,https://www.ebay.com/itm/112824848298?hash=item1a44e28faa:g:lH8AAOSwFHZaqV4M,$7.56,"DELHI, DELHI, India",https://i.ebayimg.com/images/g/lH8AAOSwFHZaqV4M/s-l300.jpg,glamourhub,https://www.ebay.com/usr/glamourhub?_trksid=p2047675.l2559,Instant,0,0,10,"May 28, 2021 05:25:53 PDT"
item1ccc72c026,30 ml Camphor Pure & Natural Cinnamomum camphora Essential Oil.Undiluted.5-10%,https://www.ebay.com/itm/123689156646?hash=item1ccc72c026:g:M~wAAOSwnM1cbFUe,$8.50,"Glenview, Illinois, United States",https://i.ebayimg.com/images/g/M~wAAOSwnM1cbFUe/s-l300.jpg,123jewelery,https://www.ebay.com/usr/123jewelery?_trksid=p2047675.l2559,Instant,0,0,3,"May 21, 2021 06:40:06 PDT"
