id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3ffbea8d65,Lepidoptera - Papilionidae - Papilio forbesi - Sumatra Is (Indonesia),https://www.ebay.com/itm/274809392485?hash=item3ffbea8d65:g:CY4AAOSw3~dgrBIu,$1.47,"South Shields, United Kingdom",https://i.ebayimg.com/images/g/CY4AAOSw3~dgrBIu/s-l300.jpg,0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,2,0,1,Unknown
item2636c0f49c,Papilio forbesi Mounted Swallowtail Butterfly,https://www.ebay.com/itm/164127372444?hash=item2636c0f49c:g:aJEAAOSw7MNecApO,$18.00,"Layton, Utah, United States",https://i.ebayimg.com/images/g/aJEAAOSw7MNecApO/s-l300.jpg,butterflymarky,https://www.ebay.com/usr/butterflymarky?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 29, 2020 14:56:15 PDT"
item3443dd7763,UNMOUNTED BUTTERFLY PAPILIO FORBESI  1 PC,https://www.ebay.com/itm/224476886883?hash=item3443dd7763:g:ZiEAAOSwomtgaSjr,$3.99,"pattaya, chonburi, Thailand",https://i.ebayimg.com/images/g/ZiEAAOSwomtgaSjr/s-l300.jpg,wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,0,0,1,"May 27, 2021 22:33:46 PDT"
item56d6c89951,"Papilioniodae - Papilio forbesi (m) - Berastagi, North Sumatra, Indonesia",https://www.ebay.com/itm/372970658129?hash=item56d6c89951:g:GogAAOSw7FRWUViY,$8.98,"Kuala Lumpur, Malaysia",https://i.ebayimg.com/images/g/GogAAOSw7FRWUViY/s-l300.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,10,"May 09, 2021 07:48:09 PDT"
item2181eb09e4,Papilio pileata females,https://www.ebay.com/itm/143913585124?hash=item2181eb09e4:g:e~sAAOSw1wtf-fpQ,$359.35,"Haibach, Germany",https://i.ebayimg.com/images/g/e~sAAOSw1wtf-fpQ/s-l300.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 05, 2021 04:51:09 PDT"
item23b3762231,"Papilio forbesi Grose-Smith, 1883 Indonesia, Sumatra 81mm1",https://www.ebay.com/itm/153334719025?hash=item23b3762231:g:QGAAAOSwJb5cNuio,$12.60,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/QGAAAOSwJb5cNuio/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 09, 2021 22:42:28 PST"
item23b376313c,"Papilio forbesi Grose-Smith, 1883 Indonesia, Sumatra 93mm10",https://www.ebay.com/itm/153334722876?hash=item23b376313c:g:RvUAAOSwJFBcNuqA,$14.44,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/RvUAAOSwJFBcNuqA/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 09, 2020 22:50:06 PST"
item23b3762696,"Papilio forbesi Grose-Smith, 1883 Indonesia, Sumatra 88mm2",https://www.ebay.com/itm/153334720150?hash=item23b3762696:g:8GoAAOSw851cNulx,$13.52,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/8GoAAOSw851cNulx/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 18, 2020 09:08:52 PDT"
item23b376280a,"Papilio forbesi Grose-Smith, 1883 Indonesia, Sumatra 88mm9",https://www.ebay.com/itm/153334720522?hash=item23b376280a:g:exIAAOSwUu5cNumh,$13.52,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/exIAAOSwUu5cNumh/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 09, 2021 22:46:25 PST"
item23b3762fc9,"Papilio forbesi Grose-Smith, 1883 Indonesia, Sumatra 92mm8",https://www.ebay.com/itm/153334722505?hash=item23b3762fc9:g:B04AAOSwZ-9cNuo5,$14.44,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/B04AAOSwZ-9cNuo5/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 09, 2020 22:51:08 PST"
item23b37630a5,"Papilio forbesi Grose-Smith, 1883 Indonesia, Sumatra 93mm3",https://www.ebay.com/itm/153334722725?hash=item23b37630a5:g:agAAAOSwnKFcNupb,$14.44,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/agAAAOSwnKFcNupb/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 09, 2020 22:48:15 PST"
