id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48f536dbb5,"REAL Papilio ulysses telegonus butterfly, RARE Mountain Swallowtail",https://www.ebay.com/itm/313351658421?hash=item48f536dbb5:g:hQsAAOSwpNxf32sv,$17.99,"Estes Park, Colorado, United States",https://i.ebayimg.com/images/g/hQsAAOSwpNxf32sv/s-l300.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,4,"Apr 15, 2021 09:49:21 PDT"
item343510c98a,Papilio ulysses blue black butterfly hind wing earrings,https://www.ebay.com/itm/224228592010?hash=item343510c98a:g:1NgAAOSwkDFfqdbg,$20.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/1NgAAOSwkDFfqdbg/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 20, 2021 16:15:29 PDT"
item48f41bb2b6,Papilionidae. 6 x Papilio ulysses ulysses. Seram,https://www.ebay.com/itm/313333101238?hash=item48f41bb2b6:g:h4kAAOSwEVdfo~z~,$25.00,"Jakarta, Indonesia",https://i.ebayimg.com/images/g/h4kAAOSwEVdfo~z~/s-l300.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 23, 2021 19:26:49 PDT"
item3b55ce4616,Papilio ulysses  10males (A1/A-) wholesale good for artwork big blue butterfly,https://www.ebay.com/itm/254842652182?hash=item3b55ce4616:g:GvwAAOSwxlJfbcHs,$49.90,"Voronezh, Russian Federation",https://i.ebayimg.com/images/g/GvwAAOSwxlJfbcHs/s-l300.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,3,"Apr 13, 2021 06:27:08 PDT"
item33a0bb3093,Papilio ulysses REAL METALLIC BLUE INDONESIAN FRAMED BUTTERFLY INSECT,https://www.ebay.com/itm/221739954323?hash=item33a0bb3093:g:kvYAAOSwae9evg2e,$36.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/kvYAAOSwae9evg2e/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:54 PST"
item41fe315410,"Papilio ulysses telegonus A1 FEMALE, VERY RARE! Unmounted Bachan Island",https://www.ebay.com/itm/283437519888?hash=item41fe315410:g:RsQAAOSwBPxccgr~,$39.95,"Commack, New York, United States",https://i.ebayimg.com/images/g/RsQAAOSwBPxccgr~/s-l300.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,Last one,"Apr 22, 2020 06:54:19 PDT"
item4440a8e939,PAPILIO ULYSSES MALE. FORM STRANGE. CERAM IS. INDONESIA. VERY RARE!!,https://www.ebay.com/itm/293142587705?hash=item4440a8e939:g:5OAAAOSwTBtdH1Kl,$39.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/images/g/5OAAAOSwTBtdH1Kl/s-l300.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 05, 2020 08:24:55 PST"
item218705e1a1,The Ulysses Butterfly (Papilio ulysses) (Framed),https://www.ebay.com/itm/143999230369?hash=item218705e1a1:g:BM0AAOSwwoxga1gw,$49.00,"Roznava, Slovakia",https://i.ebayimg.com/images/g/BM0AAOSwwoxga1gw/s-l300.jpg,papil546,https://www.ebay.com/usr/papil546?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item446beba7a6,PAPILIO ULYSSES AUTOLYCUS FEMALE…INDONESIA....VERY RARE!,https://www.ebay.com/itm/293868382118?hash=item446beba7a6:g:zp0AAOSwwoRfxl-e,$49.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/images/g/zp0AAOSwwoRfxl-e/s-l300.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23e54a46d8,Papilio ulysses male - Indonesia - Unmounted - Ships from USA,https://www.ebay.com/itm/154170705624?hash=item23e54a46d8:g:r9EAAOSwndZdISoM,$10.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/images/g/r9EAAOSwndZdISoM/s-l300.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,Last one,"Nov 09, 2020 09:02:08 PST"
