id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b835c75de,"Parnassius szechenyii arnoldiana, male, A- quality (China: Gansu)",https://www.ebay.com/itm/324326421982?hash=item4b835c75de:g:sR0AAOSwQPdfgIGH,$15.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/images/g/sR0AAOSwQPdfgIGH/s-l300.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b51a5429c,unmounted Real Butterfly specimens -   Parnassius szechenyii male CHINA C133,https://www.ebay.com/itm/254772855452?hash=item3b51a5429c:g:gdMAAOSwZcRfqIVd,$39.99,"Chino Hills, California, United States",https://i.ebayimg.com/images/g/gdMAAOSwZcRfqIVd/s-l300.jpg,888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 24, 2021 22:35:51 PDT"
item3b4667bdbc,unmounted Real Butterfly specimens -   Parnassius szechenyii male CHINA C127,https://www.ebay.com/itm/254584274364?hash=item3b4667bdbc:g:8YwAAOSwLiBeqzm4,$39.99,"Chino Hills, California, United States",https://i.ebayimg.com/images/g/8YwAAOSwLiBeqzm4/s-l300.jpg,888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 24, 2021 22:35:49 PDT"
item445125754e,PARNASSIUS SZECHENYII evacaki * Female Form No 2 * China,https://www.ebay.com/itm/293419185486?hash=item445125754e:g:JsoAAOSwXeJYILj6,$85.15,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/JsoAAOSwXeJYILj6/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:44 PST"
item46a686b210,PARNASSIUS SZECHENYII evacaki * Female No 1 * China,https://www.ebay.com/itm/303441555984?hash=item46a686b210:g:IZQAAOSwx2dYILfy,$71.87,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/IZQAAOSwx2dYILfy/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Jan 03, 2021 09:24:18 PST"
item447cb270ee,"PARNASSIUS SZECHENYII evacaki *** Female ** China, Qinghai",https://www.ebay.com/itm/294149845230?hash=item447cb270ee:g:uvgAAOSwSCFgiq0r,$144.96,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/uvgAAOSwSCFgiq0r/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 29, 2021 06:30:09 PDT"
item46c68b6616,"PARNASSIUS SZECHENYII evacaki *** Pair No 1 *** CHINA, Qinghai",https://www.ebay.com/itm/303978735126?hash=item46c68b6616:g:U98AAOSwgHxgipSv,$237.54,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/U98AAOSwgHxgipSv/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 29, 2021 05:59:29 PDT"
item46c68b6f17,"PARNASSIUS SZECHENYII evacaki *** Pair No 2 *** CHINA, Qinghai",https://www.ebay.com/itm/303978737431?hash=item46c68b6f17:g:~R8AAOSwmM1gipU1,$237.54,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/~R8AAOSwmM1gipU1/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 29, 2021 06:31:07 PDT"
item23ef61d06a,"Parnassius szechenyii Frivaldszky, 1886 China75c",https://www.ebay.com/itm/154340020330?hash=item23ef61d06a:g:xSoAAOSwqOZgMo16,$21.62,"Gotelp, Poland",https://i.ebayimg.com/images/g/xSoAAOSwqOZgMo16/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef61d4ea,"Parnassius szechenyii Frivaldszky, 1886 China76c",https://www.ebay.com/itm/154340021482?hash=item23ef61d4ea:g:kjEAAOSw7S9gMo4C,$21.62,"Gotelp, Poland",https://i.ebayimg.com/images/g/kjEAAOSw7S9gMo4C/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef61d82b,"Parnassius szechenyii Frivaldszky, 1886 China77c",https://www.ebay.com/itm/154340022315?hash=item23ef61d82b:g:0dcAAOSwFNhgMo4y,$21.62,"Gotelp, Poland",https://i.ebayimg.com/images/g/0dcAAOSwFNhgMo4y/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef61f511,"Parnassius szechenyii Frivaldszky, 1886 China79c",https://www.ebay.com/itm/154340029713?hash=item23ef61f511:g:NZoAAOSwVzFgMo~D,$21.62,"Gotelp, Poland",https://i.ebayimg.com/images/g/NZoAAOSwVzFgMo~D/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
