id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1f2305143b,USA US 1981 CARDS BUTTERFLIES OF THE WORLD PAPILIO OREGONIUS OREGON SWALLOWTAIL,https://www.ebay.com/itm/133731521595?hash=item1f2305143b:g:AOwAAOSwuytgKSm7,$4.25,"Herne Bay, United Kingdom",https://i.ebayimg.com/images/g/AOwAAOSwuytgKSm7/s-l300.jpg,bai-7747,https://www.ebay.com/usr/bai-7747?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46b0959999,Scott #1712 – 13 Cent Stamp 1977 Butterflies: Swallowtail Papilio oregonius MNH,https://www.ebay.com/itm/303610304921?hash=item46b0959999:g:uBYAAOSwvaNgPqym,$0.99,"Deltona, Florida, United States",https://i.ebayimg.com/images/g/uBYAAOSwvaNgPqym/s-l300.jpg,jenifer1360,https://www.ebay.com/usr/jenifer1360?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 02, 2021 13:23:01 PST"
