id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5906f821cb,Papilio rumanzovia REAL FRAMED BUTTERFLY RED PINK PHILIPPINES,https://www.ebay.com/itm/382369014219?hash=item5906f821cb:g:SRsAAOSw3RZaQAKq,$41.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/SRsAAOSw3RZaQAKq/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:58 PST"
item33f7642742,Papilio rumanzovia ONE REAL BUTTERFLY RED BLACK PHILIPPINES WINGS CLOSED,https://www.ebay.com/itm/223193868098?hash=item33f7642742:g:EG4AAOSwW0tcgxtk,$21.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/EG4AAOSwW0tcgxtk/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:45 PST"
item41ffa82e0f,"Papilio rumanzovia/deiphobus Cross ) Lot of 3 A1 X-LARGE,  RARE WHITE FORM",https://www.ebay.com/itm/283462086159?hash=item41ffa82e0f:g:MO8AAOSwvERcT3u2,$29.95,"Commack, New York, United States",https://i.ebayimg.com/images/g/MO8AAOSwvERcT3u2/s-l300.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,3 lots (3 items per lot),"Feb 23, 2021 13:35:21 PST"
item2f5ca5acb6,PAPILIO RUMANZOVIA А1 4 pieces,https://www.ebay.com/itm/203417824438?hash=item2f5ca5acb6:g:0koAAOSw7AFgi61R,$16.60,"Samara, Russian Federation",https://i.ebayimg.com/images/g/0koAAOSw7AFgi61R/s-l300.jpg,3849165,https://www.ebay.com/usr/3849165?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item23e4bd4d2d,Unmounted - Papilio rumanzovia rumanzovia - Philippines -  ships from USA,https://www.ebay.com/itm/154161466669?hash=item23e4bd4d2d:g:E2EAAOSw3v5flu0A,$14.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/images/g/E2EAAOSw3v5flu0A/s-l300.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item595d252559,Papilio rumanzovia red pink black butterfly Philippines Christmas ornament,https://www.ebay.com/itm/383814804825?hash=item595d252559:g:suQAAOSwwiFfszp2,$41.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/suQAAOSwwiFfszp2/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:31:10 PST"
item41fe4c4de9,"Papilio rumanzovia - A Lot of 10 A1 LARGE, Unmounted, Red Flag Swallowtails",https://www.ebay.com/itm/283439287785?hash=item41fe4c4de9:g:mxYAAOSw5wVb-Dde,$44.95,"Commack, New York, United States",https://i.ebayimg.com/images/g/mxYAAOSw5wVb-Dde/s-l300.png,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,5,"Apr 15, 2021 08:34:11 PDT"
item23e4bd539c,Unmounted - Papilio rumanzovia rumanzovia female - Philippines -  ships from USA,https://www.ebay.com/itm/154161468316?hash=item23e4bd539c:g:pkYAAOSwD9hflu3w,$20.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/images/g/pkYAAOSwD9hflu3w/s-l300.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422d4fd2b9,"Papilio rumanzovia - A Lot of 5 A1 LARGE, Unmounted, Red Flag Swallowtails",https://www.ebay.com/itm/284228047545?hash=item422d4fd2b9:g:mxYAAOSw5wVb-Dde,$24.95,"Commack, New York, United States",https://i.ebayimg.com/images/g/mxYAAOSw5wVb-Dde/s-l300.png,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,4,Unknown
item1a97240155,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO RUMANZOVIA from PHILIPPINES",https://www.ebay.com/itm/114204868949?hash=item1a97240155:g:Cn8AAOSw~t5eqPVG,$7.02,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/images/g/Cn8AAOSw~t5eqPVG/s-l300.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,4,"Dec 01, 2020 14:57:25 PST"
item3ff536db19,BUTTERFLY PAPILIO RUMANZOVIA – SCARLET MORMON - IN BOX FRAME,https://www.ebay.com/itm/274696952601?hash=item3ff536db19:g:ew0AAOSwTSlgN8OC,$95.00,"Oyster Bay, New York, United States",https://i.ebayimg.com/images/g/ew0AAOSwTSlgN8OC/s-l300.jpg,wraith39,https://www.ebay.com/usr/wraith39?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 26, 2021 15:55:17 PST"
item56c3342886,"Papilionidae - Papilio rumanzovia (m) - Sangir Island, North Sulawesi, Indonesia",https://www.ebay.com/itm/372642162822?hash=item56c3342886:g:GAkAAOSwIwhWRq1c,$9.98,"Kuala Lumpur, Malaysia",https://i.ebayimg.com/images/g/GAkAAOSwIwhWRq1c/s-l300.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,1,"May 09, 2021 07:48:10 PDT"
item2cac417cf8,Papilio rumanzovia FOLDED Butterfly RED Taxidermy REAL,https://www.ebay.com/itm/191868534008?hash=item2cac417cf8:g:zeUAAOSwBwdagdfY,$8.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/zeUAAOSwBwdagdfY/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Apr 22, 2021 16:38:45 PDT"
item4232061bd8,Lepidoptera - Papilionidae - Papilio rumanzovia nr.f.semperinus - Talaud Is,https://www.ebay.com/itm/284307102680?hash=item4232061bd8:g:SDcAAOSwtTZgrTmV,$2.13,"South Shields, United Kingdom",https://i.ebayimg.com/images/g/SDcAAOSwtTZgrTmV/s-l300.jpg,0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item2656512070,"The scarlet Mormon, Papilio Rumanzovia framed butterfly, framed insect",https://www.ebay.com/itm/164656914544?hash=item2656512070:g:MvMAAOSwAFlgCLRm,$42.52,"Worksop, United Kingdom",https://i.ebayimg.com/images/g/MvMAAOSwAFlgCLRm/s-l300.jpg,leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 08, 2021 15:46:29 PST"
item56c39224d3,"Butterfly - Papilionidae - Papilio rumanzovia (m) - Luzon, Philippines (PR1)",https://www.ebay.com/itm/372648322259?hash=item56c39224d3:g:mLEAAOSwyQtV3Q3R,$8.98,"Kuala Lumpur, Malaysia",https://i.ebayimg.com/images/g/mLEAAOSwyQtV3Q3R/s-l300.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,1,"May 09, 2021 07:48:08 PDT"
