id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item596e9322ad,Papilio oribazus swallowtail blue black butterfly Madagascar Africa framed,https://www.ebay.com/itm/384107225773?hash=item596e9322ad:g:Ak0AAOSwVv1gf3IY,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/Ak0AAOSwVv1gf3IY/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item596e9321ac,Papilio oribazus swallowtail blue black butterfly Madagas unmounted wings closed,https://www.ebay.com/itm/384107225516?hash=item596e9321ac:g:hcsAAOSwU6Jgf3Hq,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/images/g/hcsAAOSwU6Jgf3Hq/s-l300.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item4b299f20fd,MB 01/20  A+/A  Papilio oribazus  FEBRUARY SALE Butterflies & Moths,https://www.ebay.com/itm/322820841725?hash=item4b299f20fd:g:SFoAAOSwy2tZznhu,$27.00,"Southport, North Carolina, United States",https://i.ebayimg.com/images/g/SFoAAOSwy2tZznhu/s-l300.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 03, 2021 16:34:50 PST"
item1ab5989864,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO ORIBAZUS from MADAGASCAR",https://www.ebay.com/itm/114715826276?hash=item1ab5989864:g:PJQAAOSwww5gQ2cS,$4.18,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/images/g/PJQAAOSwww5gQ2cS/s-l300.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,3,"Mar 22, 2021 16:46:26 PDT"
item4b27f9d5c6,MB 01 A+/A  Papilio oribazus FEBRUARY SALE Saturniidae Papilio,https://www.ebay.com/itm/322793231814?hash=item4b27f9d5c6:g:SFoAAOSwy2tZznhu,$1.55,"Southport, North Carolina, United States",https://i.ebayimg.com/images/g/SFoAAOSwy2tZznhu/s-l300.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 03, 2021 15:51:43 PST"
item4b27f9e1e9,MB 01/10  A+/A  Papilio oribazus    FEBRUARY SALE Papilio,https://www.ebay.com/itm/322793234921?hash=item4b27f9e1e9:g:SFoAAOSwy2tZznhu,$14.50,"Southport, North Carolina, United States",https://i.ebayimg.com/images/g/SFoAAOSwy2tZznhu/s-l300.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Feb 03, 2021 15:54:37 PST"
item2d2b330911,Papilio oribazus Blue Swallowtail Butterfly Folded Taxidermy REAL Unmounted,https://www.ebay.com/itm/193998293265?hash=item2d2b330911:g:5-gAAOSw9ftgXqeA,$3.75,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/5-gAAOSw9ftgXqeA/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Mar 26, 2021 20:47:08 PDT"
item3b5e963c2c,"Unmounted Butterfly/Papilionidae - Papilio oribazus, FEMALE, A-",https://www.ebay.com/itm/254989974572?hash=item3b5e963c2c:g:56oAAOSww1NgpO5C,$11.42,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/56oAAOSww1NgpO5C/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item3dbd190d2b,"Unmounted Butterfly/Papilionidae - Papilio oribazus, male, Madagascar",https://www.ebay.com/itm/265165540651?hash=item3dbd190d2b:g:lZYAAOSwXq5glW3K,$3.81,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/lZYAAOSwXq5glW3K/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item3b5d6eb293,"Unmounted Butterfly/Papilionidae - Papilio oribazus, male, A-",https://www.ebay.com/itm/254970606227?hash=item3b5d6eb293:g:lZYAAOSwXq5glW3K,$2.72,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/lZYAAOSwXq5glW3K/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 19, 2021 03:51:58 PDT"
