id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1f1432633f,Populus Nigra - Poplar Saarbaum Thome Litho 1886,https://www.ebay.com/itm/133482832703?hash=item1f1432633f:g:8nEAAMXQjwVQ-vNX,$10.80,"Kassel, Germany",https://i.ebayimg.com/images/g/8nEAAMXQjwVQ-vNX/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"May 28, 2021 08:33:19 PDT"
item56c4e8779f,Black-Poplar Populus Nigra Evening Peacock Eye Lithograph from 1847 schenckel RAR,https://www.ebay.com/itm/372670756767?hash=item56c4e8779f:g:wIMAAOSw1-1c3CLp,$15.23,"Kassel, Germany",https://i.ebayimg.com/images/g/wIMAAOSw1-1c3CLp/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 31, 2020 09:34:49 PST"
item56e09f4893,Schwarz-Pappel - Populus Nigra Colour Printing From 1958,https://www.ebay.com/itm/373135722643?hash=item56e09f4893:g:kO0AAOSwv0tVPMfQ,$9.66,"Kassel, Germany",https://i.ebayimg.com/images/g/kO0AAOSwv0tVPMfQ/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"May 28, 2021 08:32:52 PDT"
item56c3cc4d25,Populus Nigra-Black Poplar Saar Tree Thome Litho 1886,https://www.ebay.com/itm/372652133669?hash=item56c3cc4d25:g:8nEAAMXQjwVQ-vNX,$11.57,"Kassel, Germany",https://i.ebayimg.com/images/g/8nEAAMXQjwVQ-vNX/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,1,"Sep 14, 2019 02:13:52 PDT"
item2188dd05a7,Antique Print Populus Nigra British Plants Botany 1847 Sowerby Smith Colour,https://www.ebay.com/itm/144030107047?hash=item2188dd05a7:g:8FcAAOSwHB1gksFY,$21.27,"HR6 9HY, United Kingdom",https://i.ebayimg.com/images/g/8FcAAOSwHB1gksFY/s-l300.jpg,prints-4-all,https://www.ebay.com/usr/prints-4-all?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item58e956b248,BLACK POPLAR Tree Medicinal Populus Nigra - Beautiful COLOR Botanical Print,https://www.ebay.com/itm/381871895112?hash=item58e956b248:g:UaIAAOSwiONYQflx,$28.12,"Manassas, Virginia, United States",https://i.ebayimg.com/images/g/UaIAAOSwiONYQflx/s-l300.jpg,martin2001,https://www.ebay.com/usr/martin2001?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 22, 2021 09:23:39 PST"
item56e0a084d6,Schwarz-Pappel - Populus Nigra Colour Printing From 1958 Saarbaum,https://www.ebay.com/itm/373135803606?hash=item56e0a084d6:g:dlAAAMXQ0pNRAtsH,$9.66,"Kassel, Germany",https://i.ebayimg.com/images/g/dlAAAMXQ0pNRAtsH/s-l300.jpg,005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,0,2,"May 28, 2021 08:33:28 PDT"
item447f278291,Card image black cottonwood populus nigra black poplar tree tree 1965,https://www.ebay.com/itm/294191071889?hash=item447f278291:g:EPsAAOSwfcNd-iUC,$6.08,"Varna, Bulgaria",https://i.ebayimg.com/images/g/EPsAAOSwfcNd-iUC/s-l300.jpg,saintmichelfrance,https://www.ebay.com/usr/saintmichelfrance?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2158681ba4,Black Poplar/Populus Nigra-Poplar Color Printing 1960,https://www.ebay.com/itm/143217138596?hash=item2158681ba4:g:yWoAAOSwg55ZcIYH,$9.75,"Buchhorst, Germany",https://i.ebayimg.com/images/g/yWoAAOSwg55ZcIYH/s-l300.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 04, 2021 07:58:39 PST"
item2159180b55,Black-Poplar Populus Nigra Saar Tree Thome Lithograph 1890,https://www.ebay.com/itm/143228668757?hash=item2159180b55:g:jFEAAOSwKoRZZTuD,$12.12,"Buchhorst , Germany",https://i.ebayimg.com/images/g/jFEAAOSwKoRZZTuD/s-l300.jpg,ropi1958,https://www.ebay.com/usr/ropi1958?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 04, 2021 08:10:48 PST"
item1ef2809c14,LOMBARDY POPLAR Populus Nigra - Botanical COLOR Litho Print,https://www.ebay.com/itm/132917533716?hash=item1ef2809c14:g:WL4AAOSwZ~dcO3pV,$11.25,"Manassas, Virginia, United States",https://i.ebayimg.com/images/g/WL4AAOSwZ~dcO3pV/s-l300.jpg,martin2001,https://www.ebay.com/usr/martin2001?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 22, 2021 09:28:57 PST"
