id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33e62250dc,20 RED CHINESE DATE TREE Edible Fruit Jujube Ziziphus Jujuba Yellow Flower Seeds,https://www.ebay.com/itm/222904340700?hash=item33e62250dc:g:DgcAAOSwMNxXZD70,$4.00,"Massillon, Ohio, United States",https://i.ebayimg.com/images/g/DgcAAOSwMNxXZD70/s-l300.jpg,seedsforbrains,https://www.ebay.com/usr/seedsforbrains?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 28, 2021 14:28:42 PDT"
item54572c2214,Ziziphus jujuba JUJUBE Fruit Tree Seeds!,https://www.ebay.com/itm/362239762964?hash=item54572c2214:g:Z-UAAOSwSKtageS-,$4.99,"Walterboro, South Carolina, United States",https://i.ebayimg.com/images/g/Z-UAAOSwSKtageS-/s-l300.jpg,greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 22, 2021 07:07:30 PST"
item33c8921213,15 seeds Jujube Ziziphus Jujuba Chinese Date Fruit Tree Seeds,https://www.ebay.com/itm/222408348179?hash=item33c8921213:g:ffEAAOSwOyJX-L6-,$6.20,"Guangzhou, Guangdong, China",https://i.ebayimg.com/images/g/ffEAAOSwOyJX-L6-/s-l300.jpg,2012winny0622,https://www.ebay.com/usr/2012winny0622?_trksid=p2047675.l2559,Instant,0,0,7,"Nov 08, 2017 19:14:19 PST"
item343af50622,Jujube (Ziziphus jujuba) 30 Fresh Seeds,https://www.ebay.com/itm/224327435810?hash=item343af50622:g:MbAAAOSwuTtZxDCQ,$9.99,"Adapazarı, Sakarya, Turkey",https://i.ebayimg.com/images/g/MbAAAOSwuTtZxDCQ/s-l300.jpg,tr_m502,https://www.ebay.com/usr/tr_m502?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item1d068ad954,Ziziphus Jujuba Red Dates 8 Oz,https://www.ebay.com/itm/124663814484?hash=item1d068ad954:g:EgsAAOSwuOJd70Iw,$9.58,"Forest Hills, New York, United States",https://i.ebayimg.com/images/g/EgsAAOSwuOJd70Iw/s-l300.jpg,jcj-9933,https://www.ebay.com/usr/jcj-9933?_trksid=p2047675.l2559,Instant,0,0,8,Unknown
item4db2c8ccc1,20 Wild Jujube Fruit Seeds Ziziphus jujuba Chinese Date Perennial Organic Plants,https://www.ebay.com/itm/333711985857?hash=item4db2c8ccc1:g:OzQAAOSwIDZfVMj8,$1.99 to $2.99,"Darkhan, Mongolia",https://i.ebayimg.com/images/g/OzQAAOSwIDZfVMj8/s-l300.jpg,lexen-55,https://www.ebay.com/usr/lexen-55?_trksid=p2047675.l2559,Instant,0,0,8,"Jan 08, 2021 10:50:52 PST"
item366efec097,10 Thai Jujube (Ziziphus Jujuba) bonsai tree/fruit seeds,https://www.ebay.com/itm/233790423191?hash=item366efec097:g:lWYAAOSwzJFfuIXZ,$9.00,"Thailand., United States",https://i.ebayimg.com/images/g/lWYAAOSwzJFfuIXZ/s-l300.jpg,coddy65john,https://www.ebay.com/usr/coddy65john?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 17, 2021 03:11:12 PDT"
item44782f6686,Sugarcane Jujube chinese Date Ziziphus jujuba live plant & seeds fast grow bulk,https://www.ebay.com/itm/294074148486?hash=item44782f6686:g:Mp8AAOSwRfZgVUyz,$2.99 to $23.73,"Marietta, Georgia, United States",https://i.ebayimg.com/images/g/Mp8AAOSwRfZgVUyz/s-l300.jpg,usagardenshop,https://www.ebay.com/usr/usagardenshop?_trksid=p2047675.l2559,Instant,0,0,3,"May 12, 2021 07:40:16 PDT"
item44782f3fcb,Shanxi Li Jujube chinese Date Ziziphus jujuba live plant & seeds fast grow bulk,https://www.ebay.com/itm/294074138571?hash=item44782f3fcb:g:utgAAOSw015gVUrk,$23.73 to $124.24,"Marietta, Georgia, United States",https://i.ebayimg.com/images/g/utgAAOSw015gVUrk/s-l300.jpg,usagardenshop,https://www.ebay.com/usr/usagardenshop?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2021 08:31:10 PDT"
item1aa7157292,20 Wild Jujube Fruit Seeds Brush Tree Ziziphus Jujuba Garden Perennials Plants,https://www.ebay.com/itm/114472350354?hash=item1aa7157292:g:pI8AAOSw0p9fjfo9,$7.49 to $7.99,"Darhan, Mongolia",https://i.ebayimg.com/images/g/pI8AAOSw0p9fjfo9/s-l300.png,kailleasuna,https://www.ebay.com/usr/kailleasuna?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jan 24, 2021 08:15:03 PST"
item1d0676783a,Ziziphus Jujuba Red Dates 8 Oz,https://www.ebay.com/itm/124662478906?hash=item1d0676783a:g:2PcAAOSw7IRgZU2Z,$9.58,"Forest Hills, New York, United States",https://i.ebayimg.com/images/g/2PcAAOSw7IRgZU2Z/s-l300.jpg,jcj-9933,https://www.ebay.com/usr/jcj-9933?_trksid=p2047675.l2559,Instant,0,0,8,Unknown
item263a64cba0,Jujube Date Extract Powder 4:1 Fructus Ziziphus Jujuba Fruit Spice Discounters,https://www.ebay.com/itm/164188441504?hash=item263a64cba0:g:fksAAOSwZbFdbr1-,$10.38 to $32.78,"Kelseyville, California, United States",https://i.ebayimg.com/images/g/fksAAOSwZbFdbr1-/s-l300.jpg,spicediscounters,https://www.ebay.com/usr/spicediscounters?_trksid=p2047675.l2559,Instant,0,0,4,"May 28, 2021 10:16:45 PDT"
item3ff66c6067,Jujube (Ziziphus Jujuba) Tincture. Alcohol-Based. Hawaii Pharm.,https://www.ebay.com/itm/274717237351?hash=item3ff66c6067:g:IdMAAOSwge9gTLF9,$19.95 to $99.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/images/g/IdMAAOSwge9gTLF9/s-l300.jpg,hawaii-pharm,https://www.ebay.com/usr/hawaii-pharm?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 22, 2021 02:43:06 PDT"
item3dbcdd78d1,"Dried Dates, Dried Ziziphus Jujuba Mill,  12oz, Sealed, New, Free Shipping",https://www.ebay.com/itm/265161636049?hash=item3dbcdd78d1:g:26oAAOSwSUlgoG0b,$14.99,"Sugar Land, Texas, United States",https://i.ebayimg.com/images/g/26oAAOSwSUlgoG0b/s-l300.jpg,hatchie039,https://www.ebay.com/usr/hatchie039?_trksid=p2047675.l2559,Instant,0,0,3,"May 15, 2021 18:41:32 PDT"
item3b45a33a4c,Jujube (Ziziphus Jujuba) Organic Dried Fruits Liquid Extract,https://www.ebay.com/itm/254571395660?hash=item3b45a33a4c:g:vNYAAOSwT99emQke,$17.95 to $197.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/images/g/vNYAAOSwT99emQke/s-l300.jpg,fastshippingstore-us,https://www.ebay.com/usr/fastshippingstore-us?_trksid=p2047675.l2559,Instant,0,0,10,"Mar 14, 2021 01:22:48 PST"
item1cd3661cb6,Organic Jujube Fruit Slices - Ziziphus jujuba - Natural Apothecary Wicca Herb,https://www.ebay.com/itm/123805768886?hash=item1cd3661cb6:g:Rq0AAOSw8EhdB~yF,$7.88 to $13.13,"Huger, South Carolina, United States",https://i.ebayimg.com/images/g/Rq0AAOSw8EhdB~yF/s-l300.jpg,trifectabotanicals,https://www.ebay.com/usr/trifectabotanicals?_trksid=p2047675.l2559,Instant,0,0,7,"May 21, 2021 07:38:49 PDT"
item1f010c00af,Jujube Fruit Fructus Ziziphus Jujuba Date Extract Powder 4:1 - Spice Discounters,https://www.ebay.com/itm/133161549999?hash=item1f010c00af:g:UJcAAOSwACpdbr7w,$10.38 to $20.78,"Kelseyville, California, United States",https://i.ebayimg.com/images/g/UJcAAOSwACpdbr7w/s-l300.jpg,spicediscounters,https://www.ebay.com/usr/spicediscounters?_trksid=p2047675.l2559,Instant,0,0,4,"May 28, 2021 10:16:45 PDT"
item2625ff466d,Jujube Date Extract Powder 4:1 Fructus Ziziphus Jujuba Fruit - Spice Discounter,https://www.ebay.com/itm/163846243949?hash=item2625ff466d:g:fksAAOSwZbFdbr1-,$10.31 to $31.98,"Kelseyville, California, United States",https://i.ebayimg.com/images/g/fksAAOSwZbFdbr1-/s-l300.jpg,spicediscounters,https://www.ebay.com/usr/spicediscounters?_trksid=p2047675.l2559,Instant,0,0,4,"May 28, 2021 10:16:46 PDT"
item3b45a337b8,Suan Zao Ren (Ziziphus Jujuba) Organic Dried Seeds Liquid Extract,https://www.ebay.com/itm/254571395000?hash=item3b45a337b8:g:AogAAOSw9uxemQjk,$17.95 to $197.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/images/g/AogAAOSw9uxemQjk/s-l300.jpg,fastshippingstore-us,https://www.ebay.com/usr/fastshippingstore-us?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 27, 2021 05:15:06 PDT"
item34266238bd,"Suan Zao Ren (Ziziphus Jujuba) Tincture, Organic Dried Seeds Liquid Extract",https://www.ebay.com/itm/223982270653?hash=item34266238bd:g:J0gAAOSw6wdem~Yh,$17.95 to $299.95,"Honolulu, Hawaii, United States",https://i.ebayimg.com/images/g/J0gAAOSw6wdem~Yh/s-l300.jpg,herbalterra,https://www.ebay.com/usr/herbalterra?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 14, 2021 01:52:17 PST"
