id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item46a4043175,Honduran Mahogany Dreadnought Guitar Back And Side Set AAAA Luthier Tonewood,https://www.ebay.com/itm/303399448949?hash=item46a4043175:g:2bYAAOSwrQpd8lvY,$44.82,"Saint Louis, Missouri, United States",https://i.ebayimg.com/images/g/2bYAAOSwrQpd8lvY/s-l300.jpg,exoticwoodzone,https://www.ebay.com/usr/exoticwoodzone?_trksid=p2047675.l2559,Instant,0,0,5,"Apr 27, 2021 12:17:58 PDT"
item46c843901b,Honduran Mahogany Dreadnought Guitar Back And Side Set AAAA Luthier Tonewood#140,https://www.ebay.com/itm/304007581723?hash=item46c843901b:g:lPoAAOSwtTZgqrM5,$19.99,"Saint Louis, Missouri, United States",https://i.ebayimg.com/images/g/lPoAAOSwtTZgqrM5/s-l300.jpg,exoticwoodzone,https://www.ebay.com/usr/exoticwoodzone?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item34405ebe6d,INDIAN ROSEWOOD Back and Sides Luthier Tonewood Guitar Wood Supplies IRAGD-006,https://www.ebay.com/itm/224418250349?hash=item34405ebe6d:g:bqkAAOSwbI1gcJmC,$120.00,"Meadows of Dan, Virginia, United States",https://i.ebayimg.com/images/g/bqkAAOSwbI1gcJmC/s-l300.jpg,chucky952,https://www.ebay.com/usr/chucky952?_trksid=p2047675.l2559,Instant,0,0,2,"May 09, 2021 05:42:38 PDT"
item5dcd866934,Mahogany Back and Sides Bookmatched Prebent Dreadnought Guitar DIY,https://www.ebay.com/itm/402880096564?hash=item5dcd866934:g:ZEYAAOSwldJgsPlH,$105.00,"Capistrano Beach, California, United States",https://i.ebayimg.com/images/g/ZEYAAOSwldJgsPlH/s-l300.jpg,maxdod,https://www.ebay.com/usr/maxdod?_trksid=p2047675.l2559,Instant,0,0,1,"May 28, 2021 07:11:04 PDT"
item2f60366de7,Curly Cherry Back And Side Set Luthier Tonewood,https://www.ebay.com/itm/203477642727?hash=item2f60366de7:g:TIAAAOSwZ-dgs4j4,$19.99,"Buffalo, New York, United States",https://i.ebayimg.com/images/g/TIAAAOSwZ-dgs4j4/s-l300.jpg,zootman2,https://www.ebay.com/usr/zootman2?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item420ac6e82c,LiBa Back and Neck Self Massager for Trigger Point Fibromyalgia Pain Relief,https://www.ebay.com/itm/283648649260?epid=24032681757&hash=item420ac6e82c:g:sD0AAOSwvbRdq7O4:sc:ShippingMethodExpress!43230!US!-1,$19.99,"Irvine, California, United States",https://i.ebayimg.com/images/g/sD0AAOSwvbRdq7O4/s-l300.jpg,bugzapper2009,https://www.ebay.com/usr/bugzapper2009?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 29, 2021 13:18:24 PDT"
item5973b9fdb6,Quilted Sapele Acoustic Guitar Back And Side Sets,https://www.ebay.com/itm/384193658294?hash=item5973b9fdb6:g:yu8AAOSwV7VgslNP,$19.99,"Buffalo, New York, United States",https://i.ebayimg.com/images/g/yu8AAOSwV7VgslNP/s-l300.jpg,zootman2,https://www.ebay.com/usr/zootman2?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item23f72b7516,Granadillo #78 Guitar Set OM Size Back and Sides Tonewood minor fill needed,https://www.ebay.com/itm/154470675734?hash=item23f72b7516:g:l-0AAOSwY0BgsIB0,$175.00,"Oakhurst, California, United States",https://i.ebayimg.com/images/g/l-0AAOSwY0BgsIB0/s-l300.jpg,chriscantwell,https://www.ebay.com/usr/chriscantwell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f72b80b5,Granadillo #80 Guitar Set OM Size Back and Sides Tonewood minor fill needed,https://www.ebay.com/itm/154470678709?hash=item23f72b80b5:g:cnQAAOSwFVVgsINH,$180.00,"Oakhurst, California, United States",https://i.ebayimg.com/images/g/cnQAAOSwFVVgsINH/s-l300.jpg,chriscantwell,https://www.ebay.com/usr/chriscantwell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23f72285d6,superb rosewood back side luthier tonewood back and sides dalbergia spruceana,https://www.ebay.com/itm/154470090198?hash=item23f72285d6:g:Q-sAAOSwydpa4JMT,$795.00,"Evansville, Indiana, United States",https://i.ebayimg.com/images/g/Q-sAAOSwydpa4JMT/s-l300.jpg,mcgr40,https://www.ebay.com/usr/mcgr40?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f5ff97816,Guitar Luthier Tonewood FIGURED OVANGKOL Acoustic backs sides SET back and sides,https://www.ebay.com/itm/203473647638?hash=item2f5ff97816:g:F2UAAOSw1IVglYWx,$20.50,"Chatsworth, Georgia, United States",https://i.ebayimg.com/images/g/F2UAAOSw1IVglYWx/s-l300.jpg,ahix1176,https://www.ebay.com/usr/ahix1176?_trksid=p2047675.l2559,Auction,2,0,1,Unknown
item5dc361b358,"Shiatsu Back and Neck Massager with Heat Function, Deep Tissue Kneading Massager",https://www.ebay.com/itm/402709918552?epid=8026730123&hash=item5dc361b358:g:3b0AAOSwjGVgNce5,$29.99,"La Mirada, California, United States",https://i.ebayimg.com/images/g/3b0AAOSwjGVgNce5/s-l300.jpg,magicelec,https://www.ebay.com/usr/magicelec?_trksid=p2047675.l2559,Instant,0,0,1,"May 29, 2021 17:41:26 PDT"
item2f601df1f8,Guitar Luthier Tonewood QUARTERSAWN WENGE Acoustic backs sides SET back and side,https://www.ebay.com/itm/203476038136?hash=item2f601df1f8:g:oFIAAOSwzwBgsVfx,$31.00,"Chatsworth, Georgia, United States",https://i.ebayimg.com/images/g/oFIAAOSwzwBgsVfx/s-l300.jpg,ahix1176,https://www.ebay.com/usr/ahix1176?_trksid=p2047675.l2559,Auction,3,0,1,Unknown
item2f6007fbed,Black Limba acoustic guitar back and Side set Luthier Tonewood,https://www.ebay.com/itm/203474598893?hash=item2f6007fbed:g:glwAAOSwz9hgr-nH,$19.99,"Buffalo, New York, United States",https://i.ebayimg.com/images/g/glwAAOSwz9hgr-nH/s-l300.jpg,zootman2,https://www.ebay.com/usr/zootman2?_trksid=p2047675.l2559,Auction,0,0,1,Unknown
item23f72b7a88,Granadillo #79 Guitar Set OM Size Back and Sides Tonewood minor fill needed,https://www.ebay.com/itm/154470677128?hash=item23f72b7a88:g:-X4AAOSwXx1gsIIZ,$275.00,"Oakhurst, California, United States",https://i.ebayimg.com/images/g/-X4AAOSwXx1gsIIZ/s-l300.jpg,chriscantwell,https://www.ebay.com/usr/chriscantwell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f601df5a3,Guitar Luthier Tonewood FIGURED BUBINGA Acoustic backs sides SET back and sides,https://www.ebay.com/itm/203476039075?hash=item2f601df5a3:g:MVsAAOSw~Q1gsVg2,$26.00,"Chatsworth, Georgia, United States",https://i.ebayimg.com/images/g/MVsAAOSw~Q1gsVg2/s-l300.jpg,ahix1176,https://www.ebay.com/usr/ahix1176?_trksid=p2047675.l2559,Auction,2,0,1,Unknown
item3dbd2f8d88,Spiderweb figure Bocote acoustic guitar back and side set BO21,https://www.ebay.com/itm/265167015304?hash=item3dbd2f8d88:g:hpUAAOSwO8lgprKU,$159.00,"Raleigh, North Carolina, United States",https://i.ebayimg.com/images/g/hpUAAOSwO8lgprKU/s-l300.jpg,shabbychicguitars,https://www.ebay.com/usr/shabbychicguitars?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f5ff978f5,Guitar Luthier Tonewood FIGURED OVANGKOL Acoustic backs sides SET back and sides,https://www.ebay.com/itm/203473647861?hash=item2f5ff978f5:g:bzYAAOSwAnlgnEIW,$19.99,"Chatsworth, Georgia, United States",https://i.ebayimg.com/images/g/bzYAAOSwAnlgnEIW/s-l300.jpg,ahix1176,https://www.ebay.com/usr/ahix1176?_trksid=p2047675.l2559,Auction,1,0,1,Unknown
item447e08a078,Back and Neck Massager with Heat Function Deep Tissue Kneading Massager Travel,https://www.ebay.com/itm/294172270712?hash=item447e08a078:g:uYMAAOSw4jFgm4yS,$25.99,"Fort Pierce, Florida, United States",https://i.ebayimg.com/images/g/uYMAAOSw4jFgm4yS/s-l300.jpg,aniagje-86,https://www.ebay.com/usr/aniagje-86?_trksid=p2047675.l2559,Instant,0,0,5,"May 29, 2021 12:59:43 PDT"
item23f72b0f5a,"Black Acacia Guitar Set #110,Dreadnought Size Back and Sides",https://www.ebay.com/itm/154470649690?hash=item23f72b0f5a:g:kbAAAOSwJqBgsHkq,$120.00,"Oakhurst, California, United States",https://i.ebayimg.com/images/g/kbAAAOSwJqBgsHkq/s-l300.jpg,chriscantwell,https://www.ebay.com/usr/chriscantwell?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
