id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b59bc035d,"Parnassius acdestis rupshuanus !, male, A1- (N. India: Ladakh) RARE!",https://www.ebay.com/itm/323628041053?hash=item4b59bc035d:g:PdEAAOSw9xJcKKKd,$85.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/images/g/PdEAAOSw9xJcKKKd/s-l300.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 17, 2020 01:36:07 PDT"
item23ef5c694d,"Parnassius acdestis subsp. lux Eisner, 1969 male China56a",https://www.ebay.com/itm/154339666253?hash=item23ef5c694d:g:BRUAAOSwryBgMjZw,$609.81,"Gotelp, Poland",https://i.ebayimg.com/images/g/BRUAAOSwryBgMjZw/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451252721,PARNASSIUS acdestis institutio * paratyp Male A - * East Tibet,https://www.ebay.com/itm/293419165473?hash=item4451252721:g:xecAAOSw9KpW~wdi,$176.63,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/xecAAOSw9KpW~wdi/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:23:59 PST"
item4451252778,PARNASSIUS acdestis Yamazaki ** MALE ** N-Tibet,https://www.ebay.com/itm/293419165560?hash=item4451252778:g:fesAAOSwCJxaKY-y,$182.60,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/fesAAOSwCJxaKY-y/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:00 PST"
item23ef5c7f8c,"Parnassius acdestis subsp. marki Epstein, 1979  Nepal53a",https://www.ebay.com/itm/154339671948?hash=item23ef5c7f8c:g:8VAAAOSwh8lgMjfq,$120.87,"Gotelp, Poland",https://i.ebayimg.com/images/g/8VAAAOSwh8lgMjfq/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5ca54b,"Parnassius acdestis subsp. ohkumai Koiwaya, 1993 China52a",https://www.ebay.com/itm/154339681611?hash=item23ef5ca54b:g:-DIAAOSwX1VgMjtW,$134.47,"Gotelp, Poland",https://i.ebayimg.com/images/g/-DIAAOSwX1VgMjtW/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5c87da,"Parnassius acdestis subsp. ohkumai Koiwaya, 1993 China86b",https://www.ebay.com/itm/154339674074?hash=item23ef5c87da:g:uQYAAOSwXR1gMjjX,$80.08,"Gotelp, Poland",https://i.ebayimg.com/images/g/uQYAAOSwXR1gMjjX/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5ca907,"Parnassius acdestis subsp. ohkumai Koiwaya, 1993 China55d",https://www.ebay.com/itm/154339682567?hash=item23ef5ca907:g:EV4AAOSwPv9gMjv6,$76.00,"Gotelp, Poland",https://i.ebayimg.com/images/g/EV4AAOSwPv9gMjv6/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5c8d8c,"Parnassius acdestis subsp. ohkumai Koiwaya, 1993 China91b",https://www.ebay.com/itm/154339675532?hash=item23ef5c8d8c:g:uCcAAOSwVzFgMjnt,$80.08,"Gotelp, Poland",https://i.ebayimg.com/images/g/uCcAAOSwVzFgMjnt/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5ca345,"Parnassius acdestis subsp. ohkumai Koiwaya, 1993 China51a",https://www.ebay.com/itm/154339681093?hash=item23ef5ca345:g:MOAAAOSwxstgMjss,$80.08,"Gotelp, Poland",https://i.ebayimg.com/images/g/MOAAAOSwxstgMjss/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5c5485,"Parnassius acdestis subsp. fujitai Koiwaya, 1993 male China21c",https://www.ebay.com/itm/154339660933?hash=item23ef5c5485:g:1cMAAOSwEiNgMjSk,$41.47,"Gotelp, Poland",https://i.ebayimg.com/images/g/1cMAAOSwEiNgMjSk/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5c6056,"Parnassius acdestis subsp. lathonius Bryk, 1913 China95b",https://www.ebay.com/itm/154339663958?hash=item23ef5c6056:g:gNAAAOSwATZgMjYY,$41.47,"Gotelp, Poland",https://i.ebayimg.com/images/g/gNAAAOSwATZgMjYY/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5cada0,"Parnassius acdestis subsp. roweii Sorimachi, 1994 China52d",https://www.ebay.com/itm/154339683744?hash=item23ef5cada0:g:ZTwAAOSwRihgMjy8,$39.29,"Gotelp, Poland",https://i.ebayimg.com/images/g/ZTwAAOSwRihgMjy8/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ef5cae82,"Parnassius acdestis subsp. roweii Sorimachi, 1994 China53d",https://www.ebay.com/itm/154339683970?hash=item23ef5cae82:g:pHUAAOSwkSZgMjzb,$39.29,"Gotelp, Poland",https://i.ebayimg.com/images/g/pHUAAOSwkSZgMjzb/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451252734,PARNASSIUS acdestis ssp. MarkII ** MALE ** Nepal,https://www.ebay.com/itm/293419165492?hash=item4451252734:g:9DkAAOSwDNdV6cQd,$181.50,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/9DkAAOSwDNdV6cQd/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:00 PST"
item46a686aa82,PARNASSIUS acdestis fujitai *** Female *** Tibet,https://www.ebay.com/itm/303441554050?hash=item46a686aa82:g:gqYAAOSweAlfqDNN,$71.87,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/gqYAAOSweAlfqDNN/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,4,"Jan 03, 2021 09:24:22 PST"
