id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item28ae3dac5e,"Parnassius cardinal cardinal A1, PAIR, Tajikistan",https://www.ebay.com/itm/174721969246?hash=item28ae3dac5e:g:j8oAAOSwnFBgbJTp,$95.00,"Москва, Russian Federation",https://i.ebayimg.com/images/g/j8oAAOSwnFBgbJTp/s-l300.jpg,lasem-63,https://www.ebay.com/usr/lasem-63?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b4f0391eb,Parnassius cardinal male  (Papilionidae),https://www.ebay.com/itm/254728704491?hash=item3b4f0391eb:g:KTIAAOSwstxVFunq,$67.00,"Voronezh, Russian Federation",https://i.ebayimg.com/images/g/KTIAAOSwstxVFunq/s-l300.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 06, 2021 12:04:52 PDT"
item46a686bc34,PARNASSIUS Cardinal Cardinal *** Female *** Tadjikistan,https://www.ebay.com/itm/303441558580?hash=item46a686bc34:g:4sAAAOSw1-hfCuso,$182.60,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/4sAAAOSw1-hfCuso/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,3,"Feb 07, 2021 08:11:16 PST"
item46a633642a,PARNASSIUS Cardinal PLJUSHTCHI!!! *** Female *** Afghanistan,https://www.ebay.com/itm/303436096554?hash=item46a633642a:g:WlsAAOSwiLdWCaFs,$420.26,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/WlsAAOSwiLdWCaFs/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:15 PST"
item445125705c,PARNASSIUS Cardinal Cardinal *** times *** Tadjikistan,https://www.ebay.com/itm/293419184220?hash=item445125705c:g:7jQAAOSwo6lWK2RH,$108.42,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/7jQAAOSwo6lWK2RH/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,4,"Feb 07, 2021 08:12:12 PST"
item3af9d8fcb6,"Unmounted Butterfly/Papilionidae - Parnassius cardinal cardinal, male, RARER",https://www.ebay.com/itm/253299850422?hash=item3af9d8fcb6:g:JzoAAOSwVNxaKW7S,$46.23,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/images/g/JzoAAOSwVNxaKW7S/s-l300.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,10,"May 08, 2021 14:28:16 PDT"
item4450bfc383,PARNASSIUS Cardinal PLJUSHTCHI!!! * MALE * Afghanistan,https://www.ebay.com/itm/293412520835?hash=item4450bfc383:g:B60AAOSw0HVWCaAO,$359.35,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/images/g/B60AAOSw0HVWCaAO/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,2,"Jan 03, 2021 09:23:37 PST"
item23ef5d6ca9,"Parnassius cardinal Grum-Grshimailo, 1887 Tadjikistan77b",https://www.ebay.com/itm/154339732649?hash=item23ef5d6ca9:g:HxgAAOSwPlFgMkn7,$50.17,"Gotelp, Poland",https://i.ebayimg.com/images/g/HxgAAOSwPlFgMkn7/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1cb565d39b,"PARNASSIUS Cardinal ssp. Cardinal times, Tadzhikistan n505h",https://www.ebay.com/itm/123302433691?hash=item1cb565d39b:g:TtIAAOSwScJbI-Px,$115.72,"Brachbach, Germany",https://i.ebayimg.com/images/g/TtIAAOSwScJbI-Px/s-l300.jpg,borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 01, 2020 03:49:38 PST"
item23ef5d6b2f,"Parnassius cardinal Grum-Grshimailo, 1887 Tadjikistan76b",https://www.ebay.com/itm/154339732271?hash=item23ef5d6b2f:g:gHcAAOSwuB1gMkmp,$50.17,"Gotelp, Poland",https://i.ebayimg.com/images/g/gHcAAOSwuB1gMkmp/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
