id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23f10675ab,"Parides vertumnus (Cramer, 1779) Peru 79mm95a",https://www.ebay.com/itm/154367587755?hash=item23f10675ab:g:vJ4AAOSwUNZgSiXq,$16.18,"Gotelp, Poland",https://i.ebayimg.com/images/g/vJ4AAOSwUNZgSiXq/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23b9c9a863,"Parides vertumnus (Cramer, 1779) Peru 74mm12b",https://www.ebay.com/itm/153440856163?hash=item23b9c9a863:g:sgEAAOSwn-hcpwTH,$16.18,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/sgEAAOSwn-hcpwTH/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 04, 2021 23:34:30 PST"
item23f10670d2,"Parides vertumnus (Cramer, 1779) Peru 65mm96a",https://www.ebay.com/itm/154367586514?hash=item23f10670d2:g:7OQAAOSwEJ9gSiVW,$13.73,"Gotelp, Poland",https://i.ebayimg.com/images/g/7OQAAOSwEJ9gSiVW/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ed0a8a30,"Parides vertumnus (Cramer, 1779) Peru 61mm100a",https://www.ebay.com/itm/154300746288?hash=item23ed0a8a30:g:dWcAAOSwfOhgCaHU,$13.73,"Gotelp, Poland",https://i.ebayimg.com/images/g/dWcAAOSwfOhgCaHU/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2f5fd111a5,Parides vertumnus Butterfly FOLDED REAL Insect Unmounted,https://www.ebay.com/itm/203470999973?hash=item2f5fd111a5:g:dskAAOSwsaxgrFO8,$4.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/images/g/dskAAOSwsaxgrFO8/s-l300.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item56ee6ca85c,Parides VERTUMNUS cutora Male * Brasil *,https://www.ebay.com/itm/373367285852?hash=item56ee6ca85c:g:pc4AAOSwy8VfwABH,$58.47,"Netphen, Germany",https://i.ebayimg.com/images/g/pc4AAOSwy8VfwABH/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5b6ac43ea6,Parides VERTUMNUS cutora Female * Brasil *,https://www.ebay.com/itm/392633269926?hash=item5b6ac43ea6:g:mf4AAOSwtqNeGHfv,$73.09,"Netphen, Germany",https://i.ebayimg.com/images/g/mf4AAOSwtqNeGHfv/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23bf475d54,"Parides vertumnus (Cramer, 1779) Peru 78mm2b",https://www.ebay.com/itm/153532980564?hash=item23bf475d54:g:3ggAAOSwAy9dCKW4,$16.18,"Czarna Woda, Poland",https://i.ebayimg.com/images/g/3ggAAOSwAy9dCKW4/s-l300.jpg,owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 18, 2020 00:53:16 PST"
item56c8acd779,Parides VERTUMNUS VERTUMNUS Male * SURINAME *,https://www.ebay.com/itm/372733958009?hash=item56c8acd779:g:XqkAAOSwW4ddS-vX,$115.72,"Netphen, Germany",https://i.ebayimg.com/images/g/XqkAAOSwW4ddS-vX/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4451254bbb,Parides VERTUMNUS bogotanus *** times *** Ecuador (Unmounted/papered),https://www.ebay.com/itm/293419174843?hash=item4451254bbb:g:2X0AAOSw6GJd2VAh,$19.37,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/images/g/2X0AAOSw6GJd2VAh/s-l300.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,7,"Jan 03, 2021 09:23:53 PST"
item56c4b09bf2,"Parides VERTUMNUS ssp. Female * Obidos, Brasil *",https://www.ebay.com/itm/372667096050?hash=item56c4b09bf2:g:PkwAAOSw23Fc1APc,$97.45,"Netphen, Germany",https://i.ebayimg.com/images/g/PkwAAOSw23Fc1APc/s-l300.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46c4f43bac,Real Butterfly/Insect/Moth Non Set B7181 Rare Papilio/Parides vertumnus   Peru,https://www.ebay.com/itm/303952051116?hash=item46c4f43bac:g:MwAAAOSwBehgb6mM,$4.97,"Goolwa, South Australia, Australia",https://i.ebayimg.com/images/g/MwAAAOSwBehgb6mM/s-l300.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,6,Unknown
