id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4b3a84276b,Zizia- Aurea Golden Alexanders- 50 Seeds- BOGO 50% off SALE,https://www.ebay.com/itm/323104286571?hash=item4b3a84276b:g:SgcAAOSw-RFab3lV,$2.25,"Lakemore, Ohio, United States",https://i.ebayimg.com/images/g/SgcAAOSw-RFab3lV/s-l300.jpg,seedstoreshop,https://www.ebay.com/usr/seedstoreshop?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 27, 2021 05:05:49 PST"
item286639b981,Zizia- Aurea- Golden Alexanders- 50 Seeds -,https://www.ebay.com/itm/173513750913?hash=item286639b981:g:ZA0AAOSwBzpbjZwj,$2.29,"Akron, Ohio, United States",https://i.ebayimg.com/images/g/ZA0AAOSwBzpbjZwj/s-l300.jpg,seeds-a-plenty1,https://www.ebay.com/usr/seeds-a-plenty1?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 27, 2021 06:08:05 PST"
item3d948e88fa,Zizia Aurea - Golden Alexander 100 Seeds,https://www.ebay.com/itm/264485374202?hash=item3d948e88fa:g:604AAOSwQ~ddlOGX,$1.95,"Campbellsville, Kentucky, United States",https://i.ebayimg.com/images/g/604AAOSwQ~ddlOGX/s-l300.jpg,kycraftsnthings,https://www.ebay.com/usr/kycraftsnthings?_trksid=p2047675.l2559,Instant,0,0,10,"Oct 26, 2020 12:00:52 PDT"
item3f0a20cdd0,150 GOLDEN ALEXANDER / MEADOW ZIZIA AUREA Flower Seeds,https://www.ebay.com/itm/270752861648?hash=item3f0a20cdd0:g:4VUAAOxy~hdR3Ehh,$3.00,"Massillon, Ohio, United States",https://i.ebayimg.com/images/g/4VUAAOxy~hdR3Ehh/s-l300.jpg,1lucky1972,https://www.ebay.com/usr/1lucky1972?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 30, 2021 13:40:21 PDT"
item422c520278,Zizia aurea | Golden Alexanders | 20_Seeds,https://www.ebay.com/itm/284211413624?hash=item422c520278:g:i1IAAOSwK2xgRXSa,$6.95,"San Francisco, California, United States",https://i.ebayimg.com/images/g/i1IAAOSwK2xgRXSa/s-l300.jpg,buyrareseeds,https://www.ebay.com/usr/buyrareseeds?_trksid=p2047675.l2559,Instant,0,0,1,"May 13, 2021 11:10:25 PDT"
item26563cbee8,ZIZIA AUREA 30 SEEDS,https://www.ebay.com/itm/164655578856?hash=item26563cbee8:g:q-8AAOSwvHtgB9t0,$3.59,"Juneau, Alaska, United States",https://i.ebayimg.com/images/g/q-8AAOSwvHtgB9t0/s-l300.jpg,glaciermeadow,https://www.ebay.com/usr/glaciermeadow?_trksid=p2047675.l2559,Instant,0,0,3,"Mar 13, 2021 00:56:20 PST"
item23a2ac3bce,Zizia aurea     500 seeds,https://www.ebay.com/itm/153053051854?hash=item23a2ac3bce:g:haAAAOSwdaRc9poZ,$14.52,"Deford, Michigan, United States",https://i.ebayimg.com/images/g/haAAAOSwdaRc9poZ/s-l300.jpg,jhazz1,https://www.ebay.com/usr/jhazz1?_trksid=p2047675.l2559,Instant,0,0,5,"May 28, 2021 10:06:44 PDT"
item23a5b51df8,"Zizia aurea    1,000 seeds",https://www.ebay.com/itm/153103965688?hash=item23a5b51df8:g:tuYAAOSwafZc9uCl,$21.73,"Deford, Michigan, United States",https://i.ebayimg.com/images/g/tuYAAOSwafZc9uCl/s-l300.jpg,jhazz1,https://www.ebay.com/usr/jhazz1?_trksid=p2047675.l2559,Instant,0,0,5,"May 28, 2021 10:05:35 PDT"
item524e970c9c,4 golden Alexander Plants Mature Flowering Zizia Aurea Pollinator Bee Butterfly,https://www.ebay.com/itm/353505840284?hash=item524e970c9c:g:4l0AAOSwKk1gqTsL,$14.99,"Brooks, Maine, United States",https://i.ebayimg.com/images/g/4l0AAOSwKk1gqTsL/s-l300.jpg,ads.ink,https://www.ebay.com/usr/ads.ink?_trksid=p2047675.l2559,Instant,0,0,5,"May 28, 2021 07:36:37 PDT"
item3da3b31a3c,"10 Seeds Wiesenpastinak, Zizia Aurea #402",https://www.ebay.com/itm/264739428924?hash=item3da3b31a3c:g:1sUAAOSweW5U6HiR,$1.39,"Werl, Germany",https://i.ebayimg.com/images/g/1sUAAOSweW5U6HiR/s-l300.jpg,seedsandmore12.12,https://www.ebay.com/usr/seedsandmore12.12?_trksid=p2047675.l2559,Instant,0,0,10,"May 21, 2021 05:31:58 PDT"
