id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item58ebc772b1,Papilio antenor REAL BUTTERFLY PINK MADAGASCAR UNMOUNTED PAPERED WINGS CLOSED,https://www.ebay.com/itm/381912838833?hash=item58ebc772b1:g:YhYAAOSw1Gtcgxlo,$10.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/YhYAAOSw1Gtcgxlo/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:14:57 PDT"
item21919cc836,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO ANTENOR FEMALE A- MADAGASCAR +++",https://www.ebay.com/itm/144176891958?hash=item21919cc836:g:doQAAOSwakRhK8op,$5.50,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/doQAAOSwakRhK8op/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item21919cc98f,"+ ENTOMOLOGY, BUTTERFLY: PAPILIO ANTENOR MALE MADAGASCAR +++",https://www.ebay.com/itm/144176892303?hash=item21919cc98f:g:ccEAAOSwOu1hK8pU,$5.50,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/ccEAAOSwOu1hK8pU/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3b4f66ed6c,Papilio antenor Madagascar giant swallowtail wholesale 5pcs good for artwork,https://www.ebay.com/itm/254735215980?hash=item3b4f66ed6c:g:KHgAAOSwF3VghGyK,$29.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/KHgAAOSwF3VghGyK/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 13, 2021 05:35:48 PDT"
item1f2a6b710a,Papilio Antenor females,https://www.ebay.com/itm/133855670538?hash=item1f2a6b710a:g:oUIAAOSwSnRhISOE,$22.39,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/oUIAAOSwSnRhISOE/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item33cebc0fd7,Papilio antenor swallowtail pink red black white butterfly Madagascar framed,https://www.ebay.com/itm/222511763415?hash=item33cebc0fd7:g:vgAAAOSwnKtgy-X2,$30.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/vgAAAOSwnKtgy-X2/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:16:43 PDT"
item2f4e8f747b,Pharmacophagus antenor / Papilio Antenor REAL Dried Insect butterfly (Unmounted),https://www.ebay.com/itm/203181487227?hash=item2f4e8f747b:g:SNgAAOSwdohfsK-5,$7.50,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/SNgAAOSwdohfsK-5/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item5dc0aa3dcd,Real! Giant Swallowtail! Butterfly Papilio antenor Specimen USA A1 Perfect,https://www.ebay.com/itm/402664340941?hash=item5dc0aa3dcd:g:1vIAAOSwnL1gEko2,$12.00,"Bloomington, Indiana, United States",https://i.ebayimg.com/thumbs/images/g/1vIAAOSwnL1gEko2/s-l225.jpg,lepman,https://www.ebay.com/usr/lepman?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 17, 2021 14:00:10 PDT"
item4440540738,Papilio antenor. 12 PCS! Madagascar. A good example of this type!,https://www.ebay.com/itm/293137024824?hash=item4440540738:g:kWAAAOSwnA9dF-Mp,$81.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/kWAAAOSwnA9dF-Mp/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2020 07:45:37 PDT"
item4b8c393fb8,MB 27  A+/A  Papilio antenor   FEBRUARY SALE,https://www.ebay.com/itm/324475109304?hash=item4b8c393fb8:g:xsAAAOSwu1dgG-qU,$9.55,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/xsAAAOSwu1dgG-qU/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item44396f463e,Papilio antenor. 5 PCS! Madagascar. A good example of this type!,https://www.ebay.com/itm/293021369918?hash=item44396f463e:g:fosAAOSwckVcSK9Y,$34.00,"ruza, mosoblast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/fosAAOSwckVcSK9Y/s-l225.jpg,roman-insects,https://www.ebay.com/usr/roman-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 24, 2020 07:45:40 PDT"
item3da3199b76,REAL PAPILIO ANTENOR; MADAGASCAR GIANT SWALLOWTAIL BUTTERFLY IN FRAMED DISPLAY,https://www.ebay.com/itm/264729369462?hash=item3da3199b76:g:8qIAAOSw~X1bjU9g,$47.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/8qIAAOSw~X1bjU9g/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 02, 2020 20:33:47 PST"
item4233597a95,Butterfly Papilio antenor in frame,https://www.ebay.com/itm/284329343637?hash=item4233597a95:g:R-gAAOSwDeFgw4lF,$35.00,"Савостино, Russian Federation",https://i.ebayimg.com/thumbs/images/g/R-gAAOSwDeFgw4lF/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 13, 2021 00:53:22 PDT"
item1d0c68b8f8,REAL Papilio antenor Large BUTTERFLY Bug Insect Unmounted USA,https://www.ebay.com/itm/124762241272?hash=item1d0c68b8f8:g:BRsAAOSwNNVgvmdJ,$15.77,"Austin, Texas, United States",https://i.ebayimg.com/thumbs/images/g/BRsAAOSwNNVgvmdJ/s-l225.jpg,arts-of-science,https://www.ebay.com/usr/arts-of-science?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item46ce2911d7,Papilio antenor In the frame of expensive clean wood !!!,https://www.ebay.com/itm/304106508759?hash=item46ce2911d7:g:e6QAAOSwIRlhF9dP,$15.00,"Tuchkovo, Mos. olast, Russian Federation",https://i.ebayimg.com/thumbs/images/g/e6QAAOSwIRlhF9dP/s-l225.jpg,souvenir-insects,https://www.ebay.com/usr/souvenir-insects?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
