id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item58fccb513e,Polyura athamas verso ONE REAL BUTTERFLY GREEN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382198305086?hash=item58fccb513e:g:WnoAAOSwyAdcjrWH,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/WnoAAOSwyAdcjrWH/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 18:30:53 PST"
item48ed2df381,unmounted butterfly Nymphalidae Polyura athamas CHINA GUANGXI A1,https://www.ebay.com/itm/313216856961?hash=item48ed2df381:g:gBgAAOxyeR9THlrq,$1.25,"mainland, China",https://i.ebayimg.com/thumbs/images/g/gBgAAOxyeR9THlrq/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,3,"Dec 16, 2020 00:20:16 PST"
item23b38dd013,Common Nawab Polyura athamas Butterfly in Amber Clear Block Name embedded,https://www.ebay.com/itm/153336270867?hash=item23b38dd013:g:~uIAAOSwQ9lcOJjF,$13.00,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/~uIAAOSwQ9lcOJjF/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 28, 2021 19:06:28 PDT"
item4b5e2760f5,COLLECTION 5 PCS unmounted butterfly Nymphalidae Polyura athamas CHINA A1,https://www.ebay.com/itm/323702186229?hash=item4b5e2760f5:g:H74AAOSw5apcbMcq,$5.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/H74AAOSw5apcbMcq/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,8,"May 07, 2020 00:29:53 PDT"
item4b6320acc4,WHOLESALE 50 PCS unmounted butterfly Nymphalidae Polyura athamas CHINA A1,https://www.ebay.com/itm/323785632964?hash=item4b6320acc4:g:H74AAOSw5apcbMcq,$45.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/H74AAOSw5apcbMcq/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,3,"May 07, 2020 00:17:57 PDT"
item485e26eacb,WHOLESALE 50 unmounted butterfly Nymphalidae Polyura athamas ARTWORK MATERIAL,https://www.ebay.com/itm/310817254091?hash=item485e26eacb:g:kiAAAOxyeR9THlv1,$39.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/kiAAAOxyeR9THlv1/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,5,"Dec 15, 2020 23:48:53 PST"
item41fab4dac1,RARE PAIR unmounted butterfly Nymphalidae polyura athamas  #421,https://www.ebay.com/itm/283379030721?hash=item41fab4dac1:g:is4AAOSw-olaFoXO,$159.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/is4AAOSw-olaFoXO/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 15, 2020 23:52:54 PST"
item4231c67ff4,COLLECTION 10 PCS unmounted butterfly Nymphalidae Polyura athamas CHINA A1 A1-,https://www.ebay.com/itm/284302934004?hash=item4231c67ff4:g:JGMAAOxy3HJTHlv3,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/JGMAAOxy3HJTHlv3/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,10,"May 22, 2021 06:40:05 PDT"
item41ff4b304a,5 PCS unmounted butterfly Nymphalidae Polyura athamas CHINA GUANGXI A1 A1-,https://www.ebay.com/itm/283455991882?hash=item41ff4b304a:g:gBgAAOxyeR9THlrq,$6.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/gBgAAOxyeR9THlrq/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 16, 2020 00:47:15 PST"
item56c39d6b96,"Butterfly - Polyura athamas athamas (m)  - Cameron Highlands, Malaysia (29-16)",https://www.ebay.com/itm/372649061270?hash=item56c39d6b96:g:uT8AAOSw8GhZg-8d,$4.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/uT8AAOSw8GhZg-8d/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 09, 2021 02:41:25 PDT"
item3da172c8a2,Nymphalidae Polyura athamas ? X2 Malaysia NYM0374,https://www.ebay.com/itm/264701659298?hash=item3da172c8a2:g:1lAAAOSwKeNd48oH,$3.00,"Moscow, Russian Federation",https://i.ebayimg.com/thumbs/images/g/1lAAAOSwKeNd48oH/s-l225.jpg,dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 26, 2021 03:51:59 PDT"
item420ea67fca,COLLECTION 5 PCS unmounted butterfly Nymphalidae Polyura athamas CHINA A1 A1-,https://www.ebay.com/itm/283713634250?hash=item420ea67fca:g:JGMAAOxy3HJTHlv3,$4.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/JGMAAOxy3HJTHlv3/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Dec 16, 2020 00:30:25 PST"
item23fda596a2,Laminated Common Nawab Polyura athamas Butterfly Specimen in 110x110 mm sheet,https://www.ebay.com/itm/154579343010?hash=item23fda596a2:g:IpYAAMXQlgtTA3MK,$9.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/IpYAAMXQlgtTA3MK/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item219153718a,Common Nawab Polyura athamas Butterfly O in Amber clear Block Education Specimen,https://www.ebay.com/itm/144172085642?hash=item219153718a:g:An8AAOSwOUxgVGqK,$13.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/An8AAOSwOUxgVGqK/s-l225.jpg,gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item219153bccd,Common Nawab Polyura athamas Butterfly N in Clear Block Education Specimen,https://www.ebay.com/itm/144172104909?hash=item219153bccd:g:4zcAAOSwR4RgVHCb,$16.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/4zcAAOSwR4RgVHCb/s-l225.jpg,gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23dbf54b4a,Laminated Common Nawab Polyura athamas Butterfly Specimen in 110x110 mm sheet,https://www.ebay.com/itm/154014141258?hash=item23dbf54b4a:g:IpYAAMXQlgtTA3MK,$10.00,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/IpYAAMXQlgtTA3MK/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 15, 2021 02:09:31 PDT"
item23fe281598,Common Nawab Polyura athamas Butterfly Specimen in Amber Clear Block DBTNA,https://www.ebay.com/itm/154587895192?hash=item23fe281598:g:1wwAAOSw9YdfaZpg,$13.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/1wwAAOSw9YdfaZpg/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1ce11a1ade,"Butterfly in acrylic for a gift, Polyura athamas, the common nawab",https://www.ebay.com/itm/124035668702?hash=item1ce11a1ade:g:BAIAAOSwwRReEvbG,$18.00,"Varna, Bulgaria",https://i.ebayimg.com/thumbs/images/g/BAIAAOSwwRReEvbG/s-l225.jpg,artedorofee-0,https://www.ebay.com/usr/artedorofee-0?_trksid=p2047675.l2559,Instant,0,0,5,"Jun 25, 2021 12:44:52 PDT"
item23e0209a6e,Common Nawab Polyura athamas Butterfly Specimen in Amber Clear Block DBTNA,https://www.ebay.com/itm/154084088430?hash=item23e0209a6e:g:uJkAAOSwMSRfXGuI,$14.00,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/uJkAAOSwMSRfXGuI/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 15, 2021 02:09:32 PDT"
item4902e40453,Nymphalidae. 16 x Polyura athamas uraeus. West Kalimantan.,https://www.ebay.com/itm/313581110355?hash=item4902e40453:g:xNAAAOSwRPFg1wjp,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/xNAAAOSwRPFg1wjp/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 29, 2021 17:06:33 PDT"
item1a928a7c8b,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, POLYURA ATHAMAS from PHILIPPINES",https://www.ebay.com/itm/114127699083?hash=item1a928a7c8b:g:F84AAOSwKz5eUtv0,$2.68,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/F84AAOSwKz5eUtv0/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item44874a8148,Real Dried Insect/Butterfly/Moth Non set B7528 Blue spot Papilio Polyura athamas,https://www.ebay.com/itm/294327583048?hash=item44874a8148:g:u10AAOSwXGxgIL~B,$3.54,"Goolwa, South Australia, Australia",https://i.ebayimg.com/thumbs/images/g/u10AAOSwXGxgIL~B/s-l225.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item5256b79fd7,Butterfly In Resin Specimen Paperweight Collection Mini Gift Education Aid Decor,https://www.ebay.com/itm/353642192855?hash=item5256b79fd7:g:tCEAAOSwBSFhIG4l,$21.99 to $27.69,"Shanghai, China",https://i.ebayimg.com/thumbs/images/g/tCEAAOSwBSFhIG4l/s-l225.jpg,six-tealteal,https://www.ebay.com/usr/six-tealteal?_trksid=p2047675.l2559,Instant,0,0,10,"Aug 25, 2021 02:38:36 PDT"
item23fdadc5d8,Common Nawab Polyura athamas Butterfly in Amber Clear Block Name embedded,https://www.ebay.com/itm/154579879384?hash=item23fdadc5d8:g:V4YAAOSwtQNcFkvV,$12.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/V4YAAOSwtQNcFkvV/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
