id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item524afa2371,120ml African Leopard EDP Unisex Spray Fragrance Long-Lasting Perfume PARIS CORN,https://www.ebay.com/itm/353445225329?hash=item524afa2371:g:AGcAAOSwmFFgE2SS,$59.99,"Orlando, Florida, United States",https://i.ebayimg.com/thumbs/images/g/AGcAAOSwmFFgE2SS/s-l225.jpg,nomwas_0,https://www.ebay.com/usr/nomwas_0?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 11, 2021 11:24:26 PDT"
item36852dfcec,"Purse, Anuschka African Leopard Crossbody, Front Section Acts As A Wallet￼. EUC",https://www.ebay.com/itm/234162617580?hash=item36852dfcec:g:XV4AAOSw1wNhKqDs,$119.99,"Midland, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/XV4AAOSw1wNhKqDs/s-l225.jpg,michaeld1861,https://www.ebay.com/usr/michaeld1861?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 29, 2021 02:41:29 PDT"
item597cd9e994,Anuschka Hand-Painted Leather Satchel & Accessories African Leopard NWT,https://www.ebay.com/itm/384346745236?hash=item597cd9e994:g:8r8AAOSw0ZJhHBZd,$139.92,"Clearwater, Florida, United States",https://i.ebayimg.com/thumbs/images/g/8r8AAOSw0ZJhHBZd/s-l225.jpg,12181977,https://www.ebay.com/usr/12181977?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item21309d892b,2017 Republic of Ghana 5 Cedi 1 oz Silver African Leopard BU,https://www.ebay.com/itm/142549551403?epid=11041351357&hash=item21309d892b:g:~JAAAOSwK0ZhCc0H,$41.92,"Oklahoma City, Oklahoma, United States",https://i.ebayimg.com/thumbs/images/g/~JAAAOSwK0ZhCc0H/s-l225.jpg,apmex,https://www.ebay.com/str/apmex?_trksid=p2047675.l2563,Instant,0,0,More than 10,"Aug 30, 2021 08:53:37 PDT"
item48f99cb706,African Leopard Unisex EDP Fragrance Scent Spray PARIS CORNER PERFUME,https://www.ebay.com/itm/313425442566?hash=item48f99cb706:g:32MAAOSwqx5gL~6f,$52.00,"Orlando, Florida, United States",https://i.ebayimg.com/thumbs/images/g/32MAAOSwqx5gL~6f/s-l225.jpg,reliance_fl,https://www.ebay.com/usr/reliance_fl?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item525723815b,2018 5 Cedis Republic of Ghana African Leopard 1oz Fine Silver Coin in Capsule,https://www.ebay.com/itm/353649262939?hash=item525723815b:g:xD4AAOSw0F9hLEFT,$54.99,"Philadelphia, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/xD4AAOSw0F9hLEFT/s-l225.jpg,phillywriter,https://www.ebay.com/usr/phillywriter?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item4002616c36,2020 South African LEOPARD  THE BIG 5 Silver 5 Rand Coin,https://www.ebay.com/itm/274917846070?epid=17035629071&hash=item4002616c36:g:O60AAOSw~Cxg77gW,$105.00,"Riverview, Florida, United States",https://i.ebayimg.com/thumbs/images/g/O60AAOSw~Cxg77gW/s-l225.jpg,jora632,https://www.ebay.com/usr/jora632?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dc3bc66fc,Anuschka Hand-Painted Leather Organizer Wallet-African Leopard Tan-NWT-Orig.$99,https://www.ebay.com/itm/265276909308?hash=item3dc3bc66fc:g:2e8AAOSw5JhhH8lM,$59.95,"Largo, Florida, United States",https://i.ebayimg.com/thumbs/images/g/2e8AAOSw5JhhH8lM/s-l225.jpg,rsch2277,https://www.ebay.com/usr/rsch2277?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 20, 2021 08:25:24 PDT"
item343fe16f4b,Anuschka  African Leopard Tan Leather Crossbody Organizer NWT,https://www.ebay.com/itm/224410038091?hash=item343fe16f4b:g:~r8AAOSwFd9gZ6F4,$156.31,"Brandon, Florida, United States",https://i.ebayimg.com/thumbs/images/g/~r8AAOSwFd9gZ6F4/s-l225.jpg,mamamcgarrell,https://www.ebay.com/usr/mamamcgarrell?_trksid=p2047675.l2559,Instant,0,0,1,"Jun 23, 2021 13:37:56 PDT"
item597b222026,Anuschka Hand-Painted Leather Crossbody Organizer African Leopard Tan NWT,https://www.ebay.com/itm/384317923366?hash=item597b222026:g:IgEAAOSwp45hDxCO,$114.36,"Clearwater, Florida, United States",https://i.ebayimg.com/thumbs/images/g/IgEAAOSwp45hDxCO/s-l225.jpg,12181977,https://www.ebay.com/usr/12181977?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4dac584ff1,Breyer CollectA #88866 African Leopard NEW!,https://www.ebay.com/itm/333603950577?hash=item4dac584ff1:g:44IAAOSwSGtfLa5J,$7.99,"Frankfort, Michigan, United States",https://i.ebayimg.com/thumbs/images/g/44IAAOSwSGtfLa5J/s-l225.jpg,cornertoystore,https://www.ebay.com/usr/cornertoystore?_trksid=p2047675.l2559,Instant,0,0,Last one,"Aug 25, 2021 01:03:31 PDT"
