id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item23e9cd757a,Papilio garamas electryon male - El Salvador - Unmounted - Ships from USA,https://www.ebay.com/itm/154246411642?hash=item23e9cd757a:g:5-8AAOSwxFhf2UCw,$40.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/5-8AAOSwxFhf2UCw/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item595d9d7942,Papilio garamas black yellow swallowtail butterfly El Salvador wings closed,https://www.ebay.com/itm/383822690626?hash=item595d9d7942:g:iokAAOSwB8xfucIE,$22.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/iokAAOSwB8xfucIE/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:43:37 PDT"
item3435ff7b93,Papilio garamas black yellow swallowtail butterfly El Salvador framed,https://www.ebay.com/itm/224244235155?hash=item3435ff7b93:g:cMoAAOSwhD9fucIi,$42.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/cMoAAOSwhD9fucIi/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:14:58 PDT"
item5dca8c4ee1,"Papilio garamas elektryon, female, El Salvador, 96 mm.",https://www.ebay.com/itm/402830151393?hash=item5dca8c4ee1:g:pv4AAOSw-S1gfuhw,$210.00,"Holčovice, Czech Republic",https://i.ebayimg.com/thumbs/images/g/pv4AAOSw-S1gfuhw/s-l225.jpg,pa-526037,https://www.ebay.com/usr/pa-526037?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item5dca7f4121,"Papilio garamas elektryon, female, red form, Honduras, 88 mm.",https://www.ebay.com/itm/402829295905?hash=item5dca7f4121:g:veAAAOSwE~9gfs23,$340.00,"Holčovice, Czech Republic",https://i.ebayimg.com/thumbs/images/g/veAAAOSwE~9gfs23/s-l225.jpg,pa-526037,https://www.ebay.com/usr/pa-526037?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item218de3dc58,Papilio garamas ssp. garamas Males,https://www.ebay.com/itm/144114441304?hash=item218de3dc58:g:VcEAAOSwNzhg8HNi,$76.69,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/VcEAAOSwNzhg8HNi/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:35 PDT"
item46c206999a,Papilio garamas electryon *** NICE Female Form *** El Salvador,https://www.ebay.com/itm/303902923162?hash=item46c206999a:g:DWYAAOSwvlVgO8Y1,$206.48,"Miami Playa, Spain",https://i.ebayimg.com/thumbs/images/g/DWYAAOSwvlVgO8Y1/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item46a686aa84,Papilio garamas ssp. garamas * MALE * (unmounted/getütet) Mexico,https://www.ebay.com/itm/303441554052?hash=item46a686aa84:g:xwEAAOSwq39fsAg9,$70.68,"Casares Costa (Malaga), Spain",https://i.ebayimg.com/thumbs/images/g/xwEAAOSwq39fsAg9/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,5,"Jan 03, 2021 09:24:23 PST"
item46a620c88b,Papilio garamas BARONI!!! *** Female No 2 *** Mexico,https://www.ebay.com/itm/303434877067?hash=item46a620c88b:g:JdYAAOSwXI1d6~Nt,$470.54,"Miami Playa(Tarragona), Spain",https://i.ebayimg.com/thumbs/images/g/JdYAAOSwXI1d6~Nt/s-l225.jpg,homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 03, 2021 09:24:10 PST"
item56c4b09775,Papilio garamas garamas Female F. Amerias * Mexico *,https://www.ebay.com/itm/372667094901?hash=item56c4b09775:g:qh4AAOSwK2Jc1AMC,$377.57,"Netphen, Germany",https://i.ebayimg.com/thumbs/images/g/qh4AAOSwK2Jc1AMC/s-l225.jpg,insects-more-com,https://www.ebay.com/usr/insects-more-com?_trksid=p2047675.l2559,Instant,0,0,1,"Apr 01, 2020 04:02:55 PDT"
