id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item58bfea8166,Malus pumila DWARF APPLE TREE Seeds!,https://www.ebay.com/itm/381176938854?hash=item58bfea8166:g:7MAAAOxyjP1R0POW,$4.99,"Walterboro, South Carolina, United States",https://i.ebayimg.com/thumbs/images/g/7MAAAOxyjP1R0POW/s-l225.jpg,greg17086,https://www.ebay.com/usr/greg17086?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Nov 05, 2020 06:07:57 PST"
item56f5f7124e,"15 Crabapple Tree Seeds (Malus Pumila Var) Crab Apple Flowering Fruit, FREE SHIP",https://www.ebay.com/itm/373493797454?hash=item56f5f7124e:g:TL0AAOSwcMNgSu85,$5.99,"Saint Augustine, Florida, United States",https://i.ebayimg.com/thumbs/images/g/TL0AAOSwcMNgSu85/s-l225.jpg,hyerfarm,https://www.ebay.com/usr/hyerfarm?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 02:16:11 PDT"
item1a9125c76f,"Antonovka Apple (Malus pumila Antonovka), 20 seeds",https://www.ebay.com/itm/114104321903?hash=item1a9125c76f:g:2e8AAOSwGENe0Xue,$2.80,"Allentown, Pennsylvania, United States",https://i.ebayimg.com/thumbs/images/g/2e8AAOSwGENe0Xue/s-l225.jpg,worldseeds,https://www.ebay.com/usr/worldseeds?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jul 30, 2021 20:32:03 PDT"
item288a52a3b0,Antonovka Apple (Malus pumila var. antonovka) 50 seeds,https://www.ebay.com/itm/174119363504?hash=item288a52a3b0:g:oFYAAOSwUEFd7ODU,$5.90,"Novosibirsk, Russian Federation",https://i.ebayimg.com/thumbs/images/g/oFYAAOSwUEFd7ODU/s-l225.jpg,kirsanovss,https://www.ebay.com/usr/kirsanovss?_trksid=p2047675.l2559,Instant,0,0,17 lots (50 items per lot),"Aug 03, 2021 17:42:18 PDT"
item48ff6cd55a,Online Orchards Double Apple Twist Tree Drought Tolerant Malus Pumila Bare Root,https://www.ebay.com/itm/313522967898?epid=17046809285&hash=item48ff6cd55a:g:wdQAAOSwbiBgl1MK,$58.99,"Multiple Locations, United States",https://i.ebayimg.com/thumbs/images/g/wdQAAOSwbiBgl1MK/s-l225.jpg,plant_station,https://www.ebay.com/usr/plant_station?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 25, 2021 17:32:29 PDT"
item28b9c9c95f,Doujinshi Bonito Gozen (Yoyoi) Malus pumila (Blood Blockade Battlefront Klau...,https://www.ebay.com/itm/174915701087?hash=item28b9c9c95f:g:auUAAOSwLr9hLNZu,$45.00,"Katori, Japan",https://i.ebayimg.com/thumbs/images/g/auUAAOSwLr9hLNZu/s-l225.jpg,mandarake,https://www.ebay.com/usr/mandarake?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2ada6626e0,Nematodes Associated With Apple (Malus Pumila Mill),https://www.ebay.com/itm/184052754144?epid=124789312&hash=item2ada6626e0:g:UGsAAOSwumNfhvVS,$67.81,"USA, United States",https://i.ebayimg.com/thumbs/images/g/UGsAAOSwumNfhvVS/s-l225.jpg,prepbooks,https://www.ebay.com/usr/prepbooks?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 15, 2021 22:38:02 PDT"
item28b8da9074,Doujinshi Bonito Gozen (Yoyoi) malus pumila Secundus (Blood Blockade Battlef...,https://www.ebay.com/itm/174900023412?hash=item28b8da9074:g:9UAAAOSwfwphHpoZ,$45.00,"Katori, Japan",https://i.ebayimg.com/thumbs/images/g/9UAAAOSwfwphHpoZ/s-l225.jpg,mandarake,https://www.ebay.com/usr/mandarake?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 28, 2021 20:33:24 PDT"
item28b7abe130,Doujinshi Bonito Gozen (Yoyoi) MALUS PUMILA QUARTUS (Blood Blockade Battlefr...,https://www.ebay.com/itm/174880186672?hash=item28b7abe130:g:7AMAAOSwOTthD82z,$45.00,"Katori, Japan",https://i.ebayimg.com/thumbs/images/g/7AMAAOSwOTthD82z/s-l225.jpg,mandarake,https://www.ebay.com/usr/mandarake?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item261acc41d8,PURE APPLE SEED ESSENTIAL OIL Malus pumila NATURAL AYURVEDA HERBAL FRAGRANCE,https://www.ebay.com/itm/163658351064?hash=item261acc41d8:g:lDkAAOSwq7VcwvGw,$2.51 to $309.19,"NewDelhi, DL, India",https://i.ebayimg.com/thumbs/images/g/lDkAAOSwq7VcwvGw/s-l225.jpg,prizebest9711,https://www.ebay.com/usr/prizebest9711?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 23, 2021 00:52:47 PDT"
