id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item1ce7f27f51,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO NIREUS from CAMEROON",https://www.ebay.com/itm/124150513489?hash=item1ce7f27f51:g:gFMAAOSwL9paalS0,$4.05,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/gFMAAOSwL9paalS0/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,2,Unknown
item263c961636,Papilio Nireus,https://www.ebay.com/itm/164225226294?hash=item263c961636:g:Kn4AAOSwtnhe0p3N,$9.28,"Worksop, United Kingdom",https://i.ebayimg.com/thumbs/images/g/Kn4AAOSwtnhe0p3N/s-l225.jpg,leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,0,Last one,"Feb 08, 2021 15:46:28 PST"
item4b1de026cd,UAP 01 SALE A+/A  MALE Papilio nireus  SALE NICE OCEAN BLUE/GREEN,https://www.ebay.com/itm/322623776461?hash=item4b1de026cd:g:mDMAAOSwvp5ZfRjN,$2.50,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/mDMAAOSwvp5ZfRjN/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 23, 2020 15:11:50 PDT"
item342dceabab,UAP 02 A+/A  FEMALE Papilio nireus  Green Banded Swallowtail,https://www.ebay.com/itm/224106818475?hash=item342dceabab:g:wecAAOSwIWZZfRnp,$12.50,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/wecAAOSwIWZZfRnp/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item2d29022f04,"One laminated sheet, 4 real Blue Papilio nireus, butterfly wings, swallowtail wi",https://www.ebay.com/itm/193961537284?hash=item2d29022f04:g:xhYAAOSwZf9gT8yR,$11.00,"Hampstead, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/xhYAAOSwZf9gT8yR/s-l225.jpg,butterflywishshop,https://www.ebay.com/usr/butterflywishshop?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3dc2842b06,African Blue-banded Swallowtail Butterfly Papilio nireus Male Folded FAST USA,https://www.ebay.com/itm/265256446726?hash=item3dc2842b06:g:AtcAAOSwX~dWn75W,$4.29,"Jupiter, Florida, United States",https://i.ebayimg.com/thumbs/images/g/AtcAAOSwX~dWn75W/s-l225.jpg,ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,0,10,Unknown
item2cdcd6d75b,Papilio nireus Butterfly (FOLDED) Taxidermy REAL Unmounted,https://www.ebay.com/itm/192683628379?hash=item2cdcd6d75b:g:uKsAAOSwMuZbvBZV,$2.75,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/uKsAAOSwMuZbvBZV/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,Unknown
item365c14b80f,Papilio nireus in the frame of expensive breed of real wood,https://www.ebay.com/itm/233473095695?hash=item365c14b80f:g:DkcAAOSwWAhb-o82,$29.00,"Кожино, Московская область, Russian Federation",https://i.ebayimg.com/thumbs/images/g/DkcAAOSwWAhb-o82/s-l225.jpg,victorbutterfly,https://www.ebay.com/usr/victorbutterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Feb 11, 2020 09:51:51 PST"
item3b63ae71f1,"Unmounted Butterfly / Papilionidae - Papilio nireus lyaeus, male, Tanzania,...",https://www.ebay.com/itm/255075447281?hash=item3b63ae71f1:g:tpQAAOSwgCBhCDh-,$5.40,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/tpQAAOSwgCBhCDh-/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:17:18 PDT"
item2d29020954,"One Pair Pair Laminated Blue Papilio Nireus Butterfly Earrings, Africa, Hypoalle",https://www.ebay.com/itm/193961527636?hash=item2d29020954:g:E2MAAOSwqTVgT8lm,$25.00,"Hampstead, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/E2MAAOSwqTVgT8lm/s-l225.jpg,butterflywishshop,https://www.ebay.com/usr/butterflywishshop?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 28, 2021 06:39:39 PDT"
item54a3b3ae1a,"AFARS et ISSAS 393 - Green-banded Swallowtail ""Papilio nireus"" (pb33938)",https://www.ebay.com/itm/363523714586?hash=item54a3b3ae1a:g:vWUAAOSwZx9gVSKI,$5.25,"Ottawa, Ontario, Canada",https://i.ebayimg.com/thumbs/images/g/vWUAAOSwZx9gVSKI/s-l225.jpg,perforations,https://www.ebay.com/usr/perforations?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4dcb16c47d,Butterfly for sale entomology real framed insect taxidermy Papilio nireus BBPNi,https://www.ebay.com/itm/334119748733?hash=item4dcb16c47d:g:fU0AAOSwoGphHw5a,$64.93,"Robina, Queensland, Australia",https://i.ebayimg.com/thumbs/images/g/fU0AAOSwoGphHw5a/s-l225.jpg,bitsandbugs,https://www.ebay.com/usr/bitsandbugs?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 19, 2021 19:23:14 PDT"
item56c3fc3238,"Senegal 221-226,MNH.Michel 267-272. Butterflies 1963.Papilio nireus,Danae,Hierta",https://www.ebay.com/itm/372655272504?hash=item56c3fc3238:g:18cAAOSwYXFcuQqE,$24.50,"Westlake Village, California, United States",https://i.ebayimg.com/thumbs/images/g/18cAAOSwYXFcuQqE/s-l225.jpg,borisdlevitin,https://www.ebay.com/usr/borisdlevitin?_trksid=p2047675.l2559,Instant,0,0,4,"Jul 24, 2020 14:22:17 PDT"
item48c716eabf,"Senegal 221-226,no gum.Michel 267-272. Butterflies 1963:Papilio nireus,Danae,",https://www.ebay.com/itm/312577813183?hash=item48c716eabf:g:3EAAAOSwxapcuQqH,$16.40,"Westlake Village, California, United States",https://i.ebayimg.com/thumbs/images/g/3EAAAOSwxapcuQqH/s-l225.jpg,borisdlevitin,https://www.ebay.com/usr/borisdlevitin?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 24, 2020 14:22:12 PDT"
item56c3fc3224,"Senegal 221-226,hinged.Mi 267-272. Butterflies 1963.Papilio nireus,Danae,Hierta",https://www.ebay.com/itm/372655272484?hash=item56c3fc3224:g:DLUAAOSw65BcuQqA,$19.00,"Westlake Village, California, United States",https://i.ebayimg.com/thumbs/images/g/DLUAAOSw65BcuQqA/s-l225.jpg,borisdlevitin,https://www.ebay.com/usr/borisdlevitin?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 24, 2020 14:22:15 PDT"
item1d0cb2a8b1,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO NIREUS from TOGO",https://www.ebay.com/itm/124767086769?hash=item1d0cb2a8b1:g:gFMAAOSwL9paalS0,$4.05,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/gFMAAOSwL9paalS0/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,7,Unknown
item1a8481efd4,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO NIREUS from R.C.A.",https://www.ebay.com/itm/113892257748?hash=item1a8481efd4:g:gFMAAOSwL9paalS0,$4.05,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/gFMAAOSwL9paalS0/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,7,"Dec 21, 2019 11:34:39 PST"
