id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item54a3b3f41e,PAPILIO PERANTHUS KINENSIS MALE FROM ALOR ISL.,https://www.ebay.com/itm/363523732510?hash=item54a3b3f41e:g:2o8AAOSwlz1hK6aS,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/2o8AAOSwlz1hK6aS/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item570261271d,PAPILIO PERANTHUS FULGENS MALE FROM FLORES ISL.,https://www.ebay.com/itm/373702076189?hash=item570261271d:g:DpQAAOSwT9ZhK6a5,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/DpQAAOSwT9ZhK6a5/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23ea8d0888,Papilio peranthus - Indonesia - Unmounted - Ships from USA,https://www.ebay.com/itm/154258966664?hash=item23ea8d0888:g:-yIAAOSwH-Bf45lk,$7.00,"Twin Falls, Idaho, United States",https://i.ebayimg.com/thumbs/images/g/-yIAAOSwH-Bf45lk/s-l225.jpg,brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,0,Last one,Unknown
item41ffd8c148,"PAPILIO PERANTHUS ADAMANTIUS -10 A1 Turquoise, XL Unmounted Males - SULAWESI",https://www.ebay.com/itm/283465269576?hash=item41ffd8c148:g:b3AAAOSwszVbw3Hg,$52.50,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/b3AAAOSwszVbw3Hg/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,9 lots (10 items per lot),"Apr 28, 2019 03:40:36 PDT"
item57026128c7,PAPILIO PERANTHUS BAWEANUS MALE FROM BAWEAN ISL.,https://www.ebay.com/itm/373702076615?hash=item57026128c7:g:IaMAAOSw99dhK6bi,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/IaMAAOSw99dhK6bi/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item41ffd8ba32,"PAPILIO PERANTHUS. TRANSIENS -10 A1 Turquoise, Unmounted Males - BALI",https://www.ebay.com/itm/283465267762?hash=item41ffd8ba32:g:wxcAAOSwPOhaTtZm,$52.50,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/wxcAAOSwPOhaTtZm/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,8 lots (10 items per lot),"Apr 28, 2019 03:40:26 PDT"
item3666c940f3,Real Framed Papilio Peranthus & Helenus Summer Spring Form Butterfly - Indonesia,https://www.ebay.com/itm/233652699379?hash=item3666c940f3:g:Z5AAAOSwpQxfEbTy,$64.99,"Fort Lauderdale, Florida, United States",https://i.ebayimg.com/thumbs/images/g/Z5AAAOSwpQxfEbTy/s-l225.jpg,thevintagecurio,https://www.ebay.com/usr/thevintagecurio?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 30, 2021 06:04:10 PDT"
item3dc46750ad,REAL PAPILIO PERANTHUS ADAMANTIUS BUTTERFLY IN FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/265288110253?hash=item3dc46750ad:g:424AAOSwdz9hKdDm,$48.00,"Chiang Mai, Thailand",https://i.ebayimg.com/thumbs/images/g/424AAOSwdz9hKdDm/s-l225.jpg,bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item53d41e4477,"Butterfly - Papilio peranthus ssp insulicora (m) - Central Sulawesi, Indonesia",https://www.ebay.com/itm/360041038967?hash=item53d41e4477:g:ab4AAOSw7FRWUTDu,$9.98,"Kuala Lumpur, Malaysia",https://i.ebayimg.com/thumbs/images/g/ab4AAOSw7FRWUTDu/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,9,"Aug 08, 2021 00:55:53 PDT"
item53d41127c7,"Butterfly - Papilionidae - Papilio peranthus (f) ssp transiens - Bali, Indonesia",https://www.ebay.com/itm/360040179655?hash=item53d41127c7:g:2tAAAOSwiLdWBKGs,$12.98,"Kuala Lumpur, Malaysia",https://i.ebayimg.com/thumbs/images/g/2tAAAOSwiLdWBKGs/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,Last one,"Aug 08, 2021 00:55:58 PDT"
