id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48d62940ec,Papilio polytes polytes Common Mormon REAL BUTTERFLY unmounted SHIPS FROM USA,https://www.ebay.com/itm/312830673132?hash=item48d62940ec:g:N4MAAOSwr0Rd2dQW,$4.99,"Estes Park, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/N4MAAOSwr0Rd2dQW/s-l225.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,Last one,"Aug 28, 2021 20:48:20 PDT"
item4d977955e5,Papilio Polytes Male & Female Pair A1 Papered Specimens Ex Philippines,https://www.ebay.com/itm/333253793253?hash=item4d977955e5:g:u9sAAOSwAT5dGixG,$4.47,"Burgess Hill , United Kingdom",https://i.ebayimg.com/thumbs/images/g/u9sAAOSwAT5dGixG/s-l225.jpg,the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 23, 2021 07:18:45 PDT"
item3b63b3a03c,"Unmounted Butterfly / Papilionidae - Papilio polytes romulus, FEMALE, Thailand",https://www.ebay.com/itm/255075786812?hash=item3b63b3a03c:g:8~gAAOSwMaphCJWs,$4.32,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/8~gAAOSwMaphCJWs/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:17:34 PDT"
item4d977951a1,Papilio Polytes female A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/333253792161?hash=item4d977951a1:g:DWoAAOSwiRldGiwD,$3.44,"Burgess Hill , United Kingdom",https://i.ebayimg.com/thumbs/images/g/DWoAAOSwiRldGiwD/s-l225.jpg,the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,0,8,Unknown
item344283bd83,"3 Butterflies Mounted Catopsilia Pomona. Papilio Polytes Romulus, Danaus Genutia",https://www.ebay.com/itm/224454229379?hash=item344283bd83:g:avoAAOSwf2pglfNe,$49.99,"Oakland, California, United States",https://i.ebayimg.com/thumbs/images/g/avoAAOSwf2pglfNe/s-l225.jpg,sm695915,https://www.ebay.com/usr/sm695915?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3db592c85b,Papilio polytes romulus 5 females ex-pupae wholesale butterflies for artworks,https://www.ebay.com/itm/265039300699?hash=item3db592c85b:g:SkQAAOSwkztgGvTG,$12.00,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/SkQAAOSwkztgGvTG/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,4,"Jul 10, 2021 09:13:32 PDT"
item4b5ec605b7,COLLECTION unmounted butterfly Papilio polytes polytes GUANGXI A1,https://www.ebay.com/itm/323712583095?hash=item4b5ec605b7:g:sZkAAOSwBqZcGQeY,$1.49,"mainland, China",https://i.ebayimg.com/thumbs/images/g/sZkAAOSwBqZcGQeY/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,3,"May 07, 2020 01:10:59 PDT"
item3dbcd0ef44,31523p Papilionidae Papilio polytes f  Vietnam,https://www.ebay.com/itm/265160814404?hash=item3dbcd0ef44:g:EcoAAOSwvE9gn4VQ,$12.00,"Krasnoyarsk city, Russian Federation",https://i.ebayimg.com/thumbs/images/g/EcoAAOSwvE9gn4VQ/s-l225.jpg,fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 08, 2021 07:03:13 PDT"
item48f1e29349,COLLECTION 10 pcs unmounted butterfly papilionidae Papilio polytes polytes CHINA,https://www.ebay.com/itm/313295803209?hash=item48f1e29349:g:wOgAAMXQWlFRnszX,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/wOgAAMXQWlFRnszX/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 05:53:59 PDT"
item41f589cc38,50 pcs unmounted butterfly Papilio polytes polytes GUANGXI A1   A1-,https://www.ebay.com/itm/283292322872?hash=item41f589cc38:g:wOgAAMXQWlFRnszX,$42.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/wOgAAMXQWlFRnszX/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 06:03:55 PDT"
