id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item3b63ae20f5,"Unmounted Butterfly / Danaidae - Parantica sita sita, male, A-",https://www.ebay.com/itm/255075426549?hash=item3b63ae20f5:g:OnMAAOSw5rxhCDSr,$3.78,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/OnMAAOSw5rxhCDSr/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 27, 2021 07:17:43 PDT"
item3b62237e20,Parantica sita oblita - Unmounted Male,https://www.ebay.com/itm/255049563680?hash=item3b62237e20:g:AyAAAOSw6qxg6oLK,$20.00,"Port Douglas, QLD, Australia",https://i.ebayimg.com/thumbs/images/g/AyAAAOSw6qxg6oLK/s-l225.jpg,indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 14, 2021 15:52:00 PDT"
item48e234696a,collection 2 pcs unmounted butterfly danaidae parantica sita yunnan China A1 A1-,https://www.ebay.com/itm/313032730986?hash=item48e234696a:g:IIEAAOSw2T9ec3dV,$9.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/IIEAAOSw2T9ec3dV/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,9,"Dec 15, 2020 23:43:54 PST"
item41f58cc6c6,collection PAIR unmounted butterfly danaidae parantica sita sita China A1-,https://www.ebay.com/itm/283292518086?hash=item41f58cc6c6:g:J30AAOSwPhdVUsPA,$12.90,"mainland, China",https://i.ebayimg.com/thumbs/images/g/J30AAOSwPhdVUsPA/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,2,"Dec 15, 2020 23:43:54 PST"
item3dbf354fd7,"#F78-235 Kaiyoudou Capsule Q Museum Caterpillar 3"" figure Parantica sita",https://www.ebay.com/itm/265200947159?hash=item3dbf354fd7:g:H24AAOSwffJgzXE8,$8.99,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/H24AAOSwffJgzXE8/s-l225.jpg,otoku_jp,https://www.ebay.com/usr/otoku_jp?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item1aab943691,"LEPIDOPTERA, NYMPHALIDAE, DANAINAE, PARANTICA SITA SITA from LAOS",https://www.ebay.com/itm/114547766929?hash=item1aab943691:g:SVgAAOSw6K1fw3wh,$6.80,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/SVgAAOSw6K1fw3wh/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,Last one,Unknown
item3b651bd5e9,"Unmounted Butterfly / Danaidae - Parantica sita jeju, male, South Korea",https://www.ebay.com/itm/255099393513?hash=item3b651bd5e9:g:jpoAAOSwyCphHgCm,$6.75,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/jpoAAOSwyCphHgCm/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,2,"Aug 27, 2021 07:17:48 PDT"
item3dc235623f,"Unmounted Butterfly / Danaidae - Parantica sita sita, male, Burma",https://www.ebay.com/itm/265251283519?hash=item3dc235623f:g:w7IAAOSwVRFhCJW0,$5.40,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/w7IAAOSwVRFhCJW0/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:17:39 PDT"
item3b63b57f26,"Unmounted Butterfly / Danaidae - Parantica sita jeju, male, South Korea, A1 / A-",https://www.ebay.com/itm/255075909414?hash=item3b63b57f26:g:LrYAAOSwzSNhCL~M,$5.41,"Sieraków Wielkopolski, Poland",https://i.ebayimg.com/thumbs/images/g/LrYAAOSwzSNhCL~M/s-l225.jpg,butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 27, 2021 07:17:39 PDT"
item5b76ce8ac7,Japan Stamp Stamped 60y Butterfly PARANTICA SITA Insect Animal/1294,https://www.ebay.com/itm/392835271367?hash=item5b76ce8ac7:g:uygAAOSwCf9e4zQ5,$1.18,"Unna, Germany",https://i.ebayimg.com/thumbs/images/g/uygAAOSwCf9e4zQ5/s-l225.jpg,briefmarken_paradies,https://www.ebay.com/usr/briefmarken_paradies?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 01, 2021 05:49:15 PST"
item3d87cab9e5,"Specimen, Japan Sc1699e Insect, Butterfly, Parantica sita, Sasakia charonda",https://www.ebay.com/itm/264271215077?hash=item3d87cab9e5:g:~ksAAOSwF-9b3rzk,$39.99,"YANGSAN CITY,, KYUNGSANGNAMDO,, Korea, South",https://i.ebayimg.com/thumbs/images/g/~ksAAOSwF-9b3rzk/s-l225.jpg,jegalgongmyung,https://www.ebay.com/usr/jegalgongmyung?_trksid=p2047675.l2559,Instant,0,0,1,"Nov 29, 2020 07:06:17 PST"
item46be559ffb,Nano-block Parantica sita niphonica,https://www.ebay.com/itm/303840993275?epid=1529541358&hash=item46be559ffb:g:s0gAAOSwq1Vf-a5b,$15.74,"Japan, Japan",https://i.ebayimg.com/thumbs/images/g/s0gAAOSwq1Vf-a5b/s-l225.jpg,letitbl,https://www.ebay.com/usr/letitbl?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 25, 2021 06:45:09 PDT"
item5256b79fd7,Butterfly In Resin Specimen Paperweight Collection Mini Gift Education Aid Decor,https://www.ebay.com/itm/353642192855?hash=item5256b79fd7:g:tCEAAOSwBSFhIG4l,$21.99 to $27.69,"Shanghai, China",https://i.ebayimg.com/thumbs/images/g/tCEAAOSwBSFhIG4l/s-l225.jpg,six-tealteal,https://www.ebay.com/usr/six-tealteal?_trksid=p2047675.l2559,Instant,0,0,10,"Aug 25, 2021 02:38:36 PDT"
