id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item5dd351d75b,"Parnassius bremeri bremeri, male, A1, ABERRATION, Russia",https://www.ebay.com/itm/402977314651?hash=item5dd351d75b:g:atMAAOSwnrNfsOo3,$70.00,"Kiev, Ukraine",https://i.ebayimg.com/thumbs/images/g/atMAAOSwnrNfsOo3/s-l225.jpg,plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 02:20:48 PDT"
item5dd351d7f8,"Parnassius bremeri bremeri, male, A1-, Russia",https://www.ebay.com/itm/402977314808?hash=item5dd351d7f8:g:8pEAAOSwlI1fsO-C,$10.00,"Kiev, Ukraine",https://i.ebayimg.com/thumbs/images/g/8pEAAOSwlI1fsO-C/s-l225.jpg,plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 02:20:46 PDT"
item5dd351d5e1,"Parnassius bremeri bremeri, female, A1-, Russia",https://www.ebay.com/itm/402977314273?hash=item5dd351d5e1:g:700AAOSwxatfsOkb,$25.00,"Kiev, Ukraine",https://i.ebayimg.com/thumbs/images/g/700AAOSwxatfsOkb/s-l225.jpg,plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 02:20:51 PDT"
item4b8f9eb2d1,"Parnassius bremeri jaetensis f. FLAVOOCELLATA !, male, A1+ (Russia) RARE!",https://www.ebay.com/itm/324532089553?hash=item4b8f9eb2d1:g:JXcAAOSwduZgV0nX,$120.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/JXcAAOSwduZgV0nX/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 21, 2021 06:38:54 PDT"
item4b625ad19e,collection PAIR unmounted butterfly Papilionidae Parnassius bremeri China A1 #H,https://www.ebay.com/itm/323772666270?hash=item4b625ad19e:g:SjgAAOSwYnRcrUwe,$35.00,"mainland, China",https://i.ebayimg.com/thumbs/images/g/SjgAAOSwYnRcrUwe/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,1,"May 07, 2020 00:23:48 PDT"
item421d365766,FEMALE  unmounted butterfly Papilionidae Parnassius bremeri CHINA   #M,https://www.ebay.com/itm/283957942118?hash=item421d365766:g:6iUAAOSwSkFfGuHM,$39.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/6iUAAOSwSkFfGuHM/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:18:29 PST"
item484534fd09,PAIR unmounted butterfly Papilionidae Parnassius bremeri DARK FORM A1 #7,https://www.ebay.com/itm/310398745865?hash=item484534fd09:g:2wkAAOxyMZ5Rmb2B,$39.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/2wkAAOxyMZ5Rmb2B/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:23:40 PST"
item416581e2a2,PAIR unmounted butterfly Papilionidae Parnassius bremeri A1 #5,https://www.ebay.com/itm/280875885218?hash=item416581e2a2:g:EHAAAOxyEjpRmcCx,$39.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/EHAAAOxyEjpRmcCx/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:23:41 PST"
item421d3661a6,special  unmounted butterfly Papilionidae Parnassius bremeri CHINA   #N,https://www.ebay.com/itm/283957944742?hash=item421d3661a6:g:b~YAAOSw1r1fGuWl,$29.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/b~YAAOSw1r1fGuWl/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:18:30 PST"
item48e9bf14c2,PAIR unmounted butterfly Papilionidae Parnassius bremeri CHINA  A1 #J,https://www.ebay.com/itm/313159259330?hash=item48e9bf14c2:g:MiIAAOSw1HVfGtwV,$49.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/MiIAAOSw1HVfGtwV/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:23:40 PST"
item48e9bf290f,PAIR unmounted butterfly Papilionidae Parnassius bremeri CHINA  A1 #K,https://www.ebay.com/itm/313159264527?hash=item48e9bf290f:g:11sAAOSwvFlfGtyF,$49.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/11sAAOSwvFlfGtyF/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:23:40 PST"
item266d405a67,"PARNASSIUS BREMERI BREMERI, RUSSIA, MALE",https://www.ebay.com/itm/165041691239?hash=item266d405a67:g:UhoAAOSwtn1gmCMw,$5.44,"Liptovska Kokava, Czech Republic",https://i.ebayimg.com/thumbs/images/g/UhoAAOSwtn1gmCMw/s-l225.jpg,parnassius26,https://www.ebay.com/usr/parnassius26?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
