id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item4213546cdb,"Papilio lowi - A Lot of 5 Large, Unmounted A1 Specimens from Philippines",https://www.ebay.com/itm/283792141531?hash=item4213546cdb:g:zHIAAOSw-LJeUTGb,$21.95,"Commack, New York, United States",https://i.ebayimg.com/thumbs/images/g/zHIAAOSw-LJeUTGb/s-l225.jpg,limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,0,More than 10 lots (5 items per lot),Unknown
item34420cd3ff,Papilio lowi blue black butterfly Malaysia framed,https://www.ebay.com/itm/224446436351?hash=item34420cd3ff:g:eloAAOSwgYBgja4j,$28.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/eloAAOSwgYBgja4j/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 03, 2021 19:22:43 PDT"
item59700d641a,Papilio lowi blue black butterfly Malaysia unmounted wings closed,https://www.ebay.com/itm/384132015130?hash=item59700d641a:g:yvwAAOSw0oBgja4Q,$8.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/yvwAAOSw0oBgja4Q/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:43:37 PDT"
item4d8e1a37f5,Papilio Lowi Papered Pair A1 Specimens Ex Philippines,https://www.ebay.com/itm/333096564725?hash=item4d8e1a37f5:g:TYsAAOSwQWldGip3,$5.50,"Burgess Hill , United Kingdom",https://i.ebayimg.com/thumbs/images/g/TYsAAOSwQWldGip3/s-l225.jpg,the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jan 06, 2021 06:30:00 PST"
item4d8e1a4389,Papilio Lowi Papered Male A1 Specimen Ex Philippines,https://www.ebay.com/itm/333096567689?hash=item4d8e1a4389:g:NOMAAOSwGJpc8USs,$2.75,"Burgess Hill , United Kingdom",https://i.ebayimg.com/thumbs/images/g/NOMAAOSwGJpc8USs/s-l225.jpg,the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 08, 2021 07:36:02 PST"
item4d97794280,Papilio Lowi Papered Female A1 Specimen Ex Philippines,https://www.ebay.com/itm/333253788288?hash=item4d97794280:g:TyIAAOSwfgBdGirJ,$3.78,"Burgess Hill , United Kingdom",https://i.ebayimg.com/thumbs/images/g/TyIAAOSwfgBdGirJ/s-l225.jpg,the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,0,3,Unknown
item1a92892269,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO LOWI (female) from PHILIPPINES",https://www.ebay.com/itm/114127610473?hash=item1a92892269:g:P78AAOSwEUdeUsbA,$4.05,"Santiago de Compostela (A Coruña), Spain",https://i.ebayimg.com/thumbs/images/g/P78AAOSwEUdeUsbA/s-l225.jpg,insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jun 28, 2020 05:25:31 PDT"
item3449599fa4,"Framed butterfly,  Asian swallowtail, Papilio Lowi, insect taxidermy",https://www.ebay.com/itm/224568909732?hash=item3449599fa4:g:LPoAAOSwPx5hFIuI,$32.79,"CHELTENHAM, Australia",https://i.ebayimg.com/thumbs/images/g/LPoAAOSwPx5hFIuI/s-l225.jpg,paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3446dc5ff6,"Framed Butterfly,  Papilio Lowi, insect taxidermy",https://www.ebay.com/itm/224527146998?hash=item3446dc5ff6:g:6h4AAOSwdLhg58c4,$30.60,"CHELTENHAM, Australia",https://i.ebayimg.com/thumbs/images/g/6h4AAOSwdLhg58c4/s-l225.jpg,paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item218de4a31c,Papilio Lowi females,https://www.ebay.com/itm/144114492188?hash=item218de4a31c:g:M8EAAOSwJ7Rg8HzN,$104.90,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/M8EAAOSwJ7Rg8HzN/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:34 PDT"
item2eef59ca72,Papilio lowi spp. (Pair or Single male) Unmounted Butterfly Taxidermy REAL,https://www.ebay.com/itm/201584134770?hash=item2eef59ca72:g:SroAAOSwImRagdfo,$5.00 to $14.00,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/SroAAOSwImRagdfo/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Feb 13, 2021 17:26:12 PST"
item218de22113,Papilio Chef x Papilio Lowi Hybrid #1 Female,https://www.ebay.com/itm/144114327827?hash=item218de22113:g:3GgAAOSwa6Rg8FC2,$28.29,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/3GgAAOSwa6Rg8FC2/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:37 PDT"
