id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item48d2ee15db,10 COLLECTION unmounted butterfly Papilionidae Papilio helenus CHINA A1 A1-,https://www.ebay.com/itm/312776463835?hash=item48d2ee15db:g:SU4AAOxydlFSytFx,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/SU4AAOxydlFSytFx/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 06:43:38 PDT"
item4b8c0447c7,IND 09 A+/ A  Papilio helenus   Butterfly Butterflies Papilio,https://www.ebay.com/itm/324471637959?hash=item4b8c0447c7:g:W5YAAOSwbahgF~oj,$3.25,"Southport, North Carolina, United States",https://i.ebayimg.com/thumbs/images/g/W5YAAOSwbahgF~oj/s-l225.jpg,budgetbutterfly,https://www.ebay.com/usr/budgetbutterfly?_trksid=p2047675.l2559,Instant,0,0,5,Unknown
item2b0cafd773,Papilionidae. 9 x Papilio helenus enganius. West Kalimantan.,https://www.ebay.com/itm/184896444275?hash=item2b0cafd773:g:sBoAAOSwstxgzscq,$10.00,"Jakarta, Indonesia",https://i.ebayimg.com/thumbs/images/g/sBoAAOSwstxgzscq/s-l225.jpg,batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 29, 2021 17:06:30 PDT"
item422d24d45a,wholesale 50 pcs unmounted butterfly Papilionidae Papilio helenus CHINA A1 A1-,https://www.ebay.com/itm/284225229914?hash=item422d24d45a:g:SU4AAOxydlFSytFx,$42.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/SU4AAOxydlFSytFx/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 06:30:46 PDT"
item3b4f6a574b,Papilio helenus helenus 5 pcs (breeding) papered butterfies good for artwoks,https://www.ebay.com/itm/254735439691?hash=item3b4f6a574b:g:NhEAAOSwB3Vfdc~K,$10.50,"Voronezh, Russian Federation",https://i.ebayimg.com/thumbs/images/g/NhEAAOSwB3Vfdc~K/s-l225.jpg,maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,0,Last one,"Jul 10, 2021 09:13:31 PDT"
item48e23e45d2,5 pcs unmounted butterfly Papilionidae Papilio helenus yunnan SPRING FORM A1-,https://www.ebay.com/itm/313033377234?hash=item48e23e45d2:g:-hkAAOSwSWZedHQR,$5.85,"beijing, China",https://i.ebayimg.com/thumbs/images/g/-hkAAOSwSWZedHQR/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 06:32:48 PDT"
item4b5ec605bf,collection 5 unmounted butterfly Papilionidae Papilio helenus GUANGXI A1 A1-,https://www.ebay.com/itm/323712583103?hash=item4b5ec605bf:g:xmcAAOSw7OdcGf~f,$6.80,"mainland, China",https://i.ebayimg.com/thumbs/images/g/xmcAAOSw7OdcGf~f/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,Last one,"May 07, 2020 00:29:52 PDT"
item4d79de0284,Two Real Framed Mounted Butterflies Neorina Lowii & Papilio Helenus Malaysia,https://www.ebay.com/itm/332757074564?hash=item4d79de0284:g:dtIAAOSwzt5bbOa6,$19.99,"Tampa, Florida, United States",https://i.ebayimg.com/thumbs/images/g/dtIAAOSwzt5bbOa6/s-l225.jpg,shallcbr1000rr,https://www.ebay.com/usr/shallcbr1000rr?_trksid=p2047675.l2559,Instant,0,0,1,"Mar 09, 2020 21:40:25 PDT"
item4215106e6a,10 pcs unmounted butterfly Papilionidae Papilio helenus yunnan SPRING FORM A1-,https://www.ebay.com/itm/283821239914?hash=item4215106e6a:g:sPgAAOSwcpVedHOg,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/sPgAAOSwcpVedHOg/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 06:37:09 PDT"
item5634eeefa2,"Butterfly - Papilionidae - Papilio helenus helenus (m) -Tapah Hills, Malaysia",https://www.ebay.com/itm/370255261602?hash=item5634eeefa2:g:67AAAOSwQQdZfSEp,$4.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/67AAAOSwQQdZfSEp/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,9,"May 31, 2021 07:00:13 PDT"
item4b5fe76d38,collection unmounted butterfly Papilionidae Papilio helenus yunnan CHINA A1-,https://www.ebay.com/itm/323731549496?hash=item4b5fe76d38:g:VlAAAOSw6y5chiBY,$0.99,"mainland, China",https://i.ebayimg.com/thumbs/images/g/VlAAAOSw6y5chiBY/s-l225.jpg,xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,0,More than 10,"May 07, 2020 00:42:09 PDT"
item48faaa996f,COLLECTION unmounted butterfly Papilionidae Papilio helenus GUANGXI  A1,https://www.ebay.com/itm/313443129711?hash=item48faaa996f:g:SU4AAOxydlFSytFx,$1.49,"beijing, China",https://i.ebayimg.com/thumbs/images/g/SU4AAOxydlFSytFx/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 06:23:40 PDT"
item48c928f35a,ABERRATION speical unmounted butterfly papilionidae Papilio helenus GUANGXI #372,https://www.ebay.com/itm/312612549466?hash=item48c928f35a:g:G0EAAOSwLnBX62G~,$19.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/G0EAAOSwLnBX62G~/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:33:44 PST"
item48bde60cf8,ABERRATION speical unmounted butterfly papilionidae Papilio helenus GUANGXI #225,https://www.ebay.com/itm/312423615736?hash=item48bde60cf8:g:iXYAAOSw7ThUhbLk,$19.00,"beijing, China",https://i.ebayimg.com/thumbs/images/g/iXYAAOSw7ThUhbLk/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jan 07, 2021 03:33:44 PST"
item41fa9eb140,5 unmounted butterfly Papilionidae Papilio helenus GUANGXI SPRING FORM A1  A1-,https://www.ebay.com/itm/283377578304?hash=item41fa9eb140:g:VqkAAOxyzi9SlZtf,$6.80,"beijing, China",https://i.ebayimg.com/thumbs/images/g/VqkAAOxyzi9SlZtf/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 07, 2021 06:35:13 PDT"
item1f28497cb2,Papilio helenus ssp. nicconicoleus females,https://www.ebay.com/itm/133819890866?hash=item1f28497cb2:g:FSIAAOSws9Zg8HNE,$57.75,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/FSIAAOSws9Zg8HNE/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:30 PDT"
item1f28497cf7,Papilio helenus ssp. nicconicoleus Males,https://www.ebay.com/itm/133819890935?hash=item1f28497cf7:g:ff8AAOSwO4Vg8HNJ,$42.43,"Haibach, Germany",https://i.ebayimg.com/thumbs/images/g/ff8AAOSwO4Vg8HNJ/s-l225.jpg,aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,0,1,"Jul 25, 2021 08:08:31 PDT"
item3446f5a6c3,Entomology machine pneumatique papilio helenus helenus male japan,https://www.ebay.com/itm/224528803523?hash=item3446f5a6c3:g:L0YAAOSwKi9g6VXr,$2.36,"Trosly-Breuil, France",https://i.ebayimg.com/thumbs/images/g/L0YAAOSwKi9g6VXr/s-l225.jpg,hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item3fe9abdd8b,Red Helen Swallowtail Butterfly (Papilio helenus) Shadow Box Display Frame Case,https://www.ebay.com/itm/274503294347?hash=item3fe9abdd8b:g:7h4AAOSwuwdfaMC1,$38.48,"Bournemouth, United Kingdom",https://i.ebayimg.com/thumbs/images/g/7h4AAOSwuwdfaMC1/s-l225.jpg,the_butterfly_man,https://www.ebay.com/usr/the_butterfly_man?_trksid=p2047675.l2559,Instant,0,0,3,"Jun 11, 2021 03:32:51 PDT"
item46c2f7bd89,Real Butterfly/Insect/Moth Non Set B7121 Papilio helenus/iswaroides/palawanicus?,https://www.ebay.com/itm/303918726537?hash=item46c2f7bd89:g:NfMAAOSwER1gTALT,$4.27,"Goolwa, South Australia, Australia",https://i.ebayimg.com/thumbs/images/g/NfMAAOSwER1gTALT/s-l225.jpg,uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,0,2,"Mar 13, 2021 17:56:00 PST"
item5252ae72a1,Entomology machine pneumatique papilio helenus male japan deco,https://www.ebay.com/itm/353574482593?hash=item5252ae72a1:g:nBgAAOSwnbhgeoSx,$1.18,"Trosly-Breuil, France",https://i.ebayimg.com/thumbs/images/g/nBgAAOSwnbhgeoSx/s-l225.jpg,hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
