id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item2d3d15b146,Hybrids male. Parnassius nomion X Parnassius apollonius (white version),https://www.ebay.com/itm/194298360134?hash=item2d3d15b146:g:WQUAAOSw-bxhHrI9,$30.00,"?????, Russian Federation",https://i.ebayimg.com/thumbs/images/g/WQUAAOSw-bxhHrI9/s-l225.jpg,denist_22,https://www.ebay.com/usr/denist_22?_trksid=p2047675.l2559,Instant,0,0,2 lots (2 items per lot),Unknown
item2d3d2bab28,Hybrids male. Parnassius nomion X Parnassius apollonius (black version),https://www.ebay.com/itm/194299800360?hash=item2d3d2bab28:g:mDIAAOSwyJphH4B-,$30.00,"?????, Russian Federation",https://i.ebayimg.com/thumbs/images/g/mDIAAOSwyJphH4B-/s-l225.jpg,denist_22,https://www.ebay.com/usr/denist_22?_trksid=p2047675.l2559,Instant,0,0,2 lots (2 items per lot),Unknown
item4b8e15ee1a,"Parnassius apollonius aphrodite, female, A1+ (Kazakhtan)",https://www.ebay.com/itm/324506349082?hash=item4b8e15ee1a:g:elIAAOSwd5le~t1f,$20.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/elIAAOSwd5le~t1f/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2d31efd05b,Parnassius apollonius HYBRID pair,https://www.ebay.com/itm/194111328347?hash=item2d31efd05b:g:IkYAAOSwXq5gll-Y,$39.00,"?????, Russian Federation",https://i.ebayimg.com/thumbs/images/g/IkYAAOSwXq5gll-Y/s-l225.jpg,denist_22,https://www.ebay.com/usr/denist_22?_trksid=p2047675.l2559,Instant,0,0,1,"Aug 25, 2021 11:55:22 PDT"
item4b8f9d8862,"Parnassius apollonius poseidon, male, A- (Uzbekistan)",https://www.ebay.com/itm/324532013154?hash=item4b8f9d8862:g:Y84AAOSw5OtgVzXe,$5.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/Y84AAOSw5OtgVzXe/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item2d2c5c37bf,Parnassius apollonius ssp sonunus pair,https://www.ebay.com/itm/194017769407?hash=item2d2c5c37bf:g:dWkAAOSwHclgatsH,$18.00,"?????, Russian Federation",https://i.ebayimg.com/thumbs/images/g/dWkAAOSwHclgatsH/s-l225.jpg,denist_22,https://www.ebay.com/usr/denist_22?_trksid=p2047675.l2559,Instant,0,0,1,"May 08, 2021 06:56:59 PDT"
item4b8f9d5c51,"Parnassius apollonius aulieataensis, male, A1- (S. Kazakhstan) RARE!",https://www.ebay.com/itm/324532001873?hash=item4b8f9d5c51:g:F~UAAOSwMsVgVzFB,$15.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/F~UAAOSwMsVgVzFB/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item4b8e15ee0b,"Parnassius apollonius poseidon, male, A1+ (Uzbekistan)",https://www.ebay.com/itm/324506349067?hash=item4b8e15ee0b:g:7BsAAOSwPW9dleKv,$8.00,"Saratov, default, Russian Federation",https://i.ebayimg.com/thumbs/images/g/7BsAAOSwPW9dleKv/s-l225.jpg,arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item422679d352,Butterfly Papilionidae Parnassius apollonius alpinus female,https://www.ebay.com/itm/284113359698?hash=item422679d352:g:oaAAAOSwXwBf1czL,$25.00,"Савостино, Лотошинский, Russian Federation",https://i.ebayimg.com/thumbs/images/g/oaAAAOSwXwBf1czL/s-l225.jpg,andre_komra,https://www.ebay.com/usr/andre_komra?_trksid=p2047675.l2559,Instant,0,0,1,"Dec 14, 2020 10:40:59 PST"
item2b0dd1f782,Lepidoptera Papilionidae Parnassius apollonius sonunus M Kyrgyzstan,https://www.ebay.com/itm/184915457922?hash=item2b0dd1f782:g:3DsAAOSwqnlcH9GV,$15.00,"Nizhny Novgorod, Russian Federation",https://i.ebayimg.com/thumbs/images/g/3DsAAOSwqnlcH9GV/s-l225.jpg,dpotanin,https://www.ebay.com/usr/dpotanin?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
