id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item54a36de645,"HEBOMOIA GLAUCIPPE LIUKIUENSIS MALE FROM ISHIGAKI ISL., JAPAN",https://www.ebay.com/itm/363519141445?hash=item54a36de645:g:JYEAAOSwbd1hJnFC,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/JYEAAOSwbd1hJnFC/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item54a36dec42,HEBOMOIA GLAUCIPPE AKIKOAI MALE FROM WANGI-WANGI ISL.,https://www.ebay.com/itm/363519142978?hash=item54a36dec42:g:~WcAAOSwcpNhJnHd,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/~WcAAOSwcpNhJnHd/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item57021cae83,HEBOMOIA GLAUCIPPE SULAENSIS MALE FROM SANANA ISL.,https://www.ebay.com/itm/373697588867?hash=item57021cae83:g:fmEAAOSwbtNhJnC7,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/fmEAAOSwbtNhJnC7/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item54a36deb1d,HEBOMOIA GLAUCIPPE CELEBENSIS? FEMALE FROM PELENG ISL.,https://www.ebay.com/itm/363519142685?hash=item54a36deb1d:g:CCsAAOSwbJthJnHA,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/CCsAAOSwbJthJnHA/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item54a36de9e2,HEBOMOIA GLAUCIPPE CELEBENSIS? MALE FROM PELENG ISL.,https://www.ebay.com/itm/363519142370?hash=item54a36de9e2:g:zc4AAOSwYuJhJnGh,$4.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/zc4AAOSwYuJhJnGh/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item48f16229df,"REAL Hebomoia glaucippe, Great Orange Tip BUTTERFLY A1, unmounted",https://www.ebay.com/itm/313287387615?hash=item48f16229df:g:DQIAAOSwuihfo4KZ,$5.99,"Estes Park, Colorado, United States",https://i.ebayimg.com/thumbs/images/g/DQIAAOSwuihfo4KZ/s-l225.jpg,little_caterpillar_butterfly_art,https://www.ebay.com/usr/little_caterpillar_butterfly_art?_trksid=p2047675.l2559,Instant,0,0,8,"Aug 19, 2021 19:12:40 PDT"
item54a36de20b,HEBOMOIA GLAUCIPPE SSP. MALE FROM BANGGAIN ISL.,https://www.ebay.com/itm/363519140363?hash=item54a36de20b:g:RqoAAOSwXndhJnDe,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/RqoAAOSwXndhJnDe/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item54a36de4ff,HEBOMOIA GLAUCIPPE LOMBOKLIANA FEMALE FROM LOMBOK ISL.,https://www.ebay.com/itm/363519141119?hash=item54a36de4ff:g:f84AAOSw53VhJnEg,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/f84AAOSw53VhJnEg/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item54a36de8d0,HEBOMOIA GLAUCIPPE JAVENSIS FEMALE FROM JAVA ISL.,https://www.ebay.com/itm/363519142096?hash=item54a36de8d0:g:CS0AAOSwb0VhJnF9,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/CS0AAOSwb0VhJnF9/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item54a36de36e,HEBOMOIA GLAUCIPPE SSP. FEMALE FROM BATU ATAS ISL.,https://www.ebay.com/itm/363519140718?hash=item54a36de36e:g:YSkAAOSwc5thJnD9,$1.25,"Munich, Germany",https://i.ebayimg.com/thumbs/images/g/YSkAAOSwc5thJnD9/s-l225.jpg,ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
