id,title,link,price,origin,image,seller_name,seller_link,sell_type,num_bids,num_watchers,num_stock,date
item33ea21e369,Junonia orithya ONE REAL BUTTERFLY BLUE BUCKEYE JAPAN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/222971421545?hash=item33ea21e369:g:oMsAAOSw4A9cjqJX,$6.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/oMsAAOSw4A9cjqJX/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:15:51 PDT"
item5955742517,Junonia orithya pair male female REAL FRAMED BUTTERFLY JAPANESE BLUE BUCKEYE,https://www.ebay.com/itm/383685764375?hash=item5955742517:g:lhwAAOSw5XRfP0ed,$40.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/lhwAAOSw5XRfP0ed/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:44:20 PDT"
item2f5c904941,Junonia orithya Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/203416422721?hash=item2f5c904941:g:GkcAAOSwmtRgi2TE,$6.75,"Sainte-Brigitte-de-Laval, Quebec, Canada",https://i.ebayimg.com/thumbs/images/g/GkcAAOSwmtRgi2TE/s-l225.jpg,taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Aug 04, 2021 07:18:18 PDT"
item33d8ad886f,Junonia orithya REAL FRAMED BUTTERFLY JAPANESE BLUE BUCKEYE MALE,https://www.ebay.com/itm/222678583407?hash=item33d8ad886f:g:9EAAAOSwQYValbiP,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/9EAAAOSwQYValbiP/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 18, 2021 19:16:43 PDT"
item3b2f31858c,Nymphalidae  - Butterfly - Junonia orithya wallacei (f)  -  Malaysia (JOW) 23-12,https://www.ebay.com/itm/254194845068?hash=item3b2f31858c:g:eXEAAOSwM2RZgnQN,$5.98,"KUALA LUMPUR, Malaysia",https://i.ebayimg.com/thumbs/images/g/eXEAAOSwM2RZgnQN/s-l225.jpg,tuliep9,https://www.ebay.com/usr/tuliep9?_trksid=p2047675.l2559,Instant,0,0,3,"Aug 09, 2021 02:41:11 PDT"
item593680fda7,Junonia orithya REAL BUTTERFLY BLUE BUCKEYE CHRISTMAS ORNAMENT GIFT JAPAN,https://www.ebay.com/itm/383166512551?hash=item593680fda7:g:CJ8AAOSwrqtdhsMF,$26.00,"Sahuarita, Arizona, United States",https://i.ebayimg.com/thumbs/images/g/CJ8AAOSwrqtdhsMF/s-l225.jpg,bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 19, 2021 15:44:20 PDT"
item48c710dd6a,COLLECTION FEMALE unmounted butterfly Nymphalidae Junonia orithya CHINA  A1,https://www.ebay.com/itm/312577416554?hash=item48c710dd6a:g:EREAAOxyUrZSr9Ko,$6.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/EREAAOxyUrZSr9Ko/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,4,"Dec 16, 2020 00:24:28 PST"
item48bbefafab,PAIR unmounted butterfly Nymphalidae Junonia orithya GUANGXI A1,https://www.ebay.com/itm/312390692779?hash=item48bbefafab:g:LDkAAOSwXKdd039n,$9.90,"beijing, China",https://i.ebayimg.com/thumbs/images/g/LDkAAOSwXKdd039n/s-l225.jpg,china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,0,More than 10,"Jun 08, 2021 00:38:41 PDT"
item420dbfcb74,"Real Framed Junonia Orithya Linnaeus 1758 Australia Butterfly fm Bochnia, Poland",https://www.ebay.com/itm/283698514804?hash=item420dbfcb74:g:tqsAAOSwtgxd5xeU,$49.00,"North Hollywood, California, United States",https://i.ebayimg.com/thumbs/images/g/tqsAAOSwtgxd5xeU/s-l225.jpg,dmytro792011,https://www.ebay.com/usr/dmytro792011?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
item23fdded5b0,Laminated Blue Pansy Junonia orithya wallacei Butterfly Specimen 110x110mm Sheet,https://www.ebay.com/itm/154583094704?hash=item23fdded5b0:g:hh4AAOxy69JTBDIn,$9.99,"Hong Kong, Hong Kong",https://i.ebayimg.com/thumbs/images/g/hh4AAOxy69JTBDIn/s-l225.jpg,selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,0,1,Unknown
