id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4455ed3aa5,30+ eggs ナナフシ  stick peruphasma schultei 'black beauty' feeder food,https://www.ebay.com/itm/293499386533?hash=item4455ed3aa5:g:v6YAAOSw-FVcpj0r,https://i.ebayimg.com/thumbs/images/g/v6YAAOSw-FVcpj0r/s-l225.jpg,$6.75,Aug-27 09:03,Unknown,skeeper_1968,https://www.ebay.com/usr/skeeper_1968?_trksid=p2047675.l2559,Instant,0,19,
item4dc6027dd8,Peruphasma schultei ♂♀ - 12 eggs/EGGS-stick Insect/Insect stick,https://www.ebay.com/itm/334034533848?hash=item4dc6027dd8:g:AQ0AAOSw7k5gwSA4,https://i.ebayimg.com/thumbs/images/g/AQ0AAOSw7k5gwSA4/s-l225.jpg,$4.70,Aug-25 02:31,Unknown,entomoboxinsects,https://www.ebay.com/usr/entomoboxinsects?_trksid=p2047675.l2559,Instant,0,6,
item4233b86b53,RARE - ADULT WINGED FEMALE BLACK BEAUTY -  STICK INSECTS - PERUPHASMA SCHULTEI,https://www.ebay.com/itm/284335565651?hash=item4233b86b53:g:izkAAOSwLDJgt8oU,https://i.ebayimg.com/thumbs/images/g/izkAAOSwLDJgt8oU/s-l225.jpg,$25.00,Aug-23 16:24,Unknown,blueroger1999,https://www.ebay.com/usr/blueroger1999?_trksid=p2047675.l2559,Instant,0,3,
item4233b872a2,RARE - ADULT WINGED MALE BLACK BEAUTY -  STICK INSECTS - PERUPHASMA SCHULTEI,https://www.ebay.com/itm/284335567522?hash=item4233b872a2:g:1CQAAOSw0CNgt809,https://i.ebayimg.com/thumbs/images/g/1CQAAOSw0CNgt809/s-l225.jpg,$20.00,Aug-21 21:20,Unknown,blueroger1999,https://www.ebay.com/usr/blueroger1999?_trksid=p2047675.l2559,Instant,0,3,
item1f290e01bd,RARE Eggs of stick insect PERUPHASMA SCHULTEI x25,https://www.ebay.com/itm/133832769981?hash=item1f290e01bd:g:Im8AAOSwocZgcMtg,https://i.ebayimg.com/thumbs/images/g/Im8AAOSwocZgcMtg/s-l225.jpg,$12.00,Aug-16 22:36,Unknown,vassa2410,https://www.ebay.com/usr/vassa2410?_trksid=p2047675.l2559,Instant,0,4,
item4dc83c8fee,25 Eggs Peruphasma Schultei Peruvian Velvet Horror Insect TERARRIUM PSG270,https://www.ebay.com/itm/334071893998?hash=item4dc83c8fee:g:Tw0AAOSweiZfs~fJ,https://i.ebayimg.com/thumbs/images/g/Tw0AAOSweiZfs~fJ/s-l225.jpg,$5.83,Aug-07 06:53,Unknown,arti_berlin,https://www.ebay.com/usr/arti_berlin?_trksid=p2047675.l2559,Instant,0,1,
item3dc1fa6fb2,Stick insects Peruphasma Schultei 15 eggs eggs Black Beauty Peruvian insect,https://www.ebay.com/itm/265247420338?hash=item3dc1fa6fb2:g:vnIAAOSw~YVgp2Hu,https://i.ebayimg.com/thumbs/images/g/vnIAAOSw~YVgp2Hu/s-l225.jpg,$2.36,Aug-06 06:57,Unknown,nicola-veneto,https://www.ebay.com/usr/nicola-veneto?_trksid=p2047675.l2559,Auction,1,1,"Aug 06, 2021

06:57:39 PDT"
item36817ed0a2,"Eggs of peruphasma schultei ""pink wings"" x 25/stick insect",https://www.ebay.com/itm/234100805794?hash=item36817ed0a2:g:-MQAAOSwZflg-mVR,https://i.ebayimg.com/thumbs/images/g/-MQAAOSwZflg-mVR/s-l225.jpg,$15.20,Aug-02 17:30,Unknown,julien-tryo,https://www.ebay.com/usr/julien-tryo?_trksid=p2047675.l2559,Instant,0,2,
item4dc83c8471,50 Eggs Peruphasma Schultei Peruvian Velvet Horror Insect TERARRIUM PSG270,https://www.ebay.com/itm/334071891057?hash=item4dc83c8471:g:Tw0AAOSweiZfs~fJ,https://i.ebayimg.com/thumbs/images/g/Tw0AAOSweiZfs~fJ/s-l225.jpg,$11.73,Jul-24 06:02,Unknown,arti_berlin,https://www.ebay.com/usr/arti_berlin?_trksid=p2047675.l2559,Instant,0,1,
item4dc7a4bcca,Peruphasma schultei ♂♀ - 24 eggs/EGGS-stick Insect/Insect stick,https://www.ebay.com/itm/334061944010?hash=item4dc7a4bcca:g:AQ0AAOSw7k5gwSA4,https://i.ebayimg.com/thumbs/images/g/AQ0AAOSw7k5gwSA4/s-l225.jpg,$7.06,Jul-21 14:18,Unknown,entomoboxinsects,https://www.ebay.com/usr/entomoboxinsects?_trksid=p2047675.l2559,Instant,0,1,
item3dc0e30cef,Stick insects Peruphasma Schultei 15 eggs eggs Black Beauty Peruvian insect,https://www.ebay.com/itm/265229110511?hash=item3dc0e30cef:g:vnIAAOSw~YVgp2Hu,https://i.ebayimg.com/thumbs/images/g/vnIAAOSw~YVgp2Hu/s-l225.jpg,$0.01,Jul-13 22:07,Unknown,nicola-veneto,https://www.ebay.com/usr/nicola-veneto?_trksid=p2047675.l2559,Auction,1,1,"Jul 13, 2021

22:07:42 PDT"
item1f2500802b,RARE Eggs of stick insect PERUPHASMA SCHULTEI x25,https://www.ebay.com/itm/133764775979?hash=item1f2500802b:g:Im8AAOSwocZgcMtg,https://i.ebayimg.com/thumbs/images/g/Im8AAOSwocZgcMtg/s-l225.jpg,$12.00,Jun-17 10:55,Unknown,vassa2410,https://www.ebay.com/usr/vassa2410?_trksid=p2047675.l2559,Instant,0,4,
item4232abfb85,RARE - ADULT WINGED FEMALE BLACK BEAUTY -  STICK INSECTS - PERUPHASMA SCHULTEI,https://www.ebay.com/itm/284317973381?hash=item4232abfb85:g:izkAAOSwLDJgt8oU,https://i.ebayimg.com/thumbs/images/g/izkAAOSwLDJgt8oU/s-l225.jpg,$25.00,Jun-07 12:46,Unknown,blueroger1999,https://www.ebay.com/usr/blueroger1999?_trksid=p2047675.l2559,Instant,0,3,
