id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item448c309261,Real Butterfly/Insect/Moth Non Set B7712 Orange tipped Hebomoia glaucippe errina,https://www.ebay.com/itm/294409769569?hash=item448c309261:g:d1MAAOSwc-phTRbq,https://i.ebayimg.com/thumbs/images/g/d1MAAOSwc-phTRbq/s-l225.jpg,$3.52,Feb-28 02:15,"Goolwa, South Australia, Australia",Unknown,Unknown,Instant,0,14,
item42244415ab,COLLECTION 50 PCS unmounted butterfly pieridae Hebomoia glaucippe CHINA A1 A1-,https://www.ebay.com/itm/284076283307?hash=item42244415ab:g:U0kAAOSwt2dfq6Ol,https://i.ebayimg.com/thumbs/images/g/U0kAAOSwt2dfq6Ol/s-l225.jpg,$59.90,Feb-25 18:33,"mainland, China",Unknown,Unknown,Instant,0,8,
item219fd9e4d8,PIERIDAE Hebomoia glaucippe mindorensis MALE from Philippines mounted #89,https://www.ebay.com/itm/144415778008?hash=item219fd9e4d8:g:1vsAAOSwRFlh~b17,https://i.ebayimg.com/thumbs/images/g/1vsAAOSwRFlh~b17/s-l225.jpg,$1.99,Feb-22 11:46,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Feb 22, 2022

11:46:05 PST"
item570fe1a4d9,HEBOMOIA GLAUCIPPE TIMORENSIS MALE FROM TIMOR ISL.,https://www.ebay.com/itm/373928600793?hash=item570fe1a4d9:g:Py0AAOSww3BiB-2D,https://i.ebayimg.com/thumbs/images/g/Py0AAOSww3BiB-2D/s-l225.jpg,$1.92,Feb-19 11:53,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 19, 2022

11:53:08 PST"
item570fe1a426,HEBOMOIA GLAUCIPPE SULPHREA MALE FROM BACAN ISL.,https://www.ebay.com/itm/373928600614?hash=item570fe1a426:g:2SQAAOSwGoBiB-1d,https://i.ebayimg.com/thumbs/images/g/2SQAAOSwGoBiB-1d/s-l225.jpg,$4.25,Feb-19 11:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 19, 2022

11:52:21 PST"
item570fe1a361,HEBOMOIA GLAUCIPPE ATSUKOAE MALE FROM WANG-WANGI ISL.,https://www.ebay.com/itm/373928600417?hash=item570fe1a361:g:kW4AAOSwE9BiB-0x,https://i.ebayimg.com/thumbs/images/g/kW4AAOSwE9BiB-0x/s-l225.jpg,$16.33,Feb-19 11:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Feb 19, 2022

11:51:43 PST"
item54afbc4165,HEBOMOIA GLAUCIPPE JAVANENSIS MALE FROM BALI ISL.,https://www.ebay.com/itm/363725603173?hash=item54afbc4165:g:4k0AAOSwJ2BiB-0M,https://i.ebayimg.com/thumbs/images/g/4k0AAOSwJ2BiB-0M/s-l225.jpg,$1.50,Feb-19 11:50,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Feb 19, 2022

11:50:41 PST"
item54afbc4042,HEBOMOIA GLAUCIPPE FORMOSANA MALE FROM TAIWAN,https://www.ebay.com/itm/363725602882?hash=item54afbc4042:g:BFEAAOSwADZiB-zp,https://i.ebayimg.com/thumbs/images/g/BFEAAOSwADZiB-zp/s-l225.jpg,$6.50,Feb-19 11:49,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Feb 19, 2022

11:49:21 PST"
item570fe1a186,HEBOMOIA GLAUCIPPE FELDERI MALE FROM MOROTAI ISL.,https://www.ebay.com/itm/373928599942?hash=item570fe1a186:g:uKYAAOSw74BiB-zF,https://i.ebayimg.com/thumbs/images/g/uKYAAOSw74BiB-zF/s-l225.jpg,$5.00,Feb-19 11:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Feb 19, 2022

11:48:27 PST"
item23f0440b14,"Hebomoia glaucippe celebensis (Wallace, 1863) Indonesia, Celebes 92mm77a",https://www.ebay.com/itm/154354846484?hash=item23f0440b14:g:L7kAAOSw0SdgPn7~,https://i.ebayimg.com/thumbs/images/g/L7kAAOSw0SdgPn7~/s-l225.jpg,$10.63,Feb-13 18:30,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item5def56e0c5,"Pieridae, Hebomoia glaucippe, male, A1, ex pupa, Philippines",https://www.ebay.com/itm/403447406789?hash=item5def56e0c5:g:q3cAAOSwVg1h9Zah,https://i.ebayimg.com/thumbs/images/g/q3cAAOSwVg1h9Zah/s-l225.jpg,$3.99,Feb-12 13:24,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Feb 12, 2022

13:24:29 PST"
item5def56e07b,"Pieridae, Hebomoia glaucippe, female, A1, ex pupa, Philippines",https://www.ebay.com/itm/403447406715?hash=item5def56e07b:g:ihMAAOSwNHRh9Zcm,https://i.ebayimg.com/thumbs/images/g/ihMAAOSwNHRh9Zcm/s-l225.jpg,$7.50,Feb-12 13:24,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,2,1,"Feb 12, 2022

13:24:21 PST"
item4224441261,COLLECTION 100 PCS unmounted butterfly pieridae Hebomoia glaucippe CHINA A1 A1-,https://www.ebay.com/itm/284076282465?hash=item4224441261:g:U0kAAOSwt2dfq6Ol,https://i.ebayimg.com/thumbs/images/g/U0kAAOSwt2dfq6Ol/s-l225.jpg,$115.00,Feb-10 06:19,"mainland, China",Unknown,Unknown,Instant,0,2,
item54ae8f22b7,HEBOMOIA GLAUCIPPE FORMOSANA FEMALE FROM TAIWAN,https://www.ebay.com/itm/363705868983?hash=item54ae8f22b7:g:h7sAAOSwDeBh8rvD,https://i.ebayimg.com/thumbs/images/g/h7sAAOSwDeBh8rvD/s-l225.jpg,$4.25,Feb-06 11:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 06, 2022

11:07:45 PST"
item54ae8f1ec6,HEBOMOIA GLAUCIPPE FORMOSANA MALE FROM TAIWAN,https://www.ebay.com/itm/363705867974?hash=item54ae8f1ec6:g:FlUAAOSw8b1h8rul,https://i.ebayimg.com/thumbs/images/g/FlUAAOSw8b1h8rul/s-l225.jpg,$6.72,Feb-06 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Feb 06, 2022

11:06:57 PST"
item54aed08fb7,HEBOMOIA GLAUCIPPE CELEBENSIS FEMALE FROM SULAWESI,https://www.ebay.com/itm/363710156727?hash=item54aed08fb7:g:UpQAAOSwxY1h-AMV,https://i.ebayimg.com/thumbs/images/g/UpQAAOSwxY1h-AMV/s-l225.jpg,$4.17,Feb-05 08:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

08:58:14 PST"
item49130cb517,5 PCS unmounted folded real butterfly pieridae Hebomoia glaucippe CHINA A1 A1-,https://www.ebay.com/itm/313852212503?hash=item49130cb517:g:Yf0AAOSwbBxej95C,https://i.ebayimg.com/thumbs/images/g/Yf0AAOSwbBxej95C/s-l225.jpg,$4.25,Feb-04 17:15,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,6,1,"Feb 04, 2022

17:15:25 PST"
item54ae31b2a3,HEBOMOIA GLAUCIPPE AKIKOAE MALE FROM WANGI WANGI ISL.,https://www.ebay.com/itm/363699745443?hash=item54ae31b2a3:g:n6QAAOSwW21h68tJ,https://i.ebayimg.com/thumbs/images/g/n6QAAOSwW21h68tJ/s-l225.jpg,$15.50,Jan-29 10:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1,"Jan 29, 2022

10:16:43 PST"
item570de6414f,"HEBOMOIA GLAUCIPPE CELEBENSIS MALE FROM PALU, SULAWESI",https://www.ebay.com/itm/373895348559?hash=item570de6414f:g:98sAAOSw0dph68si,https://i.ebayimg.com/thumbs/images/g/98sAAOSw0dph68si/s-l225.jpg,$3.75,Jan-29 10:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Jan 29, 2022

10:15:48 PST"
item54ae31ad45,HEBOMOIA GLAUCIPPE FELDERI MALE FROM HALMAHERA ISL.,https://www.ebay.com/itm/363699744069?hash=item54ae31ad45:g:jswAAOSw8b1h68r9,https://i.ebayimg.com/thumbs/images/g/jswAAOSw8b1h68r9/s-l225.jpg,$8.50,Jan-29 10:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Jan 29, 2022

10:14:07 PST"
item570de6395e,HEBOMOIA GLAUCIPPE JAVANENSIS FEMALE FROM JAVA ISL.,https://www.ebay.com/itm/373895346526?hash=item570de6395e:g:z3sAAOSwiw5h68rb,https://i.ebayimg.com/thumbs/images/g/z3sAAOSwiw5h68rb/s-l225.jpg,$3.00,Jan-29 10:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jan 29, 2022

10:13:07 PST"
item570de636ba,"HEBOMOIA GLAUCIPPE SSP. FEMALE FROM BUTON ISL. (A-, no antennas)",https://www.ebay.com/itm/373895345850?hash=item570de636ba:g:RLQAAOSwVBlh68q9,https://i.ebayimg.com/thumbs/images/g/RLQAAOSwVBlh68q9/s-l225.jpg,$4.00,Jan-29 10:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Jan 29, 2022

10:12:56 PST"
