id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item23fa5ca2aa,PA7368. Insects butterflies: Meandrusa lachinus sp. Vietnam. Lam Dong,https://www.ebay.com/itm/154524230314?hash=item23fa5ca2aa:g:qNEAAOSw1x1g3YeF,https://i.ebayimg.com/thumbs/images/g/qNEAAOSw1x1g3YeF/s-l225.jpg,$15.00,Feb-18 02:10,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23fa5ca2e8,PA7369. Insects butterflies: Meandrusa lachinus sp. Vietnam. Lam Dong,https://www.ebay.com/itm/154524230376?hash=item23fa5ca2e8:g:PsgAAOSwJj9g3Ye~,https://i.ebayimg.com/thumbs/images/g/PsgAAOSwJj9g3Ye~/s-l225.jpg,$15.00,Feb-18 02:10,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item2407caae43,"PA8434. Insects, butterflies: Meandrusa lachinus sp. Vietnam, Bao Loc",https://www.ebay.com/itm/154749546051?hash=item2407caae43:g:VxUAAOSwaKthqxee,https://i.ebayimg.com/thumbs/images/g/VxUAAOSwaKthqxee/s-l225.jpg,$15.00,Feb-18 02:10,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56fe3fa13a,PA5729. Insects butterflies: Meandrusa lachinus sp. South Vietnam. Bao Loc,https://www.ebay.com/itm/373632770362?hash=item56fe3fa13a:g:rCgAAOSw9Ydg0UkC,https://i.ebayimg.com/thumbs/images/g/rCgAAOSw9Ydg0UkC/s-l225.jpg,$15.00,Feb-18 02:10,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item3458d80665,"Butterfly. Meandrusa lachinus. Tibet, Linzhi area, Bomi county. 1M. 21349.",https://www.ebay.com/itm/224828851813?hash=item3458d80665:g:mMMAAOSwjZ5iAqy1,https://i.ebayimg.com/thumbs/images/g/mMMAAOSwjZ5iAqy1/s-l225.jpg,$35.99,Feb-13 15:52,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Feb 13, 2022

15:52:13 PST"
item56f5d12ec9,"Pa6199. Insects, Butterflies. Meandrusa lachinus helenusoides. Central Vietnam",https://www.ebay.com/itm/373491314377?hash=item56f5d12ec9:g:wXIAAOSw97RgMI2f,https://i.ebayimg.com/thumbs/images/g/wXIAAOSw97RgMI2f/s-l225.jpg,$8.00,Feb-03 15:07,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item34557af1c0,"Butterfly. Meandrusa lachinus. Tibet, Linzhi area, Bomi county. 1M. 21342.",https://www.ebay.com/itm/224772420032?hash=item34557af1c0:g:lFQAAOSwaKJh0rRM,https://i.ebayimg.com/thumbs/images/g/lFQAAOSwaKJh0rRM/s-l225.jpg,$29.99,Jan-08 01:55,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Jan 08, 2022

01:55:51 PST"
item2407caae28,"PA8440. Insects, butterflies: Meandrusa lachinus sp. Vietnam, Bao Loc",https://www.ebay.com/itm/154749546024?hash=item2407caae28:g:AUQAAOSwRfJhqclG,https://i.ebayimg.com/thumbs/images/g/AUQAAOSwRfJhqclG/s-l225.jpg,$10.00,Jan-01 02:58,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23d89f3f55,PA6231. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/153958170453?hash=item23d89f3f55:g:i~YAAOSwbmxeulDg,https://i.ebayimg.com/thumbs/images/g/i~YAAOSwbmxeulDg/s-l225.jpg,$4.99,Dec-29 20:42,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23d07e23e4,PA5742. Unmounted butterflies. Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/153821783012?hash=item23d07e23e4:g:8RIAAOSwvcheIXEg,https://i.ebayimg.com/thumbs/images/g/8RIAAOSwvcheIXEg/s-l225.jpg,$4.99,Dec-27 20:51,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item23d89f3f4c,PA6241. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/153958170444?hash=item23d89f3f4c:g:w2gAAOSw3dReuk~Z,https://i.ebayimg.com/thumbs/images/g/w2gAAOSw3dReuk~Z/s-l225.jpg,$4.99,Dec-27 20:48,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item56d3589f15,PA5741. Unmounted butterflies. Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/372912987925?hash=item56d3589f15:g:k4AAAOSwgZteEvuv,https://i.ebayimg.com/thumbs/images/g/k4AAAOSwgZteEvuv/s-l225.jpg,$4.99,Dec-27 20:48,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item57062eea02,PA2466. Unmounted butterflies: Meandrusa lachinus sp. South Vietnam.,https://www.ebay.com/itm/373765892610?hash=item57062eea02:g:7XMAAOSw5LZcgxyk,https://i.ebayimg.com/thumbs/images/g/7XMAAOSw5LZcgxyk/s-l225.jpg,$4.99,Dec-20 07:41,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
