id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item424742a3af,COLLECTION unmounted butterfly papilionidae Graphium cloanthus CHINA A1,https://www.ebay.com/itm/284663391151?hash=item424742a3af:g:0skAAOxyPepRldzL,https://i.ebayimg.com/thumbs/images/g/0skAAOxyPepRldzL/s-l225.jpg,$0.99,Feb-28 04:51,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Feb 28, 2022

04:51:10 PST"
item57103aec42,GRAPHIUM CLOANTHUS KUGE MALE FROM TAIWAN,https://www.ebay.com/itm/373934451778?hash=item57103aec42:g:ZkgAAOSwOY9iDQIq,https://i.ebayimg.com/thumbs/images/g/ZkgAAOSwOY9iDQIq/s-l225.jpg,$22.50,Feb-26 11:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Feb 26, 2022

11:51:16 PST"
item240984eae0,"Pa8525. Insects, butterflies: Graphium cloanthus. Vietnam North",https://www.ebay.com/itm/154778528480?hash=item240984eae0:g:iggAAOSwkQ5hwuaK,https://i.ebayimg.com/thumbs/images/g/iggAAOSwkQ5hwuaK/s-l225.jpg,$2.25,Feb-21 22:19,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1,
item570efd5fc9,GRAPHIUM CLOANTHUS KUGE MALE FROM TAIWAN,https://www.ebay.com/itm/373913640905?hash=item570efd5fc9:g:P6oAAOSwNTRh-ryE,https://i.ebayimg.com/thumbs/images/g/P6oAAOSwNTRh-ryE/s-l225.jpg,$16.50,Feb-12 09:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Feb 12, 2022

09:47:14 PST"
item54ae7ea27b,GRAPHIUM CLOANTHUS KUGE MALE FROM TAIWAN,https://www.ebay.com/itm/363704787579?hash=item54ae7ea27b:g:zt0AAOSwhLth8XCw,https://i.ebayimg.com/thumbs/images/g/zt0AAOSwhLth8XCw/s-l225.jpg,$31.00,Feb-05 09:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Feb 05, 2022

09:47:42 PST"
item424545a188,unmounted folded real butterfly papilionidae Graphium cloanthus CHINA A1,https://www.ebay.com/itm/284630032776?hash=item424545a188:g:GXUAAOxy8hNRldzI,https://i.ebayimg.com/thumbs/images/g/GXUAAOxy8hNRldzI/s-l225.jpg,$1.25,Feb-05 05:04,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

05:04:06 PST"
item570d94c88f,Graphium cloanthus ssp cloanthus (male) from Khasi Hills India,https://www.ebay.com/itm/373890009231?hash=item570d94c88f:g:Z8YAAOSwIblh6U8J,https://i.ebayimg.com/thumbs/images/g/Z8YAAOSwIblh6U8J/s-l225.jpg,$13.40,Jan-29 12:28,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,1,1,"Jan 29, 2022

12:28:51 PST"
item424469aa73,unmounted folded real butterfly papilionidae Graphium cloanthus CHINA A1,https://www.ebay.com/itm/284615617139?hash=item424469aa73:g:GXUAAOxy8hNRldzI,https://i.ebayimg.com/thumbs/images/g/GXUAAOxy8hNRldzI/s-l225.jpg,$2.25,Jan-26 04:50,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,4,1,"Jan 26, 2022

04:50:33 PST"
item49119b985d,unmounted folded real butterfly papilionidae Graphium cloanthus CHINA A1,https://www.ebay.com/itm/313828022365?hash=item49119b985d:g:GXUAAOxy8hNRldzI,https://i.ebayimg.com/thumbs/images/g/GXUAAOxy8hNRldzI/s-l225.jpg,$0.99,Jan-17 17:08,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Jan 17, 2022

17:08:20 PST"
item4ba9fd6270,"Graphium cloanthus ssp. Guizhou, Tongren, Mt.Fanjingshan. 1M. MC1269.",https://www.ebay.com/itm/324974502512?hash=item4ba9fd6270:g:lOIAAOSwVdph0ze3,https://i.ebayimg.com/thumbs/images/g/lOIAAOSwVdph0ze3/s-l225.jpg,$39.88,Jan-08 10:40,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1,"Jan 08, 2022

10:40:09 PST"
