id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2196eb02ce,TRESKA DARK SILVER TONE SPIKE OPEN CIRCLE MULTI STRAND PENDANT NECKLACE 40”,https://www.ebay.com/itm/144265904846?hash=item2196eb02ce:g:5yoAAOSw1slgzvk4,https://i.ebayimg.com/thumbs/images/g/5yoAAOSw1slgzvk4/s-l225.jpg,$22.00,Mar-01 18:55,"Tulsa, Oklahoma, United States",midnightrunningcheetah,https://www.ebay.com/usr/midnightrunningcheetah?_trksid=p2047675.l2559,Instant,0,1,
item368e988151,30in Dark Silver Tone Chain Necklace with Rhinestones,https://www.ebay.com/itm/234320593233?hash=item368e988151:g:22cAAOSw579hrZ4v,https://i.ebayimg.com/thumbs/images/g/22cAAOSw579hrZ4v/s-l225.jpg,$2.99,Mar-01 18:16,"Tulsa, Oklahoma, United States",for.a.good.cause,https://www.ebay.com/usr/for.a.good.cause?_trksid=p2047675.l2559,Instant,0,1,
item4012464e63,Contemporary Gold Bronze & Dark Silver Multi Strand Rope Beaded Short Necklace,https://www.ebay.com/itm/275184504419?hash=item4012464e63:g:z4UAAOSwrzJgl8Fr,https://i.ebayimg.com/thumbs/images/g/z4UAAOSwrzJgl8Fr/s-l225.jpg,$8.05,Mar-01 16:02,"Morecambe, United Kingdom",samstarjewels,https://www.ebay.com/usr/samstarjewels?_trksid=p2047675.l2559,Instant,0,1,
item3b770a8868,vintage earrings door knocker huge retro dark silver tone pierced,https://www.ebay.com/itm/255400249448?hash=item3b770a8868:g:mtcAAOSwuIlh-byY,https://i.ebayimg.com/thumbs/images/g/mtcAAOSwuIlh-byY/s-l225.jpg,$0.99,Mar-01 15:07,"Mesa, Arizona, United States",jewelstreetnorth,https://www.ebay.com/usr/jewelstreetnorth?_trksid=p2047675.l2559,Auction,1,1,"Mar 01, 2022

15:07:35 PST"
item5bb98b90cc,"SWANSTROM 420 3M Lead Foil Tape Dark Silver 1 in x 36 yd, 6.8 mil, Pack of 3",https://www.ebay.com/itm/393954955468?hash=item5bb98b90cc:g:5ToAAOSwSiRiFjlr,https://i.ebayimg.com/thumbs/images/g/5ToAAOSwSiRiFjlr/s-l225.jpg,$80.20,Mar-01 15:04,"Cary, Illinois, United States",technimark-inc,https://www.ebay.com/usr/technimark-inc?_trksid=p2047675.l2559,Instant,0,1,
item4bae5097e1,2010 - 2012 GMC Acadia Machined/Dark Silver Pockets OEM Center Cap P/N 9596977,https://www.ebay.com/itm/325047064545?epid=1122646263&hash=item4bae5097e1:g:g6MAAOSwIcliCA5x&vxp=mtr,https://i.ebayimg.com/thumbs/images/g/g6MAAOSwIcliCA5x/s-l225.jpg,$30.00,Mar-01 14:05,"Spotsylvania, Virginia, United States",qualityusedmanuals,https://www.ebay.com/usr/qualityusedmanuals?_trksid=p2047675.l2559,Instant,0,2,
item218a2fef30,Demon's Souls Remake [WEAPONS & SHIELDS] All Weapons Maxed [PS5 • PlayStation 5],https://www.ebay.com/itm/144052318000?var=443351309220&hash=item218a2fef30:g:VjEAAOSwoyFgMFgV,https://i.ebayimg.com/thumbs/images/g/VjEAAOSwoyFgMFgV/s-l225.jpg,$4.00 to $25.00,Mar-01 13:08,"Los Angeles, California, United States",Unknown,Unknown,Instant,0,100,
item5984747381,2 Logitech M310 Dark Silver 3-Button Wireless USB Optical Mouse NANO Receiver,https://www.ebay.com/itm/384474313601?epid=1800011806&hash=item5984747381:g:0TwAAOSwFVBhZltI,https://i.ebayimg.com/thumbs/images/g/0TwAAOSwFVBhZltI/s-l225.jpg,$29.99,Mar-01 12:21,"Repton, Alabama, United States",kellz41,https://www.ebay.com/usr/kellz41?_trksid=p2047675.l2559,Instant,0,2,
item2639c0bdc0,Ladies Chain Crossbody Bag Women's Messenger Evening Party Shoulder Bag New UK,https://www.ebay.com/itm/164177690048?var=463808438980&hash=item2639c0bdc0:g:JtUAAOSwaFJeqBKk,https://i.ebayimg.com/thumbs/images/g/JtUAAOSwaFJeqBKk/s-l225.jpg,$21.45,Mar-01 09:16,"Manchester, United Kingdom",Unknown,Unknown,Instant,0,27,
item3dd53fee3b,New Rare Zara Silver Sequin Mini Dress M Dark Silver 9612/699 Velvet Straps Slip,https://www.ebay.com/itm/265570741819?hash=item3dd53fee3b:g:6M8AAOSwJm1iBDmw,https://i.ebayimg.com/thumbs/images/g/6M8AAOSwJm1iBDmw/s-l225.jpg,$24.99,Mar-01 09:06,"Greenville, South Carolina, United States",sunshineday89,https://www.ebay.com/usr/sunshineday89?_trksid=p2047675.l2559,Instant,0,1,
