id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item423c00501c,COLLECTION 10 pcs unmounted butterfly pieridae Ixias pyrene  CHINA A1 A1-,https://www.ebay.com/itm/284474495004?hash=item423c00501c:g:QZMAAOxygPtSysnf,https://i.ebayimg.com/thumbs/images/g/QZMAAOxygPtSysnf/s-l225.jpg,$9.90,Feb-25 19:12,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,4,
item4904107c3b,COLLECTION 100 pcs unmounted butterfly  Ixias pyrene spring form CHINA A1 A1-,https://www.ebay.com/itm/313600801851?hash=item4904107c3b:g:GnQAAOSwO9xiGZsd,https://i.ebayimg.com/thumbs/images/g/GnQAAOSwO9xiGZsd/s-l225.jpg,$79.90,Feb-25 18:33,"mainland, China",Unknown,Unknown,Instant,0,1,
item54af523f19,IXIAS PYRENE INSIGNIS FEMALE FROM TAIWAN,https://www.ebay.com/itm/363718655769?hash=item54af523f19:g:YuUAAOSwfrViAUdC,https://i.ebayimg.com/thumbs/images/g/YuUAAOSwfrViAUdC/s-l225.jpg,$4.60,Feb-12 11:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Feb 12, 2022

11:33:09 PST"
item593375726a,Ixias pyrene ONE REAL BUTTERFLY YELLOW ORANGE THAILAND UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/383115424362?hash=item593375726a:g:MiQAAOSwGR5dXdth,https://i.ebayimg.com/thumbs/images/g/MiQAAOSwGR5dXdth/s-l225.jpg,$6.00,Feb-10 08:20,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,16,
item3dd2904632,Pieridae Ixias pyrene verna Male THAILAND Trat province,https://www.ebay.com/itm/265525675570?hash=item3dd2904632:g:0qkAAOSws3ph9qDT,https://i.ebayimg.com/thumbs/images/g/0qkAAOSws3ph9qDT/s-l225.jpg,$6.00,Feb-06 09:39,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,2,1,"Feb 06, 2022

09:39:26 PST"
item4912f2a4dd,5 pcs unmounted folded real butterfly pieridae Ixias pyrene pyrene CHINA A1 A1-,https://www.ebay.com/itm/313850504413?hash=item4912f2a4dd:g:QZMAAOxygPtSysnf,https://i.ebayimg.com/thumbs/images/g/QZMAAOxygPtSysnf/s-l225.jpg,$3.20,Feb-03 05:14,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,5,1,"Feb 03, 2022

05:14:03 PST"
item54ae373ca1,IXIAS PYRENE INSIGNIS MALE FROM TAIWAN,https://www.ebay.com/itm/363700108449?hash=item54ae373ca1:g:wfwAAOSwmTFh7CxR,https://i.ebayimg.com/thumbs/images/g/wfwAAOSwmTFh7CxR/s-l225.jpg,$1.50,Jan-29 10:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Jan 29, 2022

10:46:09 PST"
item4912550c15,PAIR unmounted folded real butterfly Ixias pyrene spring form CHINA #587,https://www.ebay.com/itm/313840176149?hash=item4912550c15:g:Q3QAAOSwKZBhOIET,https://i.ebayimg.com/thumbs/images/g/Q3QAAOSwKZBhOIET/s-l225.jpg,$1.04,Jan-26 04:46,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,2,1,"Jan 26, 2022

04:46:30 PST"
item49121e9392,5 pcs unmounted folded real butterfly pieridae Ixias pyrene pyrene CHINA A1 A1-,https://www.ebay.com/itm/313836606354?hash=item49121e9392:g:QZMAAOxygPtSysnf,https://i.ebayimg.com/thumbs/images/g/QZMAAOxygPtSysnf/s-l225.jpg,$2.45,Jan-23 16:24,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,3,1,"Jan 23, 2022

16:24:24 PST"
item4235b6d3e5,COLLECTION 50 pcs unmounted butterfly  Ixias pyrene spring form CHINA A1 A1-,https://www.ebay.com/itm/284369015781?hash=item4235b6d3e5:g:hmYAAOSwWyphyyHF,https://i.ebayimg.com/thumbs/images/g/hmYAAOSwWyphyyHF/s-l225.jpg,$42.00,Jan-22 17:43,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,3,
