id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item219e92d08b,Jaboneria Marianella Body Oil 4 oz. Rosewood and Litsea Cubeba ~ SEALED,https://www.ebay.com/itm/144394342539?epid=22036981593&hash=item219e92d08b:g:Sn0AAOSwEAthVkTA,https://i.ebayimg.com/thumbs/images/g/Sn0AAOSwEAthVkTA/s-l225.jpg,$12.99,Mar-01 19:31,"San Diego, California, United States",maagu5866,https://www.ebay.com/usr/maagu5866?_trksid=p2047675.l2559,Instant,0,10,
item4b9a954593,Essential Oils 4 oz. 100% Pure Natural Therapeutic Grade Aromatherapy Oil Bulk,https://www.ebay.com/itm/324716021139?hash=item4b9a954593:g:o5AAAOSwvgBg8I-K,https://i.ebayimg.com/thumbs/images/g/o5AAAOSwvgBg8I-K/s-l225.jpg,$9.95 to $891.25,Mar-01 03:54,"Plainfield, New Jersey, United States",Unknown,Unknown,Instant,0,"2,569",
item4b9a95d1d2,Essential Oils 2 oz. 100% Pure Natural Therapeutic Grade Aromatherapy Oil Bulk,https://www.ebay.com/itm/324716057042?hash=item4b9a95d1d2:g:UzAAAOSwKMhg8Jbq,https://i.ebayimg.com/thumbs/images/g/UzAAAOSwKMhg8Jbq/s-l225.jpg,$6.50 to $507.35,Feb-28 17:17,"Plainfield, New Jersey, United States",Unknown,Unknown,Instant,0,537,
item4b9a944b0f,Essential Oils 30 ml. / 1 oz. 100% Pure Natural Therapeutic Grade.,https://www.ebay.com/itm/324715957007?hash=item4b9a944b0f:g:Uf4AAOSwMXtg8H~o,https://i.ebayimg.com/thumbs/images/g/Uf4AAOSwMXtg8H~o/s-l225.jpg,$6.05 to $255.30,Feb-28 15:06,"Plainfield, New Jersey, United States",Unknown,Unknown,Instant,0,784,
item34475d396d,Essential Oils 5 ml 100% Pure Natural Therapeutic Grade CREATE A SET LOT VARIETY,https://www.ebay.com/itm/224535591277?hash=item34475d396d:g:4k0AAOSwd9Rg8GCg,https://i.ebayimg.com/thumbs/images/g/4k0AAOSwd9Rg8GCg/s-l225.jpg,$5.35 to $46.90,Feb-28 14:59,"Plainfield, New Jersey, United States",Unknown,Unknown,Instant,0,633,
item4dd7f2a7af,Jaboneria Marianella Rosewood Litsea Cubeba Body Oil 4 Fl Oz New Sealed,https://www.ebay.com/itm/334335485871?epid=22036981593&hash=item4dd7f2a7af:g:2S0AAOSw-3diEE11,https://i.ebayimg.com/thumbs/images/g/2S0AAOSw-3diEE11/s-l225.jpg,$15.99,Feb-27 12:29,Unknown,Unknown,Unknown,Instant,0,1,
item597eb4a221,Pure Herbs May Chang 100% Pure & Natural Litsea cubeba essential oil,https://www.ebay.com/itm/384377856545?hash=item597eb4a221:g:svUAAOSw40xhJKiZ,https://i.ebayimg.com/thumbs/images/g/svUAAOSw40xhJKiZ/s-l225.jpg,$6.30 to $76.75,Feb-24 18:49,"DELHI, DELHI, India",Unknown,Unknown,Instant,0,2,
item267f70ed56,Jaboneria Marianella  Rosewood Litsea Cubeba Body Oil  4 oz - SEALED,https://www.ebay.com/itm/165346864470?epid=22036981593&hash=item267f70ed56:g:TCMAAOSwFmtiEobD,https://i.ebayimg.com/thumbs/images/g/TCMAAOSwFmtiEobD/s-l225.jpg,$17.88,Feb-23 17:48,Unknown,Unknown,Unknown,Instant,0,1,
item4dd8127f31,Jaboneria Marianella Rosewood Litsea Cubeba Body Oil 4 Fl Oz New Sealed,https://www.ebay.com/itm/334337572657?epid=22036981593&hash=item4dd8127f31:g:XyAAAOSw~spiErR7,https://i.ebayimg.com/thumbs/images/g/XyAAAOSw~spiErR7/s-l225.jpg,$14.99,Feb-23 16:05,Unknown,Unknown,Unknown,Instant,0,1,
item2b0b54f1fd,NEW Jaboneria Marianella Rosewood and Litsea Cubeba Body Oil 4 fl oz SEALED,https://www.ebay.com/itm/184873710077?epid=22036981593&hash=item2b0b54f1fd:g:YLgAAOSwaE9gvNZZ,https://i.ebayimg.com/thumbs/images/g/YLgAAOSwaE9gvNZZ/s-l225.jpg,$24.99,Feb-23 04:31,Unknown,Unknown,Unknown,Instant,0,1,
