id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b70fb8453,Satyridae Erebia discoidalis lena Male Russia Transbaikalia reg.,https://www.ebay.com/itm/255298602067?hash=item3b70fb8453:g:Ji0AAOSwK5ZhR3aS,https://i.ebayimg.com/thumbs/images/g/Ji0AAOSwK5ZhR3aS/s-l225.jpg,$6.00,Jan-02 12:10,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Jan 02, 2022

12:10:21 PST"
item3dcda87b21,Erebia discoidalis ???  Nymphalidae NYM 502 Collected 2021 Saskatchewan Canada,https://www.ebay.com/itm/265443375905?hash=item3dcda87b21:g:w0MAAOSwuEZhsV4K,https://i.ebayimg.com/thumbs/images/g/w0MAAOSwuEZhsV4K/s-l225.jpg,$3.94,Dec-13 17:38,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,2,1,"Dec 13, 2021

17:38:45 PST"
item3dcda877be,Erebia discoidalis ???  Nymphalidae NYM 501 Collected 2021 Saskatchewan Canada,https://www.ebay.com/itm/265443375038?hash=item3dcda877be:g:3LkAAOSw-dVhsRab,https://i.ebayimg.com/thumbs/images/g/3LkAAOSw-dVhsRab/s-l225.jpg,$3.94,Dec-13 17:37,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,4,1,"Dec 13, 2021

17:37:27 PST"
item3dcda87488,Erebia discoidalis ???  Nymphalidae NYM 500 Collected 2021 Saskatchewan Canada,https://www.ebay.com/itm/265443374216?hash=item3dcda87488:g:NG8AAOSwZDFhsRZA,https://i.ebayimg.com/thumbs/images/g/NG8AAOSwZDFhsRZA/s-l225.jpg,$3.94,Dec-13 17:36,"Hudson Bay, Saskatchewan, Canada",hunterrubyjackie,https://www.ebay.com/usr/hunterrubyjackie?_trksid=p2047675.l2559,Auction,5,1,"Dec 13, 2021

17:36:07 PST"
