id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b76d001c1,Parnassius apollonius ssp. gloriosus Male Kyrgyzstan Zailiyskiy alatau,https://www.ebay.com/itm/255396413889?hash=item3b76d001c1:g:cAMAAOSwzbFiEe4s,https://i.ebayimg.com/thumbs/images/g/cAMAAOSwzbFiEe4s/s-l225.jpg,$8.00,Feb-27 09:14,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Feb 27, 2022

09:14:59 PST"
item3b702d7292,Parnassius Apollonius Piece USSR,https://www.ebay.com/itm/255285097106?hash=item3b702d7292:g:S0UAAOSwXz9hviKM,https://i.ebayimg.com/thumbs/images/g/S0UAAOSwXz9hviKM/s-l225.jpg,$13.48,Feb-16 13:50,"Schrobenhausen, Germany",parnassius1,https://www.ebay.com/usr/parnassius1?_trksid=p2047675.l2559,Instant,0,1,
item4baa39a775,"Parnassius apollonius aphrodite, male, A1+ (Kazakhtan)",https://www.ebay.com/itm/324978452341?hash=item4baa39a775:g:5I0AAOSwAeFh1c0I,https://i.ebayimg.com/thumbs/images/g/5I0AAOSwAeFh1c0I/s-l225.jpg,$10.00,Feb-12 05:13,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item4baa39b65f,"Parnassius apollonius aphrodite, female, A1+ (Kazakhtan)",https://www.ebay.com/itm/324978456159?hash=item4baa39b65f:g:elIAAOSwd5le~t1f,https://i.ebayimg.com/thumbs/images/g/elIAAOSwd5le~t1f/s-l225.jpg,$20.00,Feb-12 05:13,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item4bad8dd608,"Parnassius apollonius poseidon, male, A1+ (Uzbekistan)",https://www.ebay.com/itm/325034300936?hash=item4bad8dd608:g:7BsAAOSwPW9dleKv,https://i.ebayimg.com/thumbs/images/g/7BsAAOSwPW9dleKv/s-l225.jpg,$8.00,Feb-12 05:13,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1,
item368fd41ff2,Parnassius apollonius narinus  1 m KazahstanC4856 6$,https://www.ebay.com/itm/234341277682?hash=item368fd41ff2:g:srYAAOSwyyxhM4L-,https://i.ebayimg.com/thumbs/images/g/srYAAOSwyyxhM4L-/s-l225.jpg,$6.00,Feb-12 05:04,"Krasnousolskiy, Russian Federation",nadezda-brown,https://www.ebay.com/usr/nadezda-brown?_trksid=p2047675.l2559,Instant,0,1,
item368fd44af1,Parnassius apollonius aphrodite Kazakstan 1m c3777  7$,https://www.ebay.com/itm/234341288689?hash=item368fd44af1:g:aC8AAOSwB~VhfApH,https://i.ebayimg.com/thumbs/images/g/aC8AAOSwB~VhfApH/s-l225.jpg,$7.00,Feb-12 05:04,"Krasnousolskiy, Russian Federation",nadezda-brown,https://www.ebay.com/usr/nadezda-brown?_trksid=p2047675.l2559,Instant,0,1,
item3dd290b27e,Parnassius apollonius glaucopsis female (Papilionidae),https://www.ebay.com/itm/265525703294?hash=item3dd290b27e:g:8t8AAOSwvHhh7ZgS,https://i.ebayimg.com/thumbs/images/g/8t8AAOSwvHhh7ZgS/s-l225.jpg,$18.00,Feb-04 03:04,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item3dc5a69754,Parnassius apollonius alpinus pair A1/A-  (Papilionidae),https://www.ebay.com/itm/265309034324?hash=item3dc5a69754:g:efwAAOSw5aphUiEk,https://i.ebayimg.com/thumbs/images/g/efwAAOSw5aphUiEk/s-l225.jpg,$28.00,Jan-24 04:29,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1,
item266ff0988e,Parnassius apollonius apollonius,https://www.ebay.com/itm/165086795918?hash=item266ff0988e:g:geMAAOSwGK5hS1P4,https://i.ebayimg.com/thumbs/images/g/geMAAOSwGK5hS1P4/s-l225.jpg,$25.43,Jan-20 12:55,"Worksop, United Kingdom",leclaire1985,https://www.ebay.com/usr/leclaire1985?_trksid=p2047675.l2559,Instant,0,1,
