id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item40116e035c,Madagascan Diadem butterfly Hypolimnas dexithea SET x1 A1- Entomology specimen.,https://www.ebay.com/itm/275170329436?hash=item40116e035c:g:TjAAAOSwPCdiDP08,https://i.ebayimg.com/thumbs/images/g/TjAAAOSwPCdiDP08/s-l225.jpg,$12.01,Feb-25 00:02,"Sleaford, United Kingdom",Unknown,Unknown,Instant,0,1,
item3ffd0009b3,Madagascan Diadem butterfly Hypolimnas dexithea SET x1 A1- Entomology specimen,https://www.ebay.com/itm/274827577779?hash=item3ffd0009b3:g:iSAAAOSwnb1gwOxR,https://i.ebayimg.com/thumbs/images/g/iSAAAOSwnb1gwOxR/s-l225.jpg,$10.67,Feb-16 05:34,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,4,
item36939fc595,Entomology Butterfly: Hypolimnas dexithea ♂ Madagascar #33,https://www.ebay.com/itm/234404955541?hash=item36939fc595:g:XjQAAOSwhCBh-9lY,https://i.ebayimg.com/thumbs/images/g/XjQAAOSwhCBh-9lY/s-l225.jpg,$6.18,Feb-13 10:05,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1,"Feb 13, 2022

10:05:29 PST"
item400efe9e34,Real framed  butterfly   Hypolimnas dexithea,https://www.ebay.com/itm/275129474612?hash=item400efe9e34:g:hF0AAOSwrUNh6t4i,https://i.ebayimg.com/thumbs/images/g/hF0AAOSwrUNh6t4i/s-l225.jpg,$51.00,Feb-06 17:48,"Riga, Latvia",Unknown,Unknown,Instant,0,1,
item1f33395f64,"+ ENTOMOLOGY, BUTTERFLY: HYPOLIMNAS DEXITHEA PAIR MADAGASCAR +++",https://www.ebay.com/itm/134003384164?hash=item1f33395f64:g:ocYAAOSwq4Nh7aUp,https://i.ebayimg.com/thumbs/images/g/ocYAAOSwq4Nh7aUp/s-l225.jpg,$15.50,Jan-30 10:57,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Jan 30, 2022

10:57:55 PST"
item3692b7b8d4,Entomology Butterfly: Hypolimnas dexithea ♂ Madagascar #22,https://www.ebay.com/itm/234389747924?hash=item3692b7b8d4:g:fWMAAOSwIK9h7Yo-,https://i.ebayimg.com/thumbs/images/g/fWMAAOSwIK9h7Yo-/s-l225.jpg,$8.42,Jan-30 09:51,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Jan 30, 2022

09:51:49 PST"
item3b63af5d8d,"Unmounted Butterfly / Nymphalidae - Hypolimnas dexithea, male, Madagascar",https://www.ebay.com/itm/255075507597?hash=item3b63af5d8d:g:1OYAAOSwvuVhCElV,https://i.ebayimg.com/thumbs/images/g/1OYAAOSwvuVhCElV/s-l225.jpg,$7.12,Jan-29 07:58,"Sieraków Wielkopolski, Poland",Unknown,Unknown,Instant,0,6,
item36922080b8,Entomology Butterfly: Hypolimnas dexithea ♂ Madagascar #13,https://www.ebay.com/itm/234379837624?hash=item36922080b8:g:dhkAAOSwxDVh5EtY,https://i.ebayimg.com/thumbs/images/g/dhkAAOSwxDVh5EtY/s-l225.jpg,$9.55,Jan-23 09:43,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Jan 23, 2022

09:43:06 PST"
item4dd4d12b52,Butterfly - 1 x mounted female Hypolimnas dexithea (A1-),https://www.ebay.com/itm/334282959698?hash=item4dd4d12b52:g:ndUAAOSwp7hh2LXh,https://i.ebayimg.com/thumbs/images/g/ndUAAOSwp7hh2LXh/s-l225.jpg,$18.11,Jan-16 11:16,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Jan 16, 2022

11:16:44 PST"
item593582e808,Hypolimnas dexithea REAL FRAMED BUTTERFLY RED WHITE BLUE MADAGASCAR,https://www.ebay.com/itm/383149860872?hash=item593582e808:g:iXAAAOSwn-VdevpC,https://i.ebayimg.com/thumbs/images/g/iXAAAOSwn-VdevpC/s-l225.jpg,$28.00,Jan-11 13:10,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,20,
item2f4e8f7d0e,Hypolimnas dexithea (Madagascar diadem) REAL Insect butterfly (Unmounted),https://www.ebay.com/itm/203181489422?hash=item2f4e8f7d0e:g:3O8AAOSwVhFfsLGy,https://i.ebayimg.com/thumbs/images/g/3O8AAOSwVhFfsLGy/s-l225.jpg,$6.95,Dec-26 20:31,"Sainte-Brigitte-de-Laval, Quebec, Canada",Unknown,Unknown,Instant,0,20,
item3dca978162,REAL HYPOLIMNAS DEXITHEA BUTTERFLY (MALE) IN FRAMED DISPLAY : TAXIDERMY,https://www.ebay.com/itm/265391931746?hash=item3dca978162:g:y6wAAOSwKmZguHCu,https://i.ebayimg.com/thumbs/images/g/y6wAAOSwKmZguHCu/s-l225.jpg,$42.00,Dec-14 05:57,"Chiang Mai, Thailand",bugs_r_us,https://www.ebay.com/usr/bugs_r_us?_trksid=p2047675.l2559,Instant,0,1,
item1f305a25a1,"+ ENTOMOLOGY, BUTTERFLY: HYPOLIMNAS DEXITHEA PAIR MADAGASCAR +++",https://www.ebay.com/itm/133955200417?hash=item1f305a25a1:g:ez8AAOSwgpdhrQmq,https://i.ebayimg.com/thumbs/images/g/ez8AAOSwgpdhrQmq/s-l225.jpg,$23.50,Dec-12 10:49,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Dec 12, 2021

10:49:24 PST"
item44965d9b67,Real Insect/Butterfly/Moth Set Spread B7920 Rare Large Hypolimnas dexithea,https://www.ebay.com/itm/294580493159?hash=item44965d9b67:g:8HgAAOSwxZlhoB8g,https://i.ebayimg.com/thumbs/images/g/8HgAAOSwxZlhoB8g/s-l225.jpg,$10.49,Dec-11 21:36,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1,
