id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f34234a95,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/134018714261?hash=item1f34234a95:g:5wAAAOSwiYBiBP3X,https://i.ebayimg.com/thumbs/images/g/5wAAAOSwiYBiBP3X/s-l225.jpg,$4.29,Feb-13 12:21,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Feb 13, 2022

12:21:10 PST"
item1f33bed0fc,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/134012129532?hash=item1f33bed0fc:g:7H8AAOSwfjFh-vsL,https://i.ebayimg.com/thumbs/images/g/7H8AAOSwfjFh-vsL/s-l225.jpg,$3.42,Feb-06 14:29,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Feb 06, 2022

14:29:52 PST"
item2b2342f107,Butterfly  x1 male Tirumala formosa mercedonia (Kenya),https://www.ebay.com/itm/185275183367?hash=item2b2342f107:g:MXIAAOSwIWZh9l4z,https://i.ebayimg.com/thumbs/images/g/MXIAAOSwIWZh9l4z/s-l225.jpg,$3.35,Feb-06 12:24,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1,"Feb 06, 2022

12:24:50 PST"
item1f3355f896,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/134005258390?hash=item1f3355f896:g:4c0AAOSw4Lph8bxi,https://i.ebayimg.com/thumbs/images/g/4c0AAOSw4Lph8bxi/s-l225.jpg,$3.42,Jan-30 12:56,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 30, 2022

12:56:54 PST"
item1f32f07945,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/133998606661?hash=item1f32f07945:g:WjIAAOSwu1Nh5zul,https://i.ebayimg.com/thumbs/images/g/WjIAAOSwu1Nh5zul/s-l225.jpg,$3.42,Jan-23 12:50,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jan 23, 2022

12:50:55 PST"
item1f3285eb17,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/133991623447?hash=item1f3285eb17:g:UjQAAOSwiTph3uDB,https://i.ebayimg.com/thumbs/images/g/UjQAAOSwiTph3uDB/s-l225.jpg,$3.42,Jan-16 15:09,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Jan 16, 2022

15:09:39 PST"
item1f321360af,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/133984116911?hash=item1f321360af:g:vUMAAOSwd1Bh1Zhz,https://i.ebayimg.com/thumbs/images/g/vUMAAOSwd1Bh1Zhz/s-l225.jpg,$3.42,Jan-09 11:05,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 09, 2022

11:05:12 PST"
item1f31af4558,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/133977556312?hash=item1f31af4558:g:GiUAAOSwwC9hy5F~,https://i.ebayimg.com/thumbs/images/g/GiUAAOSwwC9hy5F~/s-l225.jpg,$3.42,Jan-02 13:43,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Jan 02, 2022

13:43:03 PST"
item1f314d8705,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/133971150597?hash=item1f314d8705:g:5V8AAOSwiWJhwwTF,https://i.ebayimg.com/thumbs/images/g/5V8AAOSwiWJhwwTF/s-l225.jpg,$3.42,Dec-26 14:34,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Dec 26, 2021

14:34:02 PST"
item1f30e6c77f,"Butterfly - Tirumala formosa, Pair - Tanzania",https://www.ebay.com/itm/133964416895?hash=item1f30e6c77f:g:D3cAAOSwy7Vhulca,https://i.ebayimg.com/thumbs/images/g/D3cAAOSwy7Vhulca/s-l225.jpg,$5.30,Dec-19 13:37,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,2,1,"Dec 19, 2021

13:37:06 PST"
item1f305cda0b,Butterfly - Tirumala formosa x 2 females?- Tanzania,https://www.ebay.com/itm/133955377675?hash=item1f305cda0b:g:CSEAAOSwkRlhqKFR,https://i.ebayimg.com/thumbs/images/g/CSEAAOSwkRlhqKFR/s-l225.jpg,$3.42,Dec-12 14:50,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1,"Dec 12, 2021

14:50:02 PST"
item2b1eba2600,Butterfly  x1 male Tirumala formosa formosa (Kenya),https://www.ebay.com/itm/185199109632?hash=item2b1eba2600:g:kQoAAOSwJ7xhq3Oa,https://i.ebayimg.com/thumbs/images/g/kQoAAOSwJ7xhq3Oa/s-l225.jpg,$15.42,Dec-12 09:05,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,4,1,"Dec 12, 2021

09:05:19 PST"
item28c1cbab0b,Butterfly  x1 male Tirumala formosa mercedonia (Kenya),https://www.ebay.com/itm/175050042123?hash=item28c1cbab0b:g:iMgAAOSwHMVhq3NY,https://i.ebayimg.com/thumbs/images/g/iMgAAOSwHMVhq3NY/s-l225.jpg,$9.61,Dec-12 09:03,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,3,1,"Dec 12, 2021

09:03:05 PST"
