id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d34e4c87b,Morpho portis Male Butterfly FOLDED REAL Insect Unmounted,https://www.ebay.com/itm/194160937083?hash=item2d34e4c87b:g:kdkAAOSwnj5grvPP,https://i.ebayimg.com/thumbs/images/g/kdkAAOSwnj5grvPP/s-l225.jpg,$22.00,Mar-01 04:48,"Sainte-Brigitte-de-Laval, Quebec, Canada",Unknown,Unknown,Instant,0,29,
item5970e8d451,Morpho portis blue butterfly Argentina RARE unmounted wings closed,https://www.ebay.com/itm/384146396241?hash=item5970e8d451:g:Q9EAAOSwaiZgkzvo,https://i.ebayimg.com/thumbs/images/g/Q9EAAOSwaiZgkzvo/s-l225.jpg,$20.00,Feb-28 07:58,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,5,
item54aff33efc,"MORPHO PORTIS THAMYRIS? FEMALE FROM SANTA LEOPOLDINA, ESPRIRTO SANTO, BRAZIL",https://www.ebay.com/itm/363729207036?hash=item54aff33efc:g:HBEAAOSwmodiC7bZ,https://i.ebayimg.com/thumbs/images/g/HBEAAOSwmodiC7bZ/s-l225.jpg,$124.16,Feb-20 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,19,1,"Feb 20, 2022

11:09:57 PST"
item54aff34179,"MORPHO PORTIS THAMYRIS? MALE FROM SANTA LEOPOLDINA, ESPRIRTO SANTO, BRAZIL",https://www.ebay.com/itm/363729207673?hash=item54aff34179:g:dZEAAOSwiLNiC7cZ,https://i.ebayimg.com/thumbs/images/g/dZEAAOSwiLNiC7cZ/s-l225.jpg,$27.00,Feb-20 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Feb 20, 2022

11:08:08 PST"
item59912e3215,"Morpho portis (male) rio vermelho, Bento do sul, Brazil (unmounted)",https://www.ebay.com/itm/384687813141?hash=item59912e3215:g:SNoAAOSwoA9hPjiC,https://i.ebayimg.com/thumbs/images/g/SNoAAOSwoA9hPjiC/s-l225.jpg,$17.97,Feb-16 06:59,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,2,
item59926d9529,"morpho portis (schlecht) rio vermelho, bento do sul, brasil (mounted)",https://www.ebay.com/itm/384708744489?hash=item59926d9529:g:Ik4AAOSwt1ph98~0,https://i.ebayimg.com/thumbs/images/g/Ik4AAOSwt1ph98~0/s-l225.jpg,$8.99,Feb-11 21:41,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1,
item598d1e05a8,"Morpho portis (male) rio vermelho, Bento do sul, Brazil (unmounted)",https://www.ebay.com/itm/384619644328?hash=item598d1e05a8:g:SNoAAOSwoA9hPjiC,https://i.ebayimg.com/thumbs/images/g/SNoAAOSwoA9hPjiC/s-l225.jpg,$17.97,Jan-17 05:19,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,2,
item570beb3d19,"MORPHO PORTIS SSP. FROM SANTA  LEOPOLDINA, ESPIRITO SANTO, BRAZIL",https://www.ebay.com/itm/373862120729?hash=item570beb3d19:g:qFoAAOSwVdZh2x1f,https://i.ebayimg.com/thumbs/images/g/qFoAAOSwVdZh2x1f/s-l225.jpg,$37.00,Jan-16 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jan 16, 2022

11:20:51 PST"
item4dd473895e,FANTASTIC MORPHO PORTIS   FEMALE NYMPHALIIDAE NYMPHALIDAE  BRAZIL,https://www.ebay.com/itm/334276823390?hash=item4dd473895e:g:4zUAAOSwxPBh0ecs,https://i.ebayimg.com/thumbs/images/g/4zUAAOSwxPBh0ecs/s-l225.jpg,$50.00,Jan-09 09:56,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,9,1,"Jan 09, 2022

09:56:28 PST"
item54ac4ba725,"MORPHO PORTIS THAMYRIS MALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/363667892005?hash=item54ac4ba725:g:jx0AAOSwFLxhxvh-,https://i.ebayimg.com/thumbs/images/g/jx0AAOSwFLxhxvh-/s-l225.jpg,$22.72,Jan-01 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Jan 01, 2022

11:25:05 PST"
item598ad95c41,"Morpho portis (male) rio vermelho, Bento do sul, Brazil (unmounted)",https://www.ebay.com/itm/384581590081?hash=item598ad95c41:g:SNoAAOSwoA9hPjiC,https://i.ebayimg.com/thumbs/images/g/SNoAAOSwoA9hPjiC/s-l225.jpg,$17.97,Dec-20 11:21,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,2,
item5709b43db1,"MORPHO PORTIS THAMYRIS FEMALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/373824961969?hash=item5709b43db1:g:zwEAAOSwigVhth2V,https://i.ebayimg.com/thumbs/images/g/zwEAAOSwigVhth2V/s-l225.jpg,$37.00,Dec-19 10:52,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Dec 19, 2021

10:52:14 PST"
item5709b43f4f,"MORPHO PORTIS THAMYRIS MALE FROM RIO VERMELHO, BRAZIL",https://www.ebay.com/itm/373824962383?hash=item5709b43f4f:g:-b8AAOSwVnphth22,https://i.ebayimg.com/thumbs/images/g/-b8AAOSwVnphth22/s-l225.jpg,$18.39,Dec-19 10:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Dec 19, 2021

10:51:18 PST"
item5709a1d342,Morpho portis (male) from  Argentina,https://www.ebay.com/itm/373823755074?hash=item5709a1d342:g:6LgAAOSw38thtI7w,https://i.ebayimg.com/thumbs/images/g/6LgAAOSw38thtI7w/s-l225.jpg,$29.52,Dec-18 12:59,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,5,1,"Dec 18, 2021

12:59:44 PST"
item5709a18a78,Morpho portis ssp thamyris (female) from Brazil,https://www.ebay.com/itm/373823736440?hash=item5709a18a78:g:6GEAAOSwODphtIpn,https://i.ebayimg.com/thumbs/images/g/6GEAAOSwODphtIpn/s-l225.jpg,$33.54,Dec-18 12:51,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,5,1,"Dec 18, 2021

12:51:44 PST"
item597f7d0622,"Morpho portis (male) rio vermelho, Bento do sul, Brazil (unmounted)",https://www.ebay.com/itm/384390989346?hash=item597f7d0622:g:SNoAAOSwoA9hPjiC,https://i.ebayimg.com/thumbs/images/g/SNoAAOSwoA9hPjiC/s-l225.jpg,$17.97,Dec-04 14:50,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,2,
