id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item219fd9e4c0,NYMPHALIDAE Ideopsis gaura anapina PAIR from Philippines mounted #574-547,https://www.ebay.com/itm/144415777984?hash=item219fd9e4c0:g:AfUAAOSwbldh~ufg,https://i.ebayimg.com/thumbs/images/g/AfUAAOSwbldh~ufg/s-l225.jpg,$1.99,Feb-22 11:52,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,1,1,"Feb 22, 2022

11:52:12 PST"
item28c7f5d47c,Ideopsis gaura anapis male 40mm AH31 Danainae Butterflies,https://www.ebay.com/itm/175153468540?hash=item28c7f5d47c:g:xowAAOSwMlZiAzPG,https://i.ebayimg.com/thumbs/images/g/xowAAOSwMlZiAzPG/s-l225.jpg,$1.05,Feb-16 05:35,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1,"Feb 16, 2022

05:35:48 PST"
item2b2004d2f5,Danaidae. 1 pair Ideopsis gaura daos. West Kalimantan,https://www.ebay.com/itm/185220780789?hash=item2b2004d2f5:g:9zEAAOSwLqthvuPu,https://i.ebayimg.com/thumbs/images/g/9zEAAOSwLqthvuPu/s-l225.jpg,$10.00,Feb-12 20:09,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item54ae79591c,"IDEOPSIS GAURA EUDORA MALE FROM MT. DEMPO, SUMATRA (one antenna missing)",https://www.ebay.com/itm/363704441116?hash=item54ae79591c:g:i3gAAOSw8zNh8RMl,https://i.ebayimg.com/thumbs/images/g/i3gAAOSw8zNh8RMl/s-l225.jpg,$2.25,Feb-05 09:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

09:12:34 PST"
item3b749f4b51,Ideopsis gaura nigrocostalis - Unmounted Pair,https://www.ebay.com/itm/255359667025?hash=item3b749f4b51:g:lnAAAOSwstBh9h5o,https://i.ebayimg.com/thumbs/images/g/lnAAAOSwstBh9h5o/s-l225.jpg,$7.50,Jan-31 06:31,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item4dd6708fc8,Ideopsis gaura canlaonii - Unmounted Pair,https://www.ebay.com/itm/334310182856?hash=item4dd6708fc8:g:3y8AAOSwO8Vh9g9l,https://i.ebayimg.com/thumbs/images/g/3y8AAOSwO8Vh9g9l/s-l225.jpg,$7.50,Jan-30 22:39,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item3b749e7684,Ideopsis gaura glaphyra - Unmounted Pair,https://www.ebay.com/itm/255359612548?hash=item3b749e7684:g:TNEAAOSw07hh9hGX,https://i.ebayimg.com/thumbs/images/g/TNEAAOSw07hh9hGX/s-l225.jpg,$6.50,Jan-30 22:39,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item46cd4a69cd,Real Dried Insect/Butterfly Non set B7097 Yellow Black Ideopsis gaura anapina,https://www.ebay.com/itm/304091916749?hash=item46cd4a69cd:g:-tQAAOSwstZhCdfh,https://i.ebayimg.com/thumbs/images/g/-tQAAOSwstZhCdfh/s-l225.jpg,$3.95,Jan-25 05:06,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,6,
item54acc126d7,"IDEOPSIS GAURA EUDORA MALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/363675592407?hash=item54acc126d7:g:W2QAAOSwrUNh0IEF,https://i.ebayimg.com/thumbs/images/g/W2QAAOSwrUNh0IEF/s-l225.jpg,$8.50,Jan-08 08:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Jan 08, 2022

08:44:32 PST"
item219b578970,NYMPHALIDAE Ideopsis gaura anapina FEMALE from Philippines mounted #736,https://www.ebay.com/itm/144340126064?hash=item219b578970:g:K3EAAOSwrqthu7hW,https://i.ebayimg.com/thumbs/images/g/K3EAAOSwrqthu7hW/s-l225.jpg,$3.25,Dec-28 12:09,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,3,1,"Dec 28, 2021

12:09:31 PST"
item219b578924,NYMPHALIDAE Ideopsis gaura anapina PAIR from Philippines mounted #574-515,https://www.ebay.com/itm/144340125988?hash=item219b578924:g:ZyQAAOSwayxhu7di,https://i.ebayimg.com/thumbs/images/g/ZyQAAOSwayxhu7di/s-l225.jpg,$4.25,Dec-28 11:46,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Dec 28, 2021

11:46:04 PST"
item5709526ba7,IDEOPSIS GAURA EUDORA MALE FROM SUMATRA,https://www.ebay.com/itm/373818551207?hash=item5709526ba7:g:FzYAAOSwSdNhr7Bi,https://i.ebayimg.com/thumbs/images/g/FzYAAOSwSdNhr7Bi/s-l225.jpg,$3.24,Dec-18 09:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Dec 18, 2021

09:41:32 PST"
item5709526a36,"IDEOPSIS GAURA DAOS FEMALE FROM KALIMANTAN, BORNEO (no antennas)",https://www.ebay.com/itm/373818550838?hash=item5709526a36:g:q9oAAOSw3g1hr7A3,https://i.ebayimg.com/thumbs/images/g/q9oAAOSw3g1hr7A3/s-l225.jpg,$1.75,Dec-18 09:40,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Dec 18, 2021

09:40:09 PST"
item2b1bec3754,Danaidae. 1 pair Ideopsis gaura daos. West Kalimantan,https://www.ebay.com/itm/185152059220?hash=item2b1bec3754:g:OBkAAOSwlj5hiJ56,https://i.ebayimg.com/thumbs/images/g/OBkAAOSwlj5hiJ56/s-l225.jpg,$10.00,Dec-10 13:56,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item57087ed80c,Ideopsis gaura ssp canlaonii (female) from Negros Island,https://www.ebay.com/itm/373804685324?hash=item57087ed80c:g:4VwAAOSwVuRhn29-,https://i.ebayimg.com/thumbs/images/g/4VwAAOSwVuRhn29-/s-l225.jpg,$11.40,Dec-04 11:01,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,4,1,"Dec 04, 2021

11:01:52 PST"
item54aa750f6c,"IDEOPSIS GAURA DAOS FEMALE FROM KALIMANTAN, BORNEO",https://www.ebay.com/itm/363637051244?hash=item54aa750f6c:g:E-cAAOSwsfJholGb,https://i.ebayimg.com/thumbs/images/g/E-cAAOSwsfJholGb/s-l225.jpg,$2.25,Dec-04 08:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Dec 04, 2021

08:51:21 PST"
item54aa7511a8,"IDEOPSIS GAURA EUDONA MALE FROM MT. DEMPO, SUMATRA",https://www.ebay.com/itm/363637051816?hash=item54aa7511a8:g:73gAAOSwSwpholHd,https://i.ebayimg.com/thumbs/images/g/73gAAOSwSwpholHd/s-l225.jpg,$2.25,Dec-04 08:50,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Dec 04, 2021

08:50:19 PST"
