id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3db8e4324b,Junonia Atlites Grey Pansy REAL Butterfly A- SET x1 Entomology Antenna damage.,https://www.ebay.com/itm/265094967883?hash=item3db8e4324b:g:O0QAAOSwP3dgW1mi,https://i.ebayimg.com/thumbs/images/g/O0QAAOSwP3dgW1mi/s-l225.jpg,$9.33,Feb-20 06:40,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,4,
item3ff7060d55,Junonia atlites - Grey pansy REAL Butterfly A1- SET x1 entomology insect.,https://www.ebay.com/itm/274727308629?hash=item3ff7060d55:g:y~UAAOSwfItgW1mk,https://i.ebayimg.com/thumbs/images/g/y~UAAOSwfItgW1mk/s-l225.jpg,$10.67,Feb-20 06:38,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1,
item3dd094a73f,Nymphalidae Junonia atlites atlites Male THAILAND,https://www.ebay.com/itm/265492408127?hash=item3dd094a73f:g:JZIAAOSwT1lhrNSi,https://i.ebayimg.com/thumbs/images/g/JZIAAOSwT1lhrNSi/s-l225.jpg,$6.00,Jan-16 08:42,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Jan 16, 2022

08:42:02 PST"
