id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f34d4a9d5,"ENTOMOLOGY, BUTTERFLY: CHARAXES JASIUS MALE SOUTH FRANCE",https://www.ebay.com/itm/134030338517?hash=item1f34d4a9d5:g:LnEAAOSw5kZiEpFz,https://i.ebayimg.com/thumbs/images/g/LnEAAOSw5kZiEpFz/s-l225.jpg,$10.50,Feb-27 11:07,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Feb 27, 2022

11:07:43 PST"
item1d24164189,A MALE OF Charaxes jasius ABERRATION FROM SARDINIA,https://www.ebay.com/itm/125159489929?hash=item1d24164189:g:B7UAAOSwtQliEl--,https://i.ebayimg.com/thumbs/images/g/B7UAAOSwtQliEl--/s-l225.jpg,$133.50,Feb-27 08:35,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,12,1,"Feb 27, 2022

08:35:22 PST"
item1d24162148,A FEMALE OF Charaxes jasius ABERRATION FROM SARDINIA (UNDERSIDE),https://www.ebay.com/itm/125159481672?hash=item1d24162148:g:1KoAAOSwcrViEl-R,https://i.ebayimg.com/thumbs/images/g/1KoAAOSwcrViEl-R/s-l225.jpg,$148.49,Feb-27 08:30,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,9,1,"Feb 27, 2022

08:30:13 PST"
item59912c95e5,Charaxes jasius a1 (olot) spain (mounted) 1 and 2 pieces,https://www.ebay.com/itm/384687707621?hash=item59912c95e5:g:sj8AAOSwYR1h6BCP,https://i.ebayimg.com/thumbs/images/g/sj8AAOSwYR1h6BCP/s-l225.jpg,$20.22,Feb-11 13:01,"Sant Feliu de Llobregat, Spain",fernle_7753,https://www.ebay.com/usr/fernle_7753?_trksid=p2047675.l2559,Instant,0,1,
item1f33468528,Charaxes Jasius Little Men,https://www.ebay.com/itm/134004245800?hash=item1f33468528:g:N2IAAOSwaXxh7u4D,https://i.ebayimg.com/thumbs/images/g/N2IAAOSwaXxh7u4D/s-l225.jpg,$31.45,Jan-31 04:58,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item1acddb79f8,Butterfly/Moth Nymphalidae Charaxes jasius male,https://www.ebay.com/itm/115122862584?hash=item1acddb79f8:g:EDUAAOSwexthqHho,https://i.ebayimg.com/thumbs/images/g/EDUAAOSwexthqHho/s-l225.jpg,$9.08,Jan-25 06:38,"Kraków, Poland",ento_mol,https://www.ebay.com/usr/ento_mol?_trksid=p2047675.l2559,Instant,0,1,
item36922097c8,Entomology Butterfly: Charaxes jasius ♂ Spain #16,https://www.ebay.com/itm/234379843528?hash=item36922097c8:g:mQgAAOSwXz9h5ExK,https://i.ebayimg.com/thumbs/images/g/mQgAAOSwXz9h5ExK/s-l225.jpg,$4.44,Jan-23 09:47,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Jan 23, 2022

09:47:36 PST"
item1f325ec44f,Charaxes Jasius Little Men,https://www.ebay.com/itm/133989057615?hash=item1f325ec44f:g:9TkAAOSwwNJh2w7j,https://i.ebayimg.com/thumbs/images/g/9TkAAOSwwNJh2w7j/s-l225.jpg,$31.45,Jan-10 04:00,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item219c3b5cf0,"+ ENTOMOLOGY, BUTTERFLY: CHARAXES JASIUS MALE SPAIN +++",https://www.ebay.com/itm/144355056880?hash=item219c3b5cf0:g:OkIAAOSwhzhh0fgz,https://i.ebayimg.com/thumbs/images/g/OkIAAOSwhzhh0fgz/s-l225.jpg,$8.50,Jan-09 11:08,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1,"Jan 09, 2022

11:08:44 PST"
item570884367a,CHARAXES JASIUS SATURNUS MALE FROM TANZANIA,https://www.ebay.com/itm/373805037178?hash=item570884367a:g:AM8AAOSwNjdhn8VY,https://i.ebayimg.com/thumbs/images/g/AM8AAOSwNjdhn8VY/s-l225.jpg,$9.50,Dec-05 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1,"Dec 05, 2021

10:55:29 PST"
