id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item449a8294a7,Nymphalidae Marpesia marcella Pérou a1,https://www.ebay.com/itm/294650025127?hash=item449a8294a7:g:twIAAOSwM1Rg35os,https://i.ebayimg.com/thumbs/images/g/twIAAOSwM1Rg35os/s-l225.jpg,$5.62,Dec-26 13:45,"Trooz, Belgium",karshican,https://www.ebay.com/usr/karshican?_trksid=p2047675.l2559,Auction,1,1,"Dec 26, 2021

13:45:09 PST"
