id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item56fae4c594,POWDER Wild Celery Marsh Parsley Celery Smallage Apium Graveolens Organic,https://www.ebay.com/itm/373576484244?hash=item56fae4c594:g:y38AAOSw6FtgmrNY,https://i.ebayimg.com/thumbs/images/g/y38AAOSw6FtgmrNY/s-l225.jpg,$22.99 to $89.99,Feb-28 22:10,"kabupaten padang pariaman, Indonesia",Unknown,Unknown,Instant,0,1,
item5bab9034d0,1000mg Celery Seed 200 Capsules 250mg 4:1 Extract Apium Graveolens Natural Pill,https://www.ebay.com/itm/393720378576?hash=item5bab9034d0:g:Ia4AAOSwDlFgCdeX,https://i.ebayimg.com/thumbs/images/g/Ia4AAOSwDlFgCdeX/s-l225.jpg,$8.90,Feb-28 17:45,"Gillette, Wyoming, United States",Unknown,Unknown,Instant,0,11,
item3680da639d,Celery Root Cut Dried - Apium graveolens L. -  Dried Tea Herb EU SELLER,https://www.ebay.com/itm/234090029981?hash=item3680da639d:g:MPsAAOSwgjVgJnCP,https://i.ebayimg.com/thumbs/images/g/MPsAAOSwgjVgJnCP/s-l225.jpg,$7.66 to $16.18,Feb-28 16:54,"Golemo selo, Bulgaria",Unknown,Unknown,Instant,0,4,
item266aa3132c,Chinese Celery Seeds | 中芹 Apium Graveolens Nan Ling Wild Celery Asian Vegetable,https://www.ebay.com/itm/164997829420?hash=item266aa3132c:g:KZ0AAOSwHsphCVg4,https://i.ebayimg.com/thumbs/images/g/KZ0AAOSwHsphCVg4/s-l225.jpg,$3.80 to $5.80,Feb-28 01:02,"Pittsburgh, Pennsylvania, United States",Unknown,Unknown,Instant,0,23,
item4650471364,500 Organic REDVENTURE CELERY Apium Graveolens Red Stalk Herb Vegetable Seeds,https://www.ebay.com/itm/301994546020?hash=item4650471364:g:EN8AAOSwPaFgAebd,https://i.ebayimg.com/thumbs/images/g/EN8AAOSwPaFgAebd/s-l225.jpg,$3.00,Feb-27 00:15,"Massillon, Ohio, United States",Unknown,Unknown,Instant,0,228,
item263c21c8aa,Tall Utah Celery Seeds | Apium graveolens Leaf Root Celeriac Vegetable Seed 2022,https://www.ebay.com/itm/164217604266?hash=item263c21c8aa:g:TFwAAOSwqfJhnjhC,https://i.ebayimg.com/thumbs/images/g/TFwAAOSwqfJhnjhC/s-l225.jpg,$3.80,Feb-24 00:33,"Pittsburgh, Pennsylvania, United States",Unknown,Unknown,Instant,0,45,
item240d2004da,QUALITY DRIED CELERY SEED Apium graveolens PREMIUM ARTHRITIS & GOUT TEA 85g,https://www.ebay.com/itm/154839024858?hash=item240d2004da:g:lvwAAOSwNPliBKjl,https://i.ebayimg.com/thumbs/images/g/lvwAAOSwNPliBKjl/s-l225.jpg,$3.56,Feb-24 00:22,"Mullumbimby, NSW, Australia",Unknown,Unknown,Instant,0,1,
item400e7ea0f1,Celery - Chinese Pink (apium graveolens) Organic. 100 seeds,https://www.ebay.com/itm/275121086705?hash=item400e7ea0f1:g:rTMAAOSwjChh16~g,https://i.ebayimg.com/thumbs/images/g/rTMAAOSwjChh16~g/s-l225.jpg,$1.96,Feb-21 07:04,"Hunter River, PE, Canada",Unknown,Unknown,Instant,0,1,
item4d50525993,2000 CUTTING LEAF CELERY Apium Graveolens Soup Vegetable Herb Seeds *Flat Ship,https://www.ebay.com/itm/332060055955?hash=item4d50525993:g:3IMAAOSw6DtYTbcV,https://i.ebayimg.com/thumbs/images/g/3IMAAOSw6DtYTbcV/s-l225.jpg,$3.00,Feb-21 01:01,"Massillon, Ohio, United States",Unknown,Unknown,Instant,0,77,
item448fc5e9a2,30 Capsules Celery Apium Graveolens extract Help Lower High Blood Pressure HALAL,https://www.ebay.com/itm/294469888418?hash=item448fc5e9a2:g:6G4AAOSwVVVha~Td,https://i.ebayimg.com/thumbs/images/g/6G4AAOSwVVVha~Td/s-l225.jpg,$37.29,Feb-13 21:20,"BANYUWANGI, Indonesia",Unknown,Unknown,Instant,0,3,
