id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3458e76dcd,"Parnassius charltonius charltonius. Tibet, Mt.Namunani. 1M. MC1468.",https://www.ebay.com/itm/224829861325?hash=item3458e76dcd:g:peQAAOSwf19iA3t-,https://i.ebayimg.com/thumbs/images/g/peQAAOSwf19iA3t-/s-l225.jpg,$139.99,Feb-14 04:58,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1,"Feb 14, 2022

04:58:52 PST"
item267d933c85,PAPILIONIDAE Parnassius charltonius deckerti Male India Nun Kun Chilung La RARE,https://www.ebay.com/itm/165315558533?hash=item267d933c85:g:CxwAAOSw92lhp3Ge,https://i.ebayimg.com/thumbs/images/g/CxwAAOSw92lhp3Ge/s-l225.jpg,$45.00,Feb-13 12:12,"EU, Poland",americaninsects-world,https://www.ebay.com/usr/americaninsects-world?_trksid=p2047675.l2559,Auction,1,1,"Feb 13, 2022

12:12:24 PST"
item570f084d6a,Parnassius charltonius ssp vaporosus (female) from Khazakstan,https://www.ebay.com/itm/373914357098?hash=item570f084d6a:g:4rwAAOSwL81h-5lA,https://i.ebayimg.com/thumbs/images/g/4rwAAOSwL81h-5lA/s-l225.jpg,$42.94,Feb-12 11:01,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,8,1,"Feb 12, 2022

11:01:18 PST"
item28c505e0fb,"Parnassius charltonius kabiri /BIG SIZE, PAIR, Tajikistan, Khorog city",https://www.ebay.com/itm/175104188667?hash=item28c505e0fb:g:-AcAAOSwuIxh1Ekj,https://i.ebayimg.com/thumbs/images/g/-AcAAOSwuIxh1Ekj/s-l225.jpg,$49.00,Jan-15 10:02,"Moscow, Russian Federation",lasem-63,https://www.ebay.com/usr/lasem-63?_trksid=p2047675.l2559,Auction,1,1,"Jan 15, 2022

10:02:50 PST"
item28c505d7d2,"Parnassius charltonius kabiri, PAIR, Tajikistan, Dzelandy vill.",https://www.ebay.com/itm/175104186322?hash=item28c505d7d2:g:uVAAAOSw~Yths3io,https://i.ebayimg.com/thumbs/images/g/uVAAAOSw~Yths3io/s-l225.jpg,$49.00,Jan-15 09:59,"Moscow, Russian Federation",lasem-63,https://www.ebay.com/usr/lasem-63?_trksid=p2047675.l2559,Auction,3,1,"Jan 15, 2022

09:59:08 PST"
item219c3b7e1a,"+ ENTOMOLOGY, BUTTERFLY: PARNASSIUS CHARLTONIUS SOCHIVKOI MALE KIRGISISTAN +++",https://www.ebay.com/itm/144355065370?hash=item219c3b7e1a:g:yK4AAOSwfUBh0fn3,https://i.ebayimg.com/thumbs/images/g/yK4AAOSwfUBh0fn3/s-l225.jpg,$47.99,Jan-09 11:16,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,15,1,"Jan 09, 2022

11:16:16 PST"
item345582b528,"Butterfly. Parnassius charltonius charltonius.Tibet, Ali, Mt.Namunani. 1P. 21002",https://www.ebay.com/itm/224772928808?hash=item345582b528:g:c9AAAOSwHCth0yGI,https://i.ebayimg.com/thumbs/images/g/c9AAAOSwHCth0yGI/s-l225.jpg,$325.00,Jan-08 09:00,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,10,1,"Jan 08, 2022

09:00:55 PST"
item57098b56b3,Parnassius charltonius ssp romanovi (female) from Kirgistan,https://www.ebay.com/itm/373822281395?hash=item57098b56b3:g:-dEAAOSwnE5hsyNr,https://i.ebayimg.com/thumbs/images/g/-dEAAOSwnE5hsyNr/s-l225.jpg,$83.19,Dec-18 12:31,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,10,1,"Dec 18, 2021

12:31:57 PST"
item57098b5565,Parnassius charltonius ssp romanovi (male) from Kirgistan,https://www.ebay.com/itm/373822281061?hash=item57098b5565:g:flUAAOSw6TdhsyNB,https://i.ebayimg.com/thumbs/images/g/flUAAOSw6TdhsyNB/s-l225.jpg,$71.11,Dec-18 12:29,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,10,1,"Dec 18, 2021

12:29:25 PST"
item4ba701a84c,"Parnassius charltonius charltonius. Tibet, Ali, Pulan, Mt.Namunani. 1P. 21011.",https://www.ebay.com/itm/324924450892?hash=item4ba701a84c:g:idcAAOSwjvNhrb8s,https://i.ebayimg.com/thumbs/images/g/idcAAOSwjvNhrb8s/s-l225.jpg,$170.50,Dec-10 23:44,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,36,1,"Dec 10, 2021

23:44:03 PST"
