id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item5710a48145,HYPERMNESTRA HELIOS HELIOS FEMALE FROM UZBEKISTAN (pictured in Butterflies of th,https://www.ebay.com/itm/373941371205?hash=item5710a48145:g:72YAAOSw7v9iEnRb,https://i.ebayimg.com/thumbs/images/g/72YAAOSw7v9iEnRb/s-l225.jpg,$20.50,Feb-27 10:43,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1,"Feb 27, 2022

10:43:14 PST"
item5710a47e6e,HYPERMNESTRA HELIOS HELIOS MALE FROM UZBEKISTAN (pictured in Butterflies of the,https://www.ebay.com/itm/373941370478?hash=item5710a47e6e:g:IV4AAOSw5~ViEnQn,https://i.ebayimg.com/thumbs/images/g/IV4AAOSw5~ViEnQn/s-l225.jpg,$20.50,Feb-27 10:42,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1,"Feb 27, 2022

10:42:28 PST"
item3d523ba27c,"Unmounted Butterfly/Papilionidae - Hypermnestra helios helios, male, Kazakhstan",https://www.ebay.com/itm/263372644988?hash=item3d523ba27c:g:q1cAAOSwdx1aKVxw,https://i.ebayimg.com/thumbs/images/g/q1cAAOSwdx1aKVxw/s-l225.jpg,$9.68,Feb-14 09:03,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,9,
item3ad74fabff,"Unmounted Butterfly/Papilionidae - Hypermnestra helios persica, male, Iran",https://www.ebay.com/itm/252720425983?hash=item3ad74fabff:g:lqkAAOSw4A5YsB4Q,https://i.ebayimg.com/thumbs/images/g/lqkAAOSw4A5YsB4Q/s-l225.jpg,$17.70,Feb-14 09:03,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,7,
item3b5d486942,"Unmounted Butterfly/Papilionidae - Hypermnestra helios persica, male, A-",https://www.ebay.com/itm/254968097090?hash=item3b5d486942:g:lqkAAOSw4A5YsB4Q,https://i.ebayimg.com/thumbs/images/g/lqkAAOSw4A5YsB4Q/s-l225.jpg,$12.45,Feb-14 09:03,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,2,
item490c47cc3f,Hypermnestra helios helios A1 Pair South Kazakhstan,https://www.ebay.com/itm/313738644543?hash=item490c47cc3f:g:wU8AAOSwvrthcA8d,https://i.ebayimg.com/thumbs/images/g/wU8AAOSwvrthcA8d/s-l225.jpg,$20.00,Feb-04 21:20,"Chelyabinsk, Russian Federation",boris_3292,https://www.ebay.com/usr/boris_3292?_trksid=p2047675.l2559,Instant,0,2,
item219a8627eb,Hypermnestra helios maxima 1 pair Tadjikistan N0938,https://www.ebay.com/itm/144326404075?hash=item219a8627eb:g:DDsAAOSwaudhs8Ot,https://i.ebayimg.com/thumbs/images/g/DDsAAOSwaudhs8Ot/s-l225.jpg,$21.00,Jan-01 06:20,"Lubertsy, Moscow region, Russian Federation",aleks_brown,https://www.ebay.com/usr/aleks_brown?_trksid=p2047675.l2559,Instant,0,1,
item5de95024b8,"Papilionidae, Hypermnestra helios helios, male, A1-, Turkmenistan",https://www.ebay.com/itm/403346302136?hash=item5de95024b8:g:F5EAAOSweGJhsj4i,https://i.ebayimg.com/thumbs/images/g/F5EAAOSweGJhsj4i/s-l225.jpg,$8.00,Dec-19 13:06,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1,"Dec 19, 2021

13:06:08 PST"
item5de95023e7,"Papilionidae, Hypermnestra helios helios, female, A2-, Turkmenistan",https://www.ebay.com/itm/403346301927?hash=item5de95023e7:g:ajgAAOSwle9hQG5u,https://i.ebayimg.com/thumbs/images/g/ajgAAOSwle9hQG5u/s-l225.jpg,$15.50,Dec-19 13:05,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,3,1,"Dec 19, 2021

13:05:51 PST"
item368735cfee,Hypermnestra helios helios S KAZAKHSTAN 1PAIR C3557 18$,https://www.ebay.com/itm/234196684782?hash=item368735cfee:g:8ywAAOSw5Ltgvl3U,https://i.ebayimg.com/thumbs/images/g/8ywAAOSw5Ltgvl3U/s-l225.jpg,$18.00,Dec-05 08:38,"Krasnousolskiy, Russian Federation",nadezda-brown,https://www.ebay.com/usr/nadezda-brown?_trksid=p2047675.l2559,Instant,0,1,
item4496a6aa10,Papilionidae Hypermnestra helios from Uzbekistan,https://www.ebay.com/itm/294585281040?hash=item4496a6aa10:g:zg8AAOSw9ZVholMa,https://i.ebayimg.com/thumbs/images/g/zg8AAOSw9ZVholMa/s-l225.jpg,$3.84,Dec-04 07:47,"Wroclaw, Poland",wkukub9,https://www.ebay.com/usr/wkukub9?_trksid=p2047675.l2559,Auction,9,1,"Dec 04, 2021

07:47:53 PST"
