id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2f4e0a9004,Peacock pansy (Junonia almana) REAL Unmounted butterfly,https://www.ebay.com/itm/203172777988?hash=item2f4e0a9004:g:~msAAOSwOQ9fqDFG,https://i.ebayimg.com/thumbs/images/g/~msAAOSwOQ9fqDFG/s-l225.jpg,$3.00,Feb-19 11:05,"Sainte-Brigitte-de-Laval, Quebec, Canada",Unknown,Unknown,Instant,0,6,
item341181dadd,Junonia almana ONE REAL BUTTERFLY BUCKEYE MALAYSIA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223632022237?hash=item341181dadd:g:FoYAAOSwsChe-q3R,https://i.ebayimg.com/thumbs/images/g/FoYAAOSwsChe-q3R/s-l225.jpg,$6.00,Feb-18 07:19,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,19,
item42411a01d6,5 pcs collection unmounted butterfly Nymphalidae junonia almana CHINA A1 A1-,https://www.ebay.com/itm/284560064982?hash=item42411a01d6:g:npMAAOSw3PJhsFxJ,https://i.ebayimg.com/thumbs/images/g/npMAAOSw3PJhsFxJ/s-l225.jpg,$5.85,Feb-13 04:42,"beijing, China",Unknown,Unknown,Instant,0,1,
item448c70437c,Real Butterfly/Insect/Moth Non Set B7729 Colourful Buck-eye Junonia almana,https://www.ebay.com/itm/294413943676?hash=item448c70437c:g:a0QAAOSwv01hTBs1,https://i.ebayimg.com/thumbs/images/g/a0QAAOSwv01hTBs1/s-l225.jpg,$3.95,Feb-07 22:50,"Goolwa, South Australia, Australia",Unknown,Unknown,Instant,0,13,
item490232a21c,50 pcs wholesale unmounted real butterfly Nymphalidae junonia almana summer,https://www.ebay.com/itm/313569485340?hash=item490232a21c:g:dhcAAOSweNta41E2,https://i.ebayimg.com/thumbs/images/g/dhcAAOSweNta41E2/s-l225.jpg,$45.00,Feb-05 22:06,"beijing, China",Unknown,Unknown,Instant,0,2,
item4245112897,5 PCS unmounted folded real butterfly  junonia almana autumn form CHINA  A1 A1-,https://www.ebay.com/itm/284626593943?hash=item4245112897:g:as8AAOSwxathsFnm,https://i.ebayimg.com/thumbs/images/g/as8AAOSwxathsFnm/s-l225.jpg,$3.25,Feb-03 05:12,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,6,1,"Feb 03, 2022

05:12:18 PST"
item42443485b4,5 PCS unmounted folded real butterfly  junonia almana autumn form CHINA  A1 A1-,https://www.ebay.com/itm/284612134324?hash=item42443485b4:g:as8AAOSwxathsFnm,https://i.ebayimg.com/thumbs/images/g/as8AAOSwxathsFnm/s-l225.jpg,$1.25,Jan-23 16:20,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,2,1,"Jan 23, 2022

16:20:13 PST"
item3b72644ee1,Nymphalidae Junonia almana ssp. Female LAOS,https://www.ebay.com/itm/255322246881?hash=item3b72644ee1:g:aE8AAOSwzSlh2sUj,https://i.ebayimg.com/thumbs/images/g/aE8AAOSwzSlh2sUj/s-l225.jpg,$15.00,Jan-16 08:28,"Красноярск, Russian Federation",garricos,https://www.ebay.com/usr/garricos?_trksid=p2047675.l2559,Auction,1,1,"Jan 16, 2022

08:28:24 PST"
item42411a0954,10 pcs collection unmounted butterfly Nymphalidae junonia almana CHINA A1 A1-,https://www.ebay.com/itm/284560066900?hash=item42411a0954:g:npMAAOSw3PJhsFxJ,https://i.ebayimg.com/thumbs/images/g/npMAAOSw3PJhsFxJ/s-l225.jpg,$9.90,Jan-12 18:56,"beijing, China",Unknown,Unknown,Instant,0,4,
item23ec864f3d,"Junonia almana (Linnaeus, 1758) Philippines94a",https://www.ebay.com/itm/154292080445?hash=item23ec864f3d:g:x6MAAOSwCZ1gAFSD,https://i.ebayimg.com/thumbs/images/g/x6MAAOSwCZ1gAFSD/s-l225.jpg,$9.68,Jan-03 00:41,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1,
item424119f46a,collection 5 PCS unmounted butterfly  junonia almana autumn form  A1 A1-,https://www.ebay.com/itm/284560061546?hash=item424119f46a:g:as8AAOSwxathsFnm,https://i.ebayimg.com/thumbs/images/g/as8AAOSwxathsFnm/s-l225.jpg,$0.99,Dec-19 05:12,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Dec 19, 2021

05:12:39 PST"
item42411b74a2,collection unmounted butterfly  junonia almana autumn form  CHINA A1,https://www.ebay.com/itm/284560159906?hash=item42411b74a2:g:as8AAOSwxathsFnm,https://i.ebayimg.com/thumbs/images/g/as8AAOSwxathsFnm/s-l225.jpg,$0.10,Dec-14 05:13,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Dec 14, 2021

05:13:18 PST"
