id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item49101b18f4,50 pcs WHOLESALE lots unmounted butterfly Catopsilia pomona pomona A1 A1-,https://www.ebay.com/itm/313802823924?hash=item49101b18f4:g:jEoAAOSwdg5a41TZ,https://i.ebayimg.com/thumbs/images/g/jEoAAOSwdg5a41TZ/s-l225.jpg,$34.00,Feb-26 06:02,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,2,
item4d9f293cb4,Catopsilia Pomona (Yellow Form & White Form- 2 Butterflies) A1  specimens,https://www.ebay.com/itm/333382761652?hash=item4d9f293cb4:g:3XUAAOSw6D5dvJCP,https://i.ebayimg.com/thumbs/images/g/3XUAAOSw6D5dvJCP/s-l225.jpg,$4.03,Feb-10 06:14,"Burgess Hill , United Kingdom",Unknown,Unknown,Instant,0,20,
item570e3744d6,Catopsilia pomona (male and females) from North QLD,https://www.ebay.com/itm/373900657878?hash=item570e3744d6:g:CJIAAOSwQJFh7seM,https://i.ebayimg.com/thumbs/images/g/CJIAAOSwQJFh7seM/s-l225.jpg,$30.51,Feb-05 11:01,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

11:01:25 PST"
item4244dcda9d,5 PCS unmounted folded real butterfly pieridae Catopsilia pomona pomona A1 A1-,https://www.ebay.com/itm/284623166109?hash=item4244dcda9d:g:jEoAAOSwdg5a41TZ,https://i.ebayimg.com/thumbs/images/g/jEoAAOSwdg5a41TZ/s-l225.jpg,$0.99,Jan-31 15:16,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Jan 31, 2022

15:16:38 PST"
item4244548227,folded real butterfly Catopsilia pomona pomona (Fabricius) f.catilla CHINA  A1-,https://www.ebay.com/itm/284614230567?hash=item4244548227:g:OQYAAOxyQyJRmxgO,https://i.ebayimg.com/thumbs/images/g/OQYAAOxyQyJRmxgO/s-l225.jpg,$3.75,Jan-25 05:23,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,5,1,"Jan 25, 2022

05:23:45 PST"
item3dd144b80e,52459p  Pieridae Catopsilia pomona pomona Vietnam,https://www.ebay.com/itm/265503946766?hash=item3dd144b80e:g:j-sAAOSwIO1h5C20,https://i.ebayimg.com/thumbs/images/g/j-sAAOSwIO1h5C20/s-l225.jpg,$7.00,Jan-23 06:38,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1,"Jan 23, 2022

06:38:03 PST"
item42442114c7,5 PCS unmounted folded real butterfly pieridae Catopsilia pomona pomona A1 A1-,https://www.ebay.com/itm/284610860231?hash=item42442114c7:g:jEoAAOSwdg5a41TZ,https://i.ebayimg.com/thumbs/images/g/jEoAAOSwdg5a41TZ/s-l225.jpg,$0.99,Jan-22 16:36,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1,"Jan 22, 2022

16:36:53 PST"
item598edb6ca2,Laminated Lemon Migrant  Butterfly Catopsilia Pomona Specimen 110x110 mm sheet,https://www.ebay.com/itm/384648834210?hash=item598edb6ca2:g:zf8AAOxyAZ9SQsK7,https://i.ebayimg.com/thumbs/images/g/zf8AAOxyAZ9SQsK7/s-l225.jpg,$9.99,Jan-10 21:26,"Hong Kong, Hong Kong",gaofudev,https://www.ebay.com/usr/gaofudev?_trksid=p2047675.l2559,Auction,1,1,"Jan 10, 2022

21:26:51 PST"
item46d42fc791,Real Butterfly/Insect/Moth Non Set B7357 Yellow Pieridae Catopsilia Pomona,https://www.ebay.com/itm/304207611793?hash=item46d42fc791:g:lBgAAOSwYGtgtxv9,https://i.ebayimg.com/thumbs/images/g/lBgAAOSwYGtgtxv9/s-l225.jpg,$3.23,Jan-10 05:22,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,4,
item1acdee3a7f,rare REAL FRAMED BUTTERFLY - CATOPSILIA POMONA & MELANITIS LEDA,https://www.ebay.com/itm/115124091519?hash=item1acdee3a7f:g:B3AAAOSwu-JanGyB,https://i.ebayimg.com/thumbs/images/g/B3AAAOSwu-JanGyB/s-l225.jpg,$12.97,Dec-19 14:10,"Brooklyn, New York, United States",genius225,https://www.ebay.com/usr/genius225?_trksid=p2047675.l2559,Instant,0,1,
