id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item4dd7929725,Euploea leucostictos occulata - Unmounted Pair,https://www.ebay.com/itm/334329190181?hash=item4dd7929725:g:f7IAAOSw6WRiCeuZ,https://i.ebayimg.com/thumbs/images/g/f7IAAOSw6WRiCeuZ/s-l225.jpg,$8.00,Feb-21 22:47,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item219faa38dc,"+ ENTOMOLOGY, BUTTERFLY: EUPLOEA LEUCOSTICTOS FRIGIDA PAIR KEI ISL +++",https://www.ebay.com/itm/144412653788?hash=item219faa38dc:g:gjIAAOSw1F5iCVa1,https://i.ebayimg.com/thumbs/images/g/gjIAAOSw1F5iCVa1/s-l225.jpg,$6.50,Feb-20 11:06,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1,"Feb 20, 2022

11:06:38 PST"
item3b749d578d,Euploea leucostictos - Unmounted Pair,https://www.ebay.com/itm/255359539085?hash=item3b749d578d:g:~6YAAOSwjN1h9f1m,https://i.ebayimg.com/thumbs/images/g/~6YAAOSwjN1h9f1m/s-l225.jpg,$8.00,Jan-31 22:31,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item4dd66fff8d,Euploea leucostictos occulata - Unmounted Pair,https://www.ebay.com/itm/334310145933?hash=item4dd66fff8d:g:qB4AAOSwI8ph9f9s,https://i.ebayimg.com/thumbs/images/g/qB4AAOSwI8ph9f9s/s-l225.jpg,$8.00,Jan-30 22:39,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item3b749af615,Euploea leucostictos assimilata - Unmounted Butterfly,https://www.ebay.com/itm/255359383061?hash=item3b749af615:g:h9MAAOSw1c1h9eTx,https://i.ebayimg.com/thumbs/images/g/h9MAAOSw1c1h9eTx/s-l225.jpg,$3.50,Jan-30 12:11,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item49120207ff,Danaidae. 1 pair Euploea leucostictos frigida. Kei Is. Eastern Indonesia,https://www.ebay.com/itm/313834735615?hash=item49120207ff:g:PDEAAOSwOWhh4p8J,https://i.ebayimg.com/thumbs/images/g/PDEAAOSwOWhh4p8J/s-l225.jpg,$10.00,Jan-20 05:02,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item4dd4d96f9e,Butterfly - 1 x mounted male Euploea leucostictos (A1-),https://www.ebay.com/itm/334283501470?hash=item4dd4d96f9e:g:50MAAOSwu1Nh2Xym,https://i.ebayimg.com/thumbs/images/g/50MAAOSwu1Nh2Xym/s-l225.jpg,$7.38,Jan-16 11:38,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1,"Jan 16, 2022

11:38:10 PST"
item570a28c2b5,"EUPLOEA LEUCOSTICTOS SWIERSTRAE MALE FORM WITH BLUE FROM S.GRESI, IRIAN JAYA",https://www.ebay.com/itm/373832598197?hash=item570a28c2b5:g:638AAOSwob5hv2Gx,https://i.ebayimg.com/thumbs/images/g/638AAOSwob5hv2Gx/s-l225.jpg,$4.50,Dec-26 11:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Dec 26, 2021

11:08:53 PST"
item54abae0134,"EUPLOEA LEUCOSTICTOS HERBSTI MALE FROM TIMIKA, IRIAN JYA",https://www.ebay.com/itm/363657560372?hash=item54abae0134:g:yAAAAOSwoCJhufE9,https://i.ebayimg.com/thumbs/images/g/yAAAAOSwoCJhufE9/s-l225.jpg,$1.75,Dec-25 09:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Dec 25, 2021

09:06:12 PST"
item5709e43794,"EUPLOEA LEUCOSTICTOS SWIERSTRAE MALE FROM S.GRESI, JAYAPURA, IRIAN JAYA",https://www.ebay.com/itm/373828106132?hash=item5709e43794:g:k2kAAOSwTb9hufEj,https://i.ebayimg.com/thumbs/images/g/k2kAAOSwTb9hufEj/s-l225.jpg,$2.50,Dec-25 09:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1,"Dec 25, 2021

09:05:55 PST"
item5709201d4a,"EUPLOEA LEUCOSTICTOS HERBSTI MALE FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/373815254346?hash=item5709201d4a:g:RpkAAOSwUrZhq5RR,https://i.ebayimg.com/thumbs/images/g/RpkAAOSwUrZhq5RR/s-l225.jpg,$5.24,Dec-11 08:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1,"Dec 11, 2021

08:48:16 PST"
item54aaf0bc1f,"EUPLOEA LEUCOSTICTOS SWIERSTRAE MALE FROM S. GRESI, JAYAPURA, IRIAN JAYA",https://www.ebay.com/itm/363645156383?hash=item54aaf0bc1f:g:iEwAAOSwNnhhq5Rs,https://i.ebayimg.com/thumbs/images/g/iEwAAOSwNnhhq5Rs/s-l225.jpg,$12.50,Dec-11 08:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1,"Dec 11, 2021

08:47:06 PST"
item490e895cc1,Danaidae. 12 x Euploea leucostictos bouruana. Buru Is,https://www.ebay.com/itm/313776495809?hash=item490e895cc1:g:aQQAAOSw3ABhm1QC,https://i.ebayimg.com/thumbs/images/g/aQQAAOSw3ABhm1QC/s-l225.jpg,$12.00,Dec-08 04:34,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1,
item4009df1a95,Lepidoptera - Danaidae - Euploea leucostictos viola - Sulawesi Is   Female ?,https://www.ebay.com/itm/275043523221?hash=item4009df1a95:g:CAEAAOSwXjJhojqA,https://i.ebayimg.com/thumbs/images/g/CAEAAOSwXjJhojqA/s-l225.jpg,$5.30,Dec-05 11:49,"South Shields, United Kingdom",0191stanhope,https://www.ebay.com/usr/0191stanhope?_trksid=p2047675.l2559,Auction,3,1,"Dec 05, 2021

11:49:34 PST"
