id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item49150f2587,5 pcs unmounted real butterfly Pieridae Prioneris thestylis CHINA  A1 A1-,https://www.ebay.com/itm/313885926791?hash=item49150f2587:g:EuIAAOSwfsReCfZy,https://i.ebayimg.com/thumbs/images/g/EuIAAOSwfsReCfZy/s-l225.jpg,$3.11,Feb-28 04:47,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,2,1,"Feb 28, 2022

04:47:25 PST"
item57108a344d,PRIONERIS THESTYLIS FORMOSANA MALE FROM TAIWAN,https://www.ebay.com/itm/373939647565?hash=item57108a344d:g:yHsAAOSwnodiEMkM,https://i.ebayimg.com/thumbs/images/g/yHsAAOSwnodiEMkM/s-l225.jpg,$1.50,Feb-26 09:59,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1,"Feb 26, 2022

09:59:34 PST"
item48cb06e350,50 PCS wholesale lots unmounted butterfly Prioneris thestylis artwork material,https://www.ebay.com/itm/312643871568?hash=item48cb06e350:g:sDkAAOSw1OBeCfQt,https://i.ebayimg.com/thumbs/images/g/sDkAAOSw1OBeCfQt/s-l225.jpg,$35.00,Feb-25 18:33,"beijing, China",Unknown,Unknown,Instant,0,1,
item48f1f4ab7d,COLLECTION PAIR unmounted butterfly Prioneris thestylis CHINA  #442,https://www.ebay.com/itm/313296989053?hash=item48f1f4ab7d:g:~RIAAOSwU1dfYiGp,https://i.ebayimg.com/thumbs/images/g/~RIAAOSwU1dfYiGp/s-l225.jpg,$14.90,Feb-22 13:12,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1,
item3dbad31068,Prioneris Thestylis Real Butterfly Yellow  Set VERSO x1 A- Insect Antenna Damage,https://www.ebay.com/itm/265127399528?hash=item3dbad31068:g:1FoAAOSwvipgeurA,https://i.ebayimg.com/thumbs/images/g/1FoAAOSwvipgeurA/s-l225.jpg,$9.33,Feb-17 07:26,"Sleaford, United Kingdom",Unknown,Unknown,Instant,0,6,
item3ff6dc4aac,Prioneris Thestylis Real Butterfly Yellow Brown Cream Set VERSO x1 A1- *NICE*,https://www.ebay.com/itm/274724571820?hash=item3ff6dc4aac:g:O5kAAOSwoaVgXf~S,https://i.ebayimg.com/thumbs/images/g/O5kAAOSwoaVgXf~S/s-l225.jpg,$10.67,Feb-13 14:39,"Sleaford, United Kingdom",Unknown,Unknown,Instant,0,13,
item4245e34380,collection 5 pcs unmounted butterfly Pieridae Prioneris thestylis CHINA  A1 A1-,https://www.ebay.com/itm/284640363392?hash=item4245e34380:g:EuIAAOSwfsReCfZy,https://i.ebayimg.com/thumbs/images/g/EuIAAOSwfsReCfZy/s-l225.jpg,$3.00,Feb-10 05:23,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,3,1,"Feb 10, 2022

05:23:15 PST"
item54a82b5c6c,"Graphium sarpedon connectens, Prioneris thestylis formosana butterflies framed",https://www.ebay.com/itm/363598666860?hash=item54a82b5c6c:g:azIAAOSwWoRemOVZ,https://i.ebayimg.com/thumbs/images/g/azIAAOSwWoRemOVZ/s-l225.jpg,$19.95,Feb-08 02:33,"Grand Blanc, Michigan, United States",Unknown,Unknown,Instant,0,1,
item3fffc7bafc,Real framed  butterfly  Prioneris thestylis,https://www.ebay.com/itm/274874219260?hash=item3fffc7bafc:g:QS4AAOSwP7pg9uV9,https://i.ebayimg.com/thumbs/images/g/QS4AAOSwP7pg9uV9/s-l225.jpg,$17.00,Feb-06 17:49,"Riga, Latvia",Unknown,Unknown,Instant,0,2,
item54aebaba53,PRIONERIS THESTYLIS FORMOSANA MALE FROM TAIWAN,https://www.ebay.com/itm/363708725843?hash=item54aebaba53:g:ZXYAAOSwf7Fh7Cte,https://i.ebayimg.com/thumbs/images/g/ZXYAAOSwf7Fh7Cte/s-l225.jpg,$2.47,Feb-05 08:59,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1,"Feb 05, 2022

08:59:05 PST"
