id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3b74a4d32d,Graphium phidias - Unmounted Butterfly,https://www.ebay.com/itm/255360029485?hash=item3b74a4d32d:g:X8YAAOSwS5Bh9mPv,https://i.ebayimg.com/thumbs/images/g/X8YAAOSwS5Bh9mPv/s-l225.jpg,$90.00,Feb-22 00:37,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item3b62240213,Graphium phidias - Unmounted Male,https://www.ebay.com/itm/255049597459?hash=item3b62240213:g:dvUAAOSwYyBg6owy,https://i.ebayimg.com/thumbs/images/g/dvUAAOSwYyBg6owy/s-l225.jpg,$75.00,Jan-06 06:42,"Port Douglas, QLD, Australia",indowings,https://www.ebay.com/usr/indowings?_trksid=p2047675.l2559,Instant,0,1,
item3db03c23b4,PAPILIONIDAE Graphium phidias MALE Laos pap0050,https://www.ebay.com/itm/264949736372?hash=item3db03c23b4:g:CLgAAOSwkwRfrSyk,https://i.ebayimg.com/thumbs/images/g/CLgAAOSwkwRfrSyk/s-l225.jpg,$60.00,Jan-06 02:36,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1,
