id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1a355af610,"Common Lilac Tree Seeds (Syringa vulgaris), 150 seeds",https://www.ebay.com/itm/112564303376?hash=item1a355af610:g:ZsYAAOSwLmZZsf-E,https://i.ebayimg.com/thumbs/images/g/ZsYAAOSwLmZZsf-E/s-l225.jpg,$2.80,Feb-27 06:20,"Allentown, Pennsylvania, United States",Unknown,Unknown,Instant,0,431,
item42451b620b,Portmeirion Botanic Garden Oval Steak Platter Syringa Vulgaris Lilac 27cm x 19cm,https://www.ebay.com/itm/284627264011?hash=item42451b620b:g:D1MAAOSwX05h8w0G,https://i.ebayimg.com/thumbs/images/g/D1MAAOSwX05h8w0G/s-l225.jpg,$23.48,Feb-27 04:39,"Bournemouth, United Kingdom",kaygees,https://www.ebay.com/usr/kaygees?_trksid=p2047675.l2559,Instant,0,1,
item1f33fede83,"lilac, OLD FASHIONED, common, TREE bush Syringa vulgaris - 140 seeds GroCo USA",https://www.ebay.com/itm/134016327299?hash=item1f33fede83:g:HI4AAMXQTghRTYYG,https://i.ebayimg.com/thumbs/images/g/HI4AAMXQTghRTYYG/s-l225.jpg,$0.99,Feb-26 07:08,"Portland, Oregon, United States",Unknown,Unknown,Instant,0,13,
item423898db80,5 Dark Purple Lilac Organic Cuttings Perennial Flowering Shrub Syringa Vulgaris,https://www.ebay.com/itm/284417383296?hash=item423898db80:g:erAAAOSwPG9f4MTS,https://i.ebayimg.com/thumbs/images/g/erAAAOSwPG9f4MTS/s-l225.jpg,$14.99,Feb-22 13:05,"Lakewood, Washington, United States",artbymonica,https://www.ebay.com/usr/artbymonica?_trksid=p2047675.l2559,Instant,0,3,
item1ac9ab7b69,Portmeirion - Botanic Garden - Clock (Syringa Vulgaris/Garden Lilac) - 26.5 cms,https://www.ebay.com/itm/115052608361?hash=item1ac9ab7b69:g:OOIAAOSwRPphbawW,https://i.ebayimg.com/thumbs/images/g/OOIAAOSwRPphbawW/s-l225.jpg,$13.42,Feb-21 07:56,"Felixstowe. Suffolk, United Kingdom",cynandjohn,https://www.ebay.com/usr/cynandjohn?_trksid=p2047675.l2559,Instant,0,1,
item1ad557bf47,"Portmeirion Botanic Garden Salad Plate Syringa Vulgaris Garden Lilac 8 1/2""  New",https://www.ebay.com/itm/115248447303?hash=item1ad557bf47:g:~EUAAOSwB4hiCFf6,https://i.ebayimg.com/thumbs/images/g/~EUAAOSwB4hiCFf6/s-l225.jpg,$14.99,Feb-17 17:11,"Houston, Texas, United States",loving_hearts,https://www.ebay.com/usr/loving_hearts?_trksid=p2047675.l2559,Instant,0,1,
item3448834886,25 FRENCH / Old FASHIONED LILAC Syringa Vulgaris Flower Shrub Bush Seeds,https://www.ebay.com/itm/224554862726?hash=item3448834886:g:BTwAAOSwlrJhBhQj,https://i.ebayimg.com/thumbs/images/g/BTwAAOSwlrJhBhQj/s-l225.jpg,$3.00,Feb-16 12:33,"Massillon, Ohio, United States",Unknown,Unknown,Instant,0,20,
item4b99f332fa,For Beats Solo 3 / Solo 2 / Solo HD Headphones Case Travel Bag Protective Cover,https://www.ebay.com/itm/324705399546?hash=item4b99f332fa:g:xsgAAOSwp-Bg5SNT,https://i.ebayimg.com/thumbs/images/g/xsgAAOSwp-Bg5SNT/s-l225.jpg,$4.99,Feb-14 07:47,"Hilliard, Ohio, United States",Unknown,Unknown,Instant,0,4,
item1ac718c62e,"Portmeirion Botanic Garden Salad/ Lunch/ Desert Plate 8.5"" - Multi Design Choice",https://www.ebay.com/itm/115009439278?hash=item1ac718c62e:g:WQEAAOSwDT9hTkhs,https://i.ebayimg.com/thumbs/images/g/WQEAAOSwDT9hTkhs/s-l225.jpg,$20.11,Feb-02 13:54,"Southampton , United Kingdom",Unknown,Unknown,Instant,0,6,
item526489758c,"Portmeirion Botanic Garden Syringa Vulgaris Salad  Plate,  Vintage, Britain",https://www.ebay.com/itm/353874048396?hash=item526489758c:g:5IkAAOSwJ2dh2icp,https://i.ebayimg.com/thumbs/images/g/5IkAAOSwJ2dh2icp/s-l225.jpg,$28.90,Feb-02 07:49,"Marietta, Georgia, United States",ssbay-0,https://www.ebay.com/usr/ssbay-0?_trksid=p2047675.l2559,Instant,0,1,
