id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item3dcf5e0c1d,"MOUNTED SPREAD BUTTERFLY - Morpho cypris cypris, male 4",https://www.ebay.com/itm/265472052253?hash=item3dcf5e0c1d:g:UdcAAOSwQ8thycsT,https://i.ebayimg.com/thumbs/images/g/UdcAAOSwQ8thycsT/s-l225.jpg,$67.86,Feb-28 10:18,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item1ca5670332,"LEPIDOPTERA, NYMPHALIDAE, MORPHINAE, MORPHO CYPRIS BUGABA from COSTA RICA",https://www.ebay.com/itm/123034075954?hash=item1ca5670332:g:cdUAAOSwfEVasyw4,https://i.ebayimg.com/thumbs/images/g/cdUAAOSwfEVasyw4/s-l225.jpg,$135.45,Feb-28 06:11,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1,
item54b01fb206,"MORPHO CYPRIS CYPRIS MALE FORM PUNCTIGERA FROM MUZO, COLOMBIA",https://www.ebay.com/itm/363732120070?hash=item54b01fb206:g:J~YAAOSwsYtiDmIr,https://i.ebayimg.com/thumbs/images/g/J~YAAOSwsYtiDmIr/s-l225.jpg,$49.77,Feb-27 10:54,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,32,1,"Feb 27, 2022

10:54:08 PST"
item54b01fb324,"MORPHO CYPRIS CYPRIS MALE FROM MUZO, COLOMBIA",https://www.ebay.com/itm/363732120356?hash=item54b01fb324:g:Vu4AAOSwWKxiDmJU,https://i.ebayimg.com/thumbs/images/g/Vu4AAOSwWKxiDmJU/s-l225.jpg,$43.00,Feb-27 10:53,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1,"Feb 27, 2022

10:53:57 PST"
item3dc7cadd05,Blue Morpho butterfly Morpho cypris  SCARCE SET x1 A1- Columbia insect #j01,https://www.ebay.com/itm/265344965893?hash=item3dc7cadd05:g:yXoAAOSwCzBhXAD~,https://i.ebayimg.com/thumbs/images/g/yXoAAOSwCzBhXAD~/s-l225.jpg,$120.69,Feb-23 06:37,"Sleaford, United Kingdom",Unknown,Unknown,Instant,0,2,
item570ff9ae54,"MORPHO CYPRIS CYPRIS MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/373930176084?hash=item570ff9ae54:g:BhwAAOSwzh5iCTFg,https://i.ebayimg.com/thumbs/images/g/BhwAAOSwzh5iCTFg/s-l225.jpg,$36.01,Feb-20 11:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1,"Feb 20, 2022

11:16:18 PST"
item54aff3650e,"MORPHO CYPRIS CYPRIS MALE FROM MUZO, COLOMBIA",https://www.ebay.com/itm/363729216782?hash=item54aff3650e:g:TqMAAOSwX2BiC7k1,https://i.ebayimg.com/thumbs/images/g/TqMAAOSwX2BiC7k1/s-l225.jpg,$32.10,Feb-20 10:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1,"Feb 20, 2022

10:58:22 PST"
item3b7110a109,"MOUNTED SPREAD BUTTERFLY - Morpho cypris cypris, FEMALE 1",https://www.ebay.com/itm/255299985673?hash=item3b7110a109:g:-20AAOSw8Bphycsw,https://i.ebayimg.com/thumbs/images/g/-20AAOSw8Bphycsw/s-l225.jpg,$293.83,Feb-14 09:03,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1,
item3458a3d6e2,"MORPHO CYPRIS CYPRIS A1/NEAR A1 | OTANCHE, COLOMBIA | AS PICTURED | MALE",https://www.ebay.com/itm/224825431778?hash=item3458a3d6e2:g:b84AAOSwJgxhfiQU,https://i.ebayimg.com/thumbs/images/g/b84AAOSwJgxhfiQU/s-l225.jpg,$55.01,Feb-13 12:53,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,14,1,"Feb 13, 2022

12:53:39 PST"
item570f4e039d,"MORPHO CYPRIS CYPRIS FROM MUZO, COLOMBIA",https://www.ebay.com/itm/373918925725?hash=item570f4e039d:g:8fcAAOSwjwpiAA5O,https://i.ebayimg.com/thumbs/images/g/8fcAAOSwjwpiAA5O/s-l225.jpg,$26.66,Feb-13 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,22,1,"Feb 13, 2022

11:24:36 PST"
item570f7836a3,"MORPHO CYPRIS CYPRIS MALE FROM OTANCHE, COLOMBIA",https://www.ebay.com/itm/373921691299?hash=item570f7836a3:g:SAQAAOSwe65iAm05,https://i.ebayimg.com/thumbs/images/g/SAQAAOSwe65iAm05/s-l225.jpg,$62.00,Feb-13 11:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1,"Feb 13, 2022

11:04:06 PST"
item570f0f4a8d,Morpho cypris ssp schausi (male) from Nicoya peninsula Costa Rica,https://www.ebay.com/itm/373914815117?hash=item570f0f4a8d:g:8dEAAOSw7vVh--aY,https://i.ebayimg.com/thumbs/images/g/8dEAAOSw7vVh--aY/s-l225.jpg,$61.72,Feb-12 12:20,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,11,1,"Feb 12, 2022

12:20:04 PST"
item570f0f3a12,Morpho cypris ssp cypris (male) from Columbia,https://www.ebay.com/itm/373914810898?hash=item570f0f3a12:g:4LgAAOSwzV1h--Wx,https://i.ebayimg.com/thumbs/images/g/4LgAAOSwzV1h--Wx/s-l225.jpg,$38.91,Feb-12 12:18,"Pershore, United Kingdom",julie1bugsandbeetles,https://www.ebay.com/usr/julie1bugsandbeetles?_trksid=p2047675.l2559,Auction,6,1,"Feb 12, 2022

12:18:42 PST"
