id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item58fc553760,Napeocles jucunda REAL FRAMED MOON DOVE BUTTERFLY BLUE PERU,https://www.ebay.com/itm/382190565216?hash=item58fc553760:g:7qsAAOSwyadZli3t,https://i.ebayimg.com/thumbs/images/g/7qsAAOSwyadZli3t/s-l225.jpg,$28.00,Feb-23 19:59,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,43,
item219fdc2a17,NYMPHALIDAE Napeocles jucunda MALE from PERU mounted #934,https://www.ebay.com/itm/144415926807?hash=item219fdc2a17:g:698AAOSwxERiBUko,https://i.ebayimg.com/thumbs/images/g/698AAOSwxERiBUko/s-l225.jpg,$1.99,Feb-22 11:15,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Feb 22, 2022

11:15:49 PST"
item3458a3f9cb,NAPEOCLES JUCUNDA MALE | HUANUCO PERU | AS PICTURED,https://www.ebay.com/itm/224825440715?hash=item3458a3f9cb:g:dLYAAOSwQilha6nx,https://i.ebayimg.com/thumbs/images/g/dLYAAOSwQilha6nx/s-l225.jpg,$2.52,Feb-13 11:26,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,1,1,"Feb 13, 2022

11:26:26 PST"
item4bad113464,UNMOUNTED BUTTERFLY NAPEOCLES JUCUNDA 1 PC .Peru,https://www.ebay.com/itm/325026133092?hash=item4bad113464:g:xKUAAOSwig1h8MX5,https://i.ebayimg.com/thumbs/images/g/xKUAAOSwig1h8MX5/s-l225.jpg,$7.99,Feb-05 19:23,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1,"Feb 05, 2022

19:23:12 PST"
item58fcc9c89f,Napeocles jucunda ONE REAL BUTTERFLY BLUE DOVE MOON PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382198204575?hash=item58fcc9c89f:g:SKIAAOSwRSBcjq9L,https://i.ebayimg.com/thumbs/images/g/SKIAAOSwRSBcjq9L/s-l225.jpg,$8.00,Feb-03 10:13,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,92,
item3b675705e4,Great Blue Moonset butterfly Napeocles jucunda 5pcs papered artwork taxidermy,https://www.ebay.com/itm/255136826852?hash=item3b675705e4:g:UzoAAOSw-VpgtJh2,https://i.ebayimg.com/thumbs/images/g/UzoAAOSw-VpgtJh2/s-l225.jpg,$29.90,Feb-03 05:17,"Alicante prov., Spain",Unknown,Unknown,Instant,0,2,
item3456af5ede,NAPEOCLES JUCUNDA MALE | HUANUCO PERU | AS PICTURED |  UK21-153 XXL,https://www.ebay.com/itm/224792633054?hash=item3456af5ede:g:dLYAAOSwQilha6nx,https://i.ebayimg.com/thumbs/images/g/dLYAAOSwQilha6nx/s-l225.jpg,$7.38,Jan-23 11:26,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,7,1,"Jan 23, 2022

11:26:35 PST"
item34555642ce,NAPEOCLES JUCUNDA MALE | HUANUCO PERU | AS PICTURED |  UK21-153 XXL,https://www.ebay.com/itm/224770015950?hash=item34555642ce:g:dLYAAOSwQilha6nx,https://i.ebayimg.com/thumbs/images/g/dLYAAOSwQilha6nx/s-l225.jpg,$7.72,Jan-09 11:22,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1,"Jan 09, 2022

11:22:53 PST"
item219b8f945f,NYMPHALIDAE Napeocles jucunda MALE from PERU mounted #268,https://www.ebay.com/itm/144343798879?hash=item219b8f945f:g:04QAAOSwCFhhxzvg,https://i.ebayimg.com/thumbs/images/g/04QAAOSwCFhhxzvg/s-l225.jpg,$2.25,Dec-31 11:18,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,2,1,"Dec 31, 2021

11:18:25 PST"
item3d889cea9d,Blue Hookwing Butterfly Napeocles jucunda Folded FAST FROM USA,https://www.ebay.com/itm/264284990109?hash=item3d889cea9d:g:g94AAOSwZbRdWaJp,https://i.ebayimg.com/thumbs/images/g/g94AAOSwZbRdWaJp/s-l225.jpg,$11.99,Dec-13 19:49,"Jupiter, Florida, United States",Unknown,Unknown,Instant,0,13,
item1d1590fc5e,Great Blue Moonset Butterfly in Box Frame (Napeocles jucunda),https://www.ebay.com/itm/124915874910?hash=item1d1590fc5e:g:UGoAAOSwvntfawmY,https://i.ebayimg.com/thumbs/images/g/UGoAAOSwvntfawmY/s-l225.jpg,$53.67,Dec-09 05:05,"Hitchin, United Kingdom",Unknown,Unknown,Instant,0,1,
