id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item448166792e,Real Dried Insect/Butterfly Non set B7393 Colourful Palla publius andromorpha,https://www.ebay.com/itm/294228752686?hash=item448166792e:g:BzMAAOSwFudg0Alv,https://i.ebayimg.com/thumbs/images/g/BzMAAOSwFudg0Alv/s-l225.jpg,$2.79,Feb-09 16:40,"Goolwa, South Australia, Australia",Unknown,Unknown,Instant,0,11,
item5dec9570a1,Butterflie Palla publius ? male  from Cameroon,https://www.ebay.com/itm/403401175201?hash=item5dec9570a1:g:ZsYAAOSwBX1h2tXD,https://i.ebayimg.com/thumbs/images/g/ZsYAAOSwBX1h2tXD/s-l225.jpg,$10.49,Jan-16 14:37,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,4,1,"Jan 16, 2022

14:37:30 PST"
