id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item23387777b3,"Roystonea Regia, CUBAN ROYAL PALM tree ornamental palms home plant seed 15 seeds",https://www.ebay.com/itm/151271208883?hash=item23387777b3:g:GkUAAOxy4YdTPwa4,https://i.ebayimg.com/thumbs/images/g/GkUAAOxy4YdTPwa4/s-l225.jpg,$7.99,Feb-28 16:08,"Miami, Florida, United States",Unknown,Unknown,Instant,0,37,
item2339ace981,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 100 seeds,https://www.ebay.com/itm/151291488641?hash=item2339ace981:g:GkUAAOxy4YdTPwa4,https://i.ebayimg.com/thumbs/images/g/GkUAAOxy4YdTPwa4/s-l225.jpg,$9.99,Feb-26 16:16,"Miami, Florida, United States",Unknown,Unknown,Instant,0,332,
item2f3b72c897,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 50 seeds,https://www.ebay.com/itm/202860841111?hash=item2f3b72c897:g:UD8AAOSw8S9eAArE,https://i.ebayimg.com/thumbs/images/g/UD8AAOSw8S9eAArE/s-l225.jpg,$4.98,Feb-26 01:59,"Lisboa, Portugal",Unknown,Unknown,Instant,0,80,
item2f3b72c491,Roystonea Regia CUBAN ROYAL PALM tall tree ornamental palms plant seed 15 seeds,https://www.ebay.com/itm/202860840081?hash=item2f3b72c491:g:UD8AAOSw8S9eAArE,https://i.ebayimg.com/thumbs/images/g/UD8AAOSw8S9eAArE/s-l225.jpg,$1.98,Feb-20 12:14,"Lisboa, Portugal",Unknown,Unknown,Instant,0,217,
item2b0afa9b6d,"Royal Palm (Roystonea regia) Live Plants in 2.5"" pots - **3 PACK!!!**",https://www.ebay.com/itm/184867789677?hash=item2b0afa9b6d:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$14.99,Feb-19 12:51,"Fort Lauderdale, Florida, United States",Unknown,Unknown,Instant,0,5,
item5992334145,Roystonea Regia CUBAN ROYAL PALM bulk seeds,https://www.ebay.com/itm/384704921925?hash=item5992334145:g:~lgAAOSwRlph9JN4,https://i.ebayimg.com/thumbs/images/g/~lgAAOSwRlph9JN4/s-l225.jpg,$13.99 to $19.99,Feb-17 14:55,"Princeton, New Jersey, United States",Unknown,Unknown,Instant,0,1,
item3b748e9505,Cuba-cub 65-palma real roystonea regia - 02/2000 - tir.: 22 000 ex,https://www.ebay.com/itm/255358571781?hash=item3b748e9505:g:olkAAOSwbNFh9U1c,https://i.ebayimg.com/thumbs/images/g/olkAAOSwbNFh9U1c/s-l225.jpg,$0.66,Feb-08 06:21,"LE BARDON, France",zeus.pal,https://www.ebay.com/usr/zeus.pal?_trksid=p2047675.l2559,Auction,1,1,"Feb 08, 2022

06:21:24 PST"
item240a78cbaf,Roystonea Regia CUBAN ROYAL PALM bulk seeds,https://www.ebay.com/itm/154794511279?hash=item240a78cbaf:g:YPMAAOSwYk1h4ORF,https://i.ebayimg.com/thumbs/images/g/YPMAAOSwYk1h4ORF/s-l225.jpg,$13.99 to $59.99,Feb-07 12:46,"Santa Fe Springs, California, United States",Unknown,Unknown,Instant,0,2,
item4239f7a0b4,Roystonea regia | Florida Royal Palm | 10_Seeds,https://www.ebay.com/itm/284440371380?hash=item4239f7a0b4:g:xDMAAOSwRpFhNZDN,https://i.ebayimg.com/thumbs/images/g/xDMAAOSwRpFhNZDN/s-l225.jpg,$6.95,Feb-07 07:13,"San Francisco, California, United States",Unknown,Unknown,Instant,0,12,
item2b09f2a13e,"Royal Palm (Roystonea regia) Live Plant in 2.5"" square pot",https://www.ebay.com/itm/184850489662?hash=item2b09f2a13e:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$6.99,Feb-02 15:24,"Fort Lauderdale, Florida, United States",Unknown,Unknown,Instant,0,5,
item3dd2c2152e,100 Roystonea regia Royal Palm seeds fresh Jan 2022 FL IPS member,https://www.ebay.com/itm/265528939822?hash=item3dd2c2152e:g:eucAAOSwdj5h-Wsb,https://i.ebayimg.com/thumbs/images/g/eucAAOSwdj5h-Wsb/s-l225.jpg,$5.00,Feb-01 10:45,"Delray Beach, Florida, United States",Unknown,Unknown,Instant,0,1,
item2b1b06dca6,Royal Palm (Roystonea regia) - 25 Seeds,https://www.ebay.com/itm/185137028262?hash=item2b1b06dca6:g:JeIAAOSw8HRgxmcg,https://i.ebayimg.com/thumbs/images/g/JeIAAOSw8HRgxmcg/s-l225.jpg,$6.99,Jan-29 19:49,"Fort Lauderdale, Florida, United States",Unknown,Unknown,Instant,0,1,
item52631a5c45,ROYSTONEA REGIA ‘The Cuban Royal’ Palm Tree 1 Gallon NICE! 2’ - 3’ Tall,https://www.ebay.com/itm/353849990213?hash=item52631a5c45:g:tVoAAOSwWQNgu7TV,https://i.ebayimg.com/thumbs/images/g/tVoAAOSwWQNgu7TV/s-l225.jpg,$63.00,Jan-25 03:25,"Opelika, Alabama, United States",rayburnfarms4,https://www.ebay.com/usr/rayburnfarms4?_trksid=p2047675.l2559,Instant,0,2,
item219cad113c,Royal Palm - Live Plant in a 1 Gallon Growers Pot - Roystonea Regia,https://www.ebay.com/itm/144362508604?hash=item219cad113c:g:9RYAAOSwiDFhsRH5,https://i.ebayimg.com/thumbs/images/g/9RYAAOSwiDFhsRH5/s-l225.jpg,$15.00,Jan-18 11:03,"Mercedes, Texas, United States",reyesv,https://www.ebay.com/usr/reyesv?_trksid=p2047675.l2559,Instant,0,2,
item2b0afa69f5,Royal Palm (Roystonea regia) Live Seedling - **3 PACK!!**,https://www.ebay.com/itm/184867777013?hash=item2b0afa69f5:g:JUAAAOSwcddf19B3,https://i.ebayimg.com/thumbs/images/g/JUAAAOSwcddf19B3/s-l225.jpg,$9.99,Jan-07 05:39,"Fort Lauderdale, Florida, United States",Unknown,Unknown,Instant,0,24,
item1acfdb82bf,"Royal Palm (Roystonea regia), 10 seeds",https://www.ebay.com/itm/115156419263?hash=item1acfdb82bf:g:YdMAAOSwER1hxrKd,https://i.ebayimg.com/thumbs/images/g/YdMAAOSwER1hxrKd/s-l225.jpg,$3.00,Jan-06 23:14,"Allentown, Pennsylvania, United States",Unknown,Unknown,Instant,0,2,
item219a5cd275,Royal Palm - Live Plant in a 1 Gallon Growers Pot - Roystonea Regia,https://www.ebay.com/itm/144323695221?hash=item219a5cd275:g:9RYAAOSwiDFhsRH5,https://i.ebayimg.com/thumbs/images/g/9RYAAOSwiDFhsRH5/s-l225.jpg,$15.00,Jan-06 08:50,"Mercedes, Texas, United States",reyesv,https://www.ebay.com/usr/reyesv?_trksid=p2047675.l2559,Instant,0,2,
item219b1e6c02,Royal Palm - Live Plant in a 3 Gallon Growers Pot - Roystonea Regia,https://www.ebay.com/itm/144336382978?hash=item219b1e6c02:g:AVQAAOSwMpNhvg1w,https://i.ebayimg.com/thumbs/images/g/AVQAAOSwMpNhvg1w/s-l225.jpg,$25.00,Jan-05 17:12,"Mercedes, Texas, United States",reyesv,https://www.ebay.com/usr/reyesv?_trksid=p2047675.l2559,Instant,0,1,
item1cfaec8d62,5 Seeds Tropical Ornamental Roystonea regia Royal Palm,https://www.ebay.com/itm/124468890978?hash=item1cfaec8d62:g:LJMAAOSwybpbti5P,https://i.ebayimg.com/thumbs/images/g/LJMAAOSwybpbti5P/s-l225.jpg,$8.49,Jan-01 13:58,"Willis, Texas, United States",Unknown,Unknown,Instant,0,1,
item2197079fe5,Royal Palm - Live Plant in a 3 Gallon Growers Pot - Roystonea Regia,https://www.ebay.com/itm/144267780069?hash=item2197079fe5:g:Ar0AAOSw1FBhfA7l,https://i.ebayimg.com/thumbs/images/g/Ar0AAOSw1FBhfA7l/s-l225.jpg,$105.97,Dec-29 07:12,"Apopka, Florida, United States",wekiva-2,https://www.ebay.com/usr/wekiva-2?_trksid=p2047675.l2559,Instant,0,1,
item524fadc96c,ROYSTONEA REGIA ‘The Cuban Royal’ Palm Tree 1 Gallon NICE! 2’ - 3’ Tall,https://www.ebay.com/itm/353524107628?hash=item524fadc96c:g:tVoAAOSwWQNgu7TV,https://i.ebayimg.com/thumbs/images/g/tVoAAOSwWQNgu7TV/s-l225.jpg,$53.00,Dec-19 06:28,"Opelika, Alabama, United States",rayburnfarms4,https://www.ebay.com/usr/rayburnfarms4?_trksid=p2047675.l2559,Instant,0,4,
