id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1ac6f37b1c,VTG BRAZIL MORPHO HERCULES BUTTERFLY DRIED FLOWERS FRAMED DISPLAY TAXIDERMY DECO,https://www.ebay.com/itm/115006995228?hash=item1ac6f37b1c:g:AKoAAOSwsUxhTOYm,https://i.ebayimg.com/thumbs/images/g/AKoAAOSwsUxhTOYm/s-l225.jpg,$99.00,Feb-11 11:08,"Falls Church, Virginia, United States",redrachiepachie,https://www.ebay.com/usr/redrachiepachie?_trksid=p2047675.l2559,Instant,0,1,
item54af41e1b8,MORPHO HERCULES DIADEMA MALE FROM BRAZIL pictured in Butterfölies of the World,https://www.ebay.com/itm/363717583288?hash=item54af41e1b8:g:POYAAOSwzV1iAA8c,https://i.ebayimg.com/thumbs/images/g/POYAAOSwzV1iAA8c/s-l225.jpg,$65.00,Feb-06 11:39,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,1,
item54af41ddbb,MORPHO HERCULES DIADEMA FEMALE FROM BRAZIL pictured in Butterfölies of the,https://www.ebay.com/itm/363717582267?hash=item54af41ddbb:g:FDUAAOSwV7JiAA6p,https://i.ebayimg.com/thumbs/images/g/FDUAAOSwV7JiAA6p/s-l225.jpg,$75.00,Feb-06 11:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,1,
item54aed205a6,"MORPHO HERCULES SSP. FEMALE FROM CAAGUAZA, PARAGUAY",https://www.ebay.com/itm/363710252454?hash=item54aed205a6:g:wG8AAOSwn9hh-B0J,https://i.ebayimg.com/thumbs/images/g/wG8AAOSwn9hh-B0J/s-l225.jpg,$55.00,Feb-05 11:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Feb 05, 2022

11:36:11 PST"
item54aed201eb,"MORPHO HERCULES SSP. MALE FROM CAAGUAZA, PARAGUAY",https://www.ebay.com/itm/363710251499?hash=item54aed201eb:g:3gUAAOSwNHRh-Bzm,https://i.ebayimg.com/thumbs/images/g/3gUAAOSwNHRh-Bzm/s-l225.jpg,$32.00,Feb-05 11:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Feb 05, 2022

11:35:37 PST"
item570d261fe1,"MORPHO HERCULES SSP. MALE FROM SAO PAULO, BRAZIL",https://www.ebay.com/itm/373882757089?hash=item570d261fe1:g:CHAAAOSwX8lh5aIT,https://i.ebayimg.com/thumbs/images/g/CHAAAOSwX8lh5aIT/s-l225.jpg,$34.00,Jan-22 11:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jan 22, 2022

11:31:06 PST"
item570b589f3d,MORPHO HERCULES SSP. FEMALE FROM SAO PAULO; BRAZIL,https://www.ebay.com/itm/373852512061?hash=item570b589f3d:g:350AAOSwHkhh1eE7,https://i.ebayimg.com/thumbs/images/g/350AAOSwHkhh1eE7/s-l225.jpg,$35.00,Jan-15 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1,"Jan 15, 2022

11:18:27 PST"
item54ad063db6,MORPHO HERCULES SSP. MALE FROM SAO PAULO; BRAZIL,https://www.ebay.com/itm/363680120246?hash=item54ad063db6:g:ztoAAOSwIWZh1eFl,https://i.ebayimg.com/thumbs/images/g/ztoAAOSwIWZh1eFl/s-l225.jpg,$13.05,Jan-15 11:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1,"Jan 15, 2022

11:17:16 PST"
item54ab695d41,"MORPHO HERCULES SSP. FEMALE FROM CAAGUAZA, PARAGUAY",https://www.ebay.com/itm/363653061953?hash=item54ab695d41:g:XOYAAOSwv65htL5I,https://i.ebayimg.com/thumbs/images/g/XOYAAOSwv65htL5I/s-l225.jpg,$151.16,Dec-18 11:39,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1,"Dec 18, 2021

11:39:50 PST"
item54ab695b6b,"MORPHO HERCULES DIADEMA MALE FROM SAO PAULO STATE, BRAZIL",https://www.ebay.com/itm/363653061483?hash=item54ab695b6b:g:-wUAAOSw7NhhtL4o,https://i.ebayimg.com/thumbs/images/g/-wUAAOSw7NhhtL4o/s-l225.jpg,$39.00,Dec-18 11:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1,"Dec 18, 2021

11:38:48 PST"
