id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item42477c351e,"morpho polyphemus west mexico MALE, in A1 sample pic not actual",https://www.ebay.com/itm/284667163934?hash=item42477c351e:g:SFMAAOSwFIRbs-Bv,https://i.ebayimg.com/thumbs/images/g/SFMAAOSwFIRbs-Bv/s-l225.jpg,$8.00,Feb-28 14:10,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,7,1,"Feb 28, 2022

14:10:43 PST"
item3458396a1d,"MORPHO POLYPHEMUS P. MALE  | OAXACA, MEXICO |  UK21-319 PERFECT",https://www.ebay.com/itm/224818457117?hash=item3458396a1d:g:MOUAAOSw0HthRx-Q,https://i.ebayimg.com/thumbs/images/g/MOUAAOSw0HthRx-Q/s-l225.jpg,$14.09,Feb-13 12:43,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,16,1,"Feb 13, 2022

12:43:36 PST"
item5dee1d516e,"Morpho polyphemus polyphemus from Michoacan, Mexico",https://www.ebay.com/itm/403426857326?hash=item5dee1d516e:g:CkoAAOSwNY9h7Zsp,https://i.ebayimg.com/thumbs/images/g/CkoAAOSwNY9h7Zsp/s-l225.jpg,$16.50,Jan-30 13:37,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,15,1,"Jan 30, 2022

13:37:13 PST"
item3456af78ae,"MORPHO POLYPHEMUS P. MALE  | OAXACA, MEXICO |  UK21-319 PERFECT",https://www.ebay.com/itm/224792639662?hash=item3456af78ae:g:MOUAAOSw0HthRx-Q,https://i.ebayimg.com/thumbs/images/g/MOUAAOSw0HthRx-Q/s-l225.jpg,$11.43,Jan-23 12:18,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,7,1,"Jan 23, 2022

12:18:50 PST"
item3456af626a,"MORPHO POLYPHEMUS P. FEMALE  | OAXACA, MEXICO |  UK21-395",https://www.ebay.com/itm/224792633962?hash=item3456af626a:g:xsIAAOSwER1h0c0t,https://i.ebayimg.com/thumbs/images/g/xsIAAOSwER1h0c0t/s-l225.jpg,$16.77,Jan-23 12:17,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,8,1,"Jan 23, 2022

12:17:02 PST"
item34138dd7a8,Morpho polyphemus ONE REAL BUTTERFLY WHITE UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/223666362280?hash=item34138dd7a8:g:F5MAAOSw-GZgeMn9,https://i.ebayimg.com/thumbs/images/g/F5MAAOSw-GZgeMn9/s-l225.jpg,$18.00,Jan-20 07:29,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,36,
item34556a12b3,"MORPHO POLYPHEMUS P. FEMALE  | OAXACA, MEXICO |  UK21-395",https://www.ebay.com/itm/224771314355?hash=item34556a12b3:g:xsIAAOSwER1h0c0t,https://i.ebayimg.com/thumbs/images/g/xsIAAOSwER1h0c0t/s-l225.jpg,$29.52,Jan-09 12:49,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,17,1,"Jan 09, 2022

12:49:08 PST"
item3455573ae9,"MORPHO POLYPHEMUS P. MALE  | OAXACA, MEXICO |  UK21-319 PERFECT",https://www.ebay.com/itm/224770079465?hash=item3455573ae9:g:MOUAAOSw0HthRx-Q,https://i.ebayimg.com/thumbs/images/g/MOUAAOSw0HthRx-Q/s-l225.jpg,$9.73,Jan-09 12:38,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,8,1,"Jan 09, 2022

12:38:35 PST"
item4241b2fe88,"morpho polyphemus west mexico MALE, in A1- sample pic not actual",https://www.ebay.com/itm/284570091144?hash=item4241b2fe88:g:SFMAAOSwFIRbs-Bv,https://i.ebayimg.com/thumbs/images/g/SFMAAOSwFIRbs-Bv/s-l225.jpg,$11.50,Dec-20 13:51,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,8,1,"Dec 20, 2021

13:51:25 PST"
item4241251bd2,"morpho polyphemus west mexico MALE, in A1- sample pic not actual",https://www.ebay.com/itm/284560792530?hash=item4241251bd2:g:SFMAAOSwFIRbs-Bv,https://i.ebayimg.com/thumbs/images/g/SFMAAOSwFIRbs-Bv/s-l225.jpg,$13.50,Dec-13 13:53,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Dec 13, 2021

13:53:09 PST"
item42408cea23,"morpho polyphemus west mexico MALE, in A1- sample pic not actual",https://www.ebay.com/itm/284550818339?hash=item42408cea23:g:SFMAAOSwFIRbs-Bv,https://i.ebayimg.com/thumbs/images/g/SFMAAOSwFIRbs-Bv/s-l225.jpg,$9.50,Dec-06 13:48,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,5,1,"Dec 06, 2021

13:48:01 PST"
