id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item597fb88aae,"20 Seeds Sugar Apple, Custard Apple ,Annona Squamosa (2021 seeds)",https://www.ebay.com/itm/384394889902?hash=item597fb88aae:g:mswAAOSwV35hQOaD,https://i.ebayimg.com/thumbs/images/g/mswAAOSwV35hQOaD/s-l225.jpg,$5.95,Mar-01 08:10,"Lake Mary, Florida, United States",datmle,https://www.ebay.com/usr/datmle?_trksid=p2047675.l2559,Instant,0,16,
item1ac2edb18f,20 Healthy Sugar Apple Seeds Annona Squamosa Awesome Sweet Fruit,https://www.ebay.com/itm/114939507087?hash=item1ac2edb18f:g:XvcAAOSwuPlbcJ~g,https://i.ebayimg.com/thumbs/images/g/XvcAAOSwuPlbcJ~g/s-l225.jpg,$6.25,Mar-01 02:35,"Orlando, Florida, United States",Unknown,Unknown,Instant,0,48,
item2d35089c9d,10 Organic Sugar Apple Seeds | Annona Squamosa Custard Apple | NON-GMO| 2022,https://www.ebay.com/itm/194163285149?hash=item2d35089c9d:g:hfIAAOSw9zNhK77P,https://i.ebayimg.com/thumbs/images/g/hfIAAOSw9zNhK77P/s-l225.jpg,$4.49,Feb-28 08:56,"Vero Beach, Florida, United States",Unknown,Unknown,Instant,0,120,
item344bc2c91e,"30 Seeds Tampa Fl. - Sugar Apple (Annona squamosa), sweetsop or custard apple",https://www.ebay.com/itm/224609356062?hash=item344bc2c91e:g:u0sAAOSwvIphN2A~,https://i.ebayimg.com/thumbs/images/g/u0sAAOSwvIphN2A~/s-l225.jpg,$8.00,Feb-28 07:27,"Tampa, Florida, United States",Unknown,Unknown,Instant,0,13,
item266f045b5b,"60 Sugar Apple Seeds, Sweetsop, Annona Squamosa, Home grown in the Florida Keys",https://www.ebay.com/itm/165071313755?hash=item266f045b5b:g:FWsAAOSwIOlhQLiJ,https://i.ebayimg.com/thumbs/images/g/FWsAAOSwIOlhQLiJ/s-l225.jpg,$9.99,Feb-27 19:47,"Big Pine Key, Florida, United States",Unknown,Unknown,Instant,0,18,
item54a0a484cf,ROSE SUGAR APPLE SEEDS Annona Squamosa Sweet Annona Plant 5/ 10 / 15 Seeds Packs,https://www.ebay.com/itm/363472389327?hash=item54a0a484cf:g:AWYAAOSwuYdg87qh,https://i.ebayimg.com/thumbs/images/g/AWYAAOSwuYdg87qh/s-l225.jpg,$4.99 to $10.99,Feb-26 18:41,"Nikaweratiya, Sri Lanka",Unknown,Unknown,Instant,0,42,
item2f6acb0acc,"20 Fresh Custard Apple Annona Squamosa Seeds - Sugar Apple, Sweetsop",https://www.ebay.com/itm/203655154380?hash=item2f6acb0acc:g:ueQAAOSw8bteHKyf,https://i.ebayimg.com/thumbs/images/g/ueQAAOSw8bteHKyf/s-l225.jpg,$2.32,Feb-26 11:03,"Lisboa, Portugal",Unknown,Unknown,Instant,0,2,
item1ac3160563,100 Healthy Sugar Apple Seeds Annona Squamosa Awesome Sweet Fruit,https://www.ebay.com/itm/114942149987?hash=item1ac3160563:g:0k8AAOSw1IlZvRi6,https://i.ebayimg.com/thumbs/images/g/0k8AAOSw1IlZvRi6/s-l225.jpg,$15.50,Feb-26 05:28,"Orlando, Florida, United States",Unknown,Unknown,Instant,0,2,
item5df1d64281,SUGAR APPLE SEEDS Annona Squamosa CUSTARD APPLE 10/20/30 Non GMO Sri Lanka 2022,https://www.ebay.com/itm/403489309313?hash=item5df1d64281:g:14gAAOSwcBliEglb,https://i.ebayimg.com/thumbs/images/g/14gAAOSwcBliEglb/s-l225.jpg,$3.80 to $26.90,Feb-25 07:31,"Nittambuwa, Sri Lanka",Unknown,Unknown,Instant,0,1,
item3fff7abf61,Organic Sugar Apple Tree Seeds Annona Squamosa Tropical Sweetsop Plant,https://www.ebay.com/itm/274869174113?hash=item3fff7abf61:g:s9AAAOSwuYdg8RDM,https://i.ebayimg.com/thumbs/images/g/s9AAAOSwuYdg8RDM/s-l225.jpg,$6.75 to $34.95,Feb-25 06:31,"Lincolnton, North Carolina, United States",Unknown,Unknown,Instant,0,210,
item1acc71f4da,10 Healthy Sugar Apple Seeds Annona Squamosa Awesome Sweet Fruit,https://www.ebay.com/itm/115099170010?hash=item1acc71f4da:g:XvcAAOSwuPlbcJ~g,https://i.ebayimg.com/thumbs/images/g/XvcAAOSwuPlbcJ~g/s-l225.jpg,$3.95,Feb-24 06:39,"Orlando, Florida, United States",timhpnc,https://www.ebay.com/usr/timhpnc?_trksid=p2047675.l2559,Instant,0,42,
item2af089498b,100 Seeds Custard Apple Annona Squamosa Sugar Apple From Thailand,https://www.ebay.com/itm/184424155531?hash=item2af089498b:g:mJkAAOSwpQdfSw4G,https://i.ebayimg.com/thumbs/images/g/mJkAAOSwpQdfSw4G/s-l225.jpg,$23.00,Feb-22 10:07,"Chiangmai, Thailand",Unknown,Unknown,Instant,0,12,
item49120f895b,Rare!!! 2 Type Red Sugar Apple 20 seed healthy Custard Apple Annona Squamosa,https://www.ebay.com/itm/313835620699?hash=item49120f895b:g:m~MAAOSwsQ1h1NDG,https://i.ebayimg.com/thumbs/images/g/m~MAAOSwsQ1h1NDG/s-l225.jpg,$9.00,Feb-21 16:31,"Colombo , Sri Lanka",sellx_store,https://www.ebay.com/usr/sellx_store?_trksid=p2047675.l2559,Instant,0,1,
item490ff96e1a,Red Sugar Apple 50 seeds healthy Custard Apple Annona Squamosa Organic Fruit,https://www.ebay.com/itm/313800617498?hash=item490ff96e1a:g:bNwAAOSwTdNhkdvr,https://i.ebayimg.com/thumbs/images/g/bNwAAOSwTdNhkdvr/s-l225.jpg,$24.00,Feb-21 16:31,"Colombo , Sri Lanka",sellx_store,https://www.ebay.com/usr/sellx_store?_trksid=p2047675.l2559,Instant,0,1,
item4b9bfa4f55,"20 Sugar Apple Seeds, Custard Apple, Annona Squamosa From Thailand",https://www.ebay.com/itm/324739419989?hash=item4b9bfa4f55:g:gbQAAOSwgGZb9ZQr,https://i.ebayimg.com/thumbs/images/g/gbQAAOSwgGZb9ZQr/s-l225.jpg,$3.59,Feb-19 13:35,"bangkhen, bangkok, Thailand",Unknown,Unknown,Instant,0,12,
item54a003d80f,Sugar Apple Seeds Annona Squamosa Sweet Annona New Fresh Plant 5/10/ Seeds Packs,https://www.ebay.com/itm/363461859343?hash=item54a003d80f:g:Fj4AAOSwBHdg5yDu,https://i.ebayimg.com/thumbs/images/g/Fj4AAOSwBHdg5yDu/s-l225.jpg,$5.99 to $7.99,Feb-17 21:01,"Nikaweratiya, Sri Lanka",Unknown,Unknown,Instant,0,4,
item1acaf542d7,Green Annona squamosa 10 Seeds ThailandMrk,https://www.ebay.com/itm/115074220759?hash=item1acaf542d7:g:tjgAAOSwIihhBmPe,https://i.ebayimg.com/thumbs/images/g/tjgAAOSwIihhBmPe/s-l225.jpg,$3.00,Feb-17 20:27,"Muang Lamphun, Thailand",thailandmrk,https://www.ebay.com/usr/thailandmrk?_trksid=p2047675.l2559,Instant,0,1,
item1ad263cc95,Red Annona squamosa 10 Seeds ThailandMrk,https://www.ebay.com/itm/115198905493?hash=item1ad263cc95:g:4R8AAOSw3XxhBmMw,https://i.ebayimg.com/thumbs/images/g/4R8AAOSw3XxhBmMw/s-l225.jpg,$5.00,Feb-17 20:27,"Muang Lamphun, Thailand",thailandmrk,https://www.ebay.com/usr/thailandmrk?_trksid=p2047675.l2559,Instant,0,1,
item54a22a4eef,5 & 20 Seeds from 2021 Organic Sugar Apple Annona Squamosa Tropical Fruit Plant,https://www.ebay.com/itm/363497934575?hash=item54a22a4eef:g:YAsAAOSwqT1hD5Zw,https://i.ebayimg.com/thumbs/images/g/YAsAAOSwqT1hD5Zw/s-l225.jpg,$5.99 to $7.99,Feb-17 09:01,"Nikaweratiya, Sri Lanka",Unknown,Unknown,Instant,0,1,
