id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item1f3347592c,Morpho DIDIUS godarti Males,https://www.ebay.com/itm/134004300076?hash=item1f3347592c:g:WBEAAOSwC5Rh7wLw,https://i.ebayimg.com/thumbs/images/g/WBEAAOSwC5Rh7wLw/s-l225.jpg,$28.08,Feb-28 07:52,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item21a05aa9a8,"+ ENTOMOLOGY, BUTTERFLY: 4X MORPHO GODARTI DIDIUS MALE PERU UNPREPARED",https://www.ebay.com/itm/144424217000?hash=item21a05aa9a8:g:iB0AAOSwmaJiEoR5,https://i.ebayimg.com/thumbs/images/g/iB0AAOSwmaJiEoR5/s-l225.jpg,$33.00,Feb-27 10:12,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,24,1,"Feb 27, 2022

10:12:17 PST"
item42470781a4,Entomologie male Morpho godarti assarpai Peru 150 mm,https://www.ebay.com/itm/284659515812?hash=item42470781a4:g:hYYAAOSwYrZePW-F,https://i.ebayimg.com/thumbs/images/g/hYYAAOSwYrZePW-F/s-l225.jpg,$26.96,Feb-27 04:01,"Paris, France",Unknown,Unknown,Instant,0,1,
item369477e495,Entomology Butterfly: MORPHO DIDIUS godarti ♂ Peru #11,https://www.ebay.com/itm/234419119253?hash=item369477e495:g:yQEAAOSwvbFiCROx,https://i.ebayimg.com/thumbs/images/g/yQEAAOSwvbFiCROx/s-l225.jpg,$17.97,Feb-20 09:41,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1,"Feb 20, 2022

09:41:48 PST"
item219eb2d7f1,"+ ENTOMOLOGY, BUTTERFLY: MORPHO GODARTI DIDIUS MALE PERU +++",https://www.ebay.com/itm/144396441585?hash=item219eb2d7f1:g:5e8AAOSwPP1h~B5N,https://i.ebayimg.com/thumbs/images/g/5e8AAOSwPP1h~B5N/s-l225.jpg,$10.50,Feb-13 10:27,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1,"Feb 13, 2022

10:27:09 PST"
item36939ee7d6,Entomology Butterfly: MORPHO DIDIUS godarti ♂ Peru #23,https://www.ebay.com/itm/234404898774?hash=item36939ee7d6:g:yaAAAOSwRD5h-8p2,https://i.ebayimg.com/thumbs/images/g/yaAAAOSwRD5h-8p2/s-l225.jpg,$17.41,Feb-13 09:54,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,11,1,"Feb 13, 2022

09:54:47 PST"
item4002fdd20a,Real framed butterfly Morpho godarti assarpai  mariposa emarcada real,https://www.ebay.com/itm/274928095754?hash=item4002fdd20a:g:wmoAAOSwGENhLh5d,https://i.ebayimg.com/thumbs/images/g/wmoAAOSwGENhLh5d/s-l225.jpg,$51.67,Feb-07 03:22,"Riga, Latvia",Unknown,Unknown,Instant,0,6,
item1f3338efe2,"+ ENTOMOLOGY, BUTTERFLY: MORPHO GODARTI DIDIUS MALE PERU +++",https://www.ebay.com/itm/134003355618?hash=item1f3338efe2:g:vuQAAOSwp7hh7Zzy,https://i.ebayimg.com/thumbs/images/g/vuQAAOSwp7hh7Zzy/s-l225.jpg,$8.49,Jan-30 10:23,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1,"Jan 30, 2022

10:23:22 PST"
item340a620979,Morpho godarti asarpai ONE REAL BUTTERFLY BLUE PURPLE PERU WINGS CLOSED,https://www.ebay.com/itm/223512496505?hash=item340a620979:g:FGwAAOSwC-1c1yv2,https://i.ebayimg.com/thumbs/images/g/FGwAAOSwC-1c1yv2/s-l225.jpg,$28.00,Jan-27 07:27,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,132,
item1f32d187d3,"+ ENTOMOLOGY, BUTTERFLY: MORPHO GODARTI GODARTI MALE CHAPARE BOLIVIA +++ RARE",https://www.ebay.com/itm/133996578771?hash=item1f32d187d3:g:pokAAOSwkYVh5GHL,https://i.ebayimg.com/thumbs/images/g/pokAAOSwkYVh5GHL/s-l225.jpg,$50.00,Jan-23 10:20,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,13,1,"Jan 23, 2022

10:20:08 PST"
