id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold,auction_end_date
item2d1c7800b4,Precis rhadama brilliant blue Madagascar REAL Insect butterfly (Unmounted) A-,https://www.ebay.com/itm/193751154868?hash=item2d1c7800b4:g:6TkAAOSwzEpfsLFP,https://i.ebayimg.com/thumbs/images/g/6TkAAOSwzEpfsLFP/s-l225.jpg,$3.50,Feb-28 13:40,"Sainte-Brigitte-de-Laval, Quebec, Canada",Unknown,Unknown,Instant,0,44,
item267bdb1527,"Precis Rhadama, Bell Jar, Real butterfly, real insect",https://www.ebay.com/itm/165286712615?hash=item267bdb1527:g:g~8AAOSwEBFh5BU2,https://i.ebayimg.com/thumbs/images/g/g~8AAOSwEBFh5BU2/s-l225.jpg,$40.25,Feb-27 23:08,"Worksop, United Kingdom",Unknown,Unknown,Instant,0,3,
item46dd141262,Real Dried Insect/Butterfly Non set B8151 Rare Blue Precis rhadama,https://www.ebay.com/itm/304356790882?hash=item46dd141262:g:F30AAOSwmRBiCe5S,https://i.ebayimg.com/thumbs/images/g/F30AAOSwmRBiCe5S/s-l225.jpg,$4.03,Feb-27 03:27,"Goolwa, South Australia, Australia",Unknown,Unknown,Instant,0,7,
item5912317647,Precis rhadama female ONE REAL BLUE AFRICA UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/382557320775?hash=item5912317647:g:TssAAOSwmxVchxn1,https://i.ebayimg.com/thumbs/images/g/TssAAOSwmxVchxn1/s-l225.jpg,$8.00,Feb-26 14:02,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,50,
item36939e4f74,Entomology Butterfly: Precis rhadama ♀ Madagascar #14,https://www.ebay.com/itm/234404859764?hash=item36939e4f74:g:1wAAAOSwHWRh-8Ba,https://i.ebayimg.com/thumbs/images/g/1wAAAOSwHWRh-8Ba/s-l225.jpg,$10.67,Feb-13 09:44,"Haibach, Germany",aureus-tt-butterflies-and-insects,https://www.ebay.com/usr/aureus-tt-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1,"Feb 13, 2022

09:44:02 PST"
item219cc26fa1,Price rhadama males,https://www.ebay.com/itm/144363909025?hash=item219cc26fa1:g:YBEAAOSwigph2w7X,https://i.ebayimg.com/thumbs/images/g/YBEAAOSwigph2w7X/s-l225.jpg,$26.96,Jan-27 02:16,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1,
item33ba362437,Precis rhadama blue buckeye male butterfly Africa framed,https://www.ebay.com/itm/222167442487?hash=item33ba362437:g:qZYAAOSwteBgy-cO,https://i.ebayimg.com/thumbs/images/g/qZYAAOSwteBgy-cO/s-l225.jpg,$30.00,Jan-22 20:11,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,47,
item2643da6f32,Precis Rhadama,https://www.ebay.com/itm/164347146034?hash=item2643da6f32:g:2HcAAOSwp8lfP3jM,https://i.ebayimg.com/thumbs/images/g/2HcAAOSwp8lfP3jM/s-l225.jpg,$8.72,Jan-20 08:30,"Worksop, United Kingdom",Unknown,Unknown,Instant,0,5,
item33d2b6de86,Precis rhadama blue buckeye male butterfly Africa unmounted wings closed,https://www.ebay.com/itm/222578531974?hash=item33d2b6de86:g:Q1kAAOSwLeNgy-bp,https://i.ebayimg.com/thumbs/images/g/Q1kAAOSwLeNgy-bp/s-l225.jpg,$10.00,Jan-01 11:33,"Sahuarita, Arizona, United States",Unknown,Unknown,Instant,0,158,
item4241f57f8b,Seychelles 747-0 FDC 15.11.1991 Butterflies Precis rhadama-Lampides boeticus-Ziz,https://www.ebay.com/itm/284574449547?hash=item4241f57f8b:g:GJ4AAOSwon5hZsIr,https://i.ebayimg.com/thumbs/images/g/GJ4AAOSwon5hZsIr/s-l225.jpg,$9.23,Dec-25 23:18,"Münster, Germany",setempe-seychelles,https://www.ebay.com/usr/setempe-seychelles?_trksid=p2047675.l2559,Auction,2,1,"Dec 25, 2021

23:18:53 PST"
item3b67044a89,Precis rhadama 5pcs wholesale butterfies good for artwork and frames Nymphalidae,https://www.ebay.com/itm/255131404937?hash=item3b67044a89:g:R6kAAOSw9zxd8~QX,https://i.ebayimg.com/thumbs/images/g/R6kAAOSw9zxd8~QX/s-l225.jpg,$11.00,Dec-04 02:08,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,3,
